"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-14 11:00","2018","06","14","11:00","20.9","","9.8","","49","","","M","31","","23","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-14 12:00","2018","06","14","12:00","21.5","","8.5","","43","","","M","30","","25","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-14 13:00","2018","06","14","13:00","21.7","","8.7","","43","","","M","30","","26","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-14 14:00","2018","06","14","14:00","22.2","","8.1","","40","","","M","31","","23","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-14 15:00","2018","06","14","15:00","22.0","","7.3","","39","","","M","32","","21","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-14 16:00","2018","06","14","16:00","22.4","","7.3","","38","","","M","32","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-14 17:00","2018","06","14","17:00","21.6","","6.0","","36","","","M","32","","19","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-14 18:00","2018","06","14","18:00","21.2","","5.6","","36","","","M","32","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-14 19:00","2018","06","14","19:00","20.0","","5.2","","38","","","M","31","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-14 20:00","2018","06","14","20:00","17.7","","7.0","","50","","","M","33","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-14 21:00","2018","06","14","21:00","15.1","","7.3","","60","","","M","32","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-14 22:00","2018","06","14","22:00","11.0","","7.9","","82","","","M","23","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-14 23:00","2018","06","14","23:00","10.1","","7.7","","85","","","M","17","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-15 00:00","2018","06","15","00:00","9.4","","7.3","","86","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-15 01:00","2018","06","15","01:00","8.7","","6.8","","87","","","M","18","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-15 02:00","2018","06","15","02:00","7.8","","6.8","","93","","","M","16","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-15 03:00","2018","06","15","03:00","8.1","","7.4","","95","","","M","16","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-15 04:00","2018","06","15","04:00","8.8","","8.0","","95","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-15 05:00","2018","06","15","05:00","10.1","","9.1","","94","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-15 06:00","2018","06","15","06:00","11.3","","9.5","","89","","","M","32","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-15 07:00","2018","06","15","07:00","14.7","","10.1","","74","","","M","32","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-15 08:00","2018","06","15","08:00","17.8","","10.6","","63","","","M","28","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-15 09:00","2018","06","15","09:00","20.4","","10.8","","54","","","M","1","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-15 10:00","2018","06","15","10:00","21.8","","10.2","","48","","","M","2","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-15 11:00","2018","06","15","11:00","22.8","","10.2","","45","","","M","30","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-15 12:00","2018","06","15","12:00","23.1","","7.5","","37","","","M","34","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-15 13:00","2018","06","15","13:00","24.8","","8.4","","35","","","M","27","","12","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-15 14:00","2018","06","15","14:00","24.2","","7.4","","34","","","M","32","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-15 15:00","2018","06","15","15:00","25.2","","8.6","","35","","","M","26","","7","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-15 16:00","2018","06","15","16:00","25.5","","8.2","","33","","","M","31","","4","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-15 17:00","2018","06","15","17:00","25.2","","7.2","","32","","","M","21","","3","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-15 18:00","2018","06","15","18:00","25.0","","6.6","","31","","","M","35","","3","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-15 19:00","2018","06","15","19:00","21.8","","12.8","","57","","","M","8","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-15 20:00","2018","06","15","20:00","20.3","","9.8","","51","","","M","18","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-15 21:00","2018","06","15","21:00","18.6","","9.4","","55","","","M","18","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-15 22:00","2018","06","15","22:00","18.0","","9.3","","57","","","M","21","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-15 23:00","2018","06","15","23:00","17.1","","8.7","","58","","","M","22","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-16 00:00","2018","06","16","00:00","15.0","","9.2","","68","","","M","20","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-16 01:00","2018","06","16","01:00","12.3","","9.1","","81","","","M","28","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-16 02:00","2018","06","16","02:00","10.8","","8.9","","88","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-16 03:00","2018","06","16","03:00","10.1","","9.0","","93","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-16 04:00","2018","06","16","04:00","9.5","","8.7","","95","","","M","10","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-16 05:00","2018","06","16","05:00","11.0","","10.2","","95","","","M","8","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-16 06:00","2018","06","16","06:00","12.7","","11.3","","91","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-16 07:00","2018","06","16","07:00","16.0","","11.6","","75","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-16 08:00","2018","06","16","08:00","20.5","","10.4","","52","","","M","24","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-16 09:00","2018","06","16","09:00","21.5","","9.2","","46","","","M","22","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-16 10:00","2018","06","16","10:00","21.4","","9.7","","47","","","M","23","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-16 11:00","2018","06","16","11:00","22.1","","9.8","","45","","","M","22","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-16 12:00","2018","06","16","12:00","23.9","","10.6","","43","","","M","23","","7","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-16 13:00","2018","06","16","13:00","25.0","","13.1","","48","","","M","29","","6","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-16 14:00","2018","06","16","14:00","26.3","","12.3","","42","","","M","24","","11","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-16 15:00","2018","06","16","15:00","26.2","","12.7","","43","","","M","22","","11","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-16 16:00","2018","06","16","16:00","26.5","","11.9","","40","","","M","24","","10","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-16 17:00","2018","06","16","17:00","26.2","","13.3","","45","","","M","22","","8","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-16 18:00","2018","06","16","18:00","25.5","","13.3","","47","","","M","22","","4","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-16 19:00","2018","06","16","19:00","24.5","","13.3","","50","","","M","22","","4","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-16 20:00","2018","06","16","20:00","21.1","","15.0","","68","","","M","17","","2","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-16 21:00","2018","06","16","21:00","18.4","","14.5","","78","","","M","16","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-16 22:00","2018","06","16","22:00","17.0","","15.0","","88","","","M","17","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-16 23:00","2018","06","16","23:00","15.8","","13.9","","89","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-17 00:00","2018","06","17","00:00","14.8","","13.2","","91","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-17 01:00","2018","06","17","01:00","14.5","","13.7","","95","","","M","7","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-17 02:00","2018","06","17","02:00","14.3","","13.7","","97","","","M","16","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-17 03:00","2018","06","17","03:00","13.3","","12.7","","96","","","M","30","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-17 04:00","2018","06","17","04:00","12.5","","12.1","","97","","","M","30","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-17 05:00","2018","06","17","05:00","13.5","","13.2","","98","","","M","13","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-17 06:00","2018","06","17","06:00","15.7","","15.1","","97","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-17 07:00","2018","06","17","07:00","20.5","","17.1","","81","","","M","8","","1","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-17 08:00","2018","06","17","08:00","23.8","","18.9","","74","","","M","23","","4","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-17 09:00","2018","06","17","09:00","25.4","","18.9","","67","","","M","22","","9","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-17 10:00","2018","06","17","10:00","27.5","","18.6","","59","","","M","23","","9","","","","","M","34","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-17 11:00","2018","06","17","11:00","28.8","","18.4","","54","","","M","24","","11","","","","","M","35","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-17 12:00","2018","06","17","12:00","29.8","","18.7","","52","","","M","23","","12","","","","","M","36","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-17 13:00","2018","06","17","13:00","31.0","","19.1","","49","","","M","25","","12","","","","","M","38","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-17 14:00","2018","06","17","14:00","31.2","","18.9","","48","","","M","26","","13","","","","","M","38","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-17 15:00","2018","06","17","15:00","32.1","","18.1","","43","","","M","25","","12","","","","","M","38","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-17 16:00","2018","06","17","16:00","32.8","","19.5","","45","","","M","21","","8","","","","","M","40","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-17 17:00","2018","06","17","17:00","31.8","","19.4","","48","","","M","22","","13","","","","","M","39","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-17 18:00","2018","06","17","18:00","30.4","","19.7","","53","","","M","21","","14","","","","","M","38","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-17 19:00","2018","06","17","19:00","29.1","","19.4","","56","","","M","21","","11","","","","","M","36","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-17 20:00","2018","06","17","20:00","27.6","","19.3","","61","","","M","22","","10","","","","","M","35","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-17 21:00","2018","06","17","21:00","26.2","","19.2","","65","","","M","22","","8","","","","","M","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-17 22:00","2018","06","17","22:00","25.1","","19.4","","71","","","M","22","","6","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-17 23:00","2018","06","17","23:00","24.4","","19.6","","75","","","M","23","","6","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-18 00:00","2018","06","18","00:00","24.1","","19.8","","77","","","M","22","","6","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-18 01:00","2018","06","18","01:00","23.6","","19.9","","80","","","M","21","","6","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-18 02:00","2018","06","18","02:00","23.3","","20.0","","82","","","M","23","","6","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-18 03:00","2018","06","18","03:00","23.4","","20.2","","82","","","M","23","","6","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-18 04:00","2018","06","18","04:00","23.3","","20.1","","82","","","M","23","","5","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-18 05:00","2018","06","18","05:00","23.4","","20.2","","82","","","M","23","","5","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-18 06:00","2018","06","18","06:00","24.3","","20.5","","79","","","M","23","","9","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-18 07:00","2018","06","18","07:00","25.7","","21.0","","75","","","M","25","","9","","","","","M","34","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-18 08:00","2018","06","18","08:00","27.6","","21.2","","68","","","M","25","","17","","","","","M","36","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-18 09:00","2018","06","18","09:00","29.0","","21.9","","65","","","M","26","","18","","","","","M","38","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-18 10:00","2018","06","18","10:00","29.3","","21.7","","64","","","M","27","","24","","","","","M","38","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-18 11:00","2018","06","18","11:00","29.7","","21.1","","60","","","M","28","","23","","","","","M","38","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-18 12:00","2018","06","18","12:00","27.2","","22.0","","73","","","M","31","","18","","","","","M","37","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-18 13:00","2018","06","18","13:00","27.3","","21.3","","70","","","M","29","","20","","","","","M","36","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-18 14:00","2018","06","18","14:00","26.7","","20.2","","68","","","M","29","","19","","","","","M","34","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-18 15:00","2018","06","18","15:00","25.5","","21.5","","79","","","M","26","","7","","","","","M","34","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-18 16:00","2018","06","18","16:00","26.6","","21.0","","71","","","M","29","","12","","","","","M","35","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-18 17:00","2018","06","18","17:00","26.3","","21.1","","73","","","M","28","","14","","","","","M","35","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-18 18:00","2018","06","18","18:00","26.6","","20.0","","67","","","M","29","","16","","","","","M","34","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-18 19:00","2018","06","18","19:00","25.1","","20.0","","74","","","M","32","","17","","","","","M","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-18 20:00","2018","06","18","20:00","22.6","","19.3","","81","","","M","32","","12","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-18 21:00","2018","06","18","21:00","21.3","","18.6","","85","","","M","33","","13","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-18 22:00","2018","06","18","22:00","21.1","","18.6","","86","","","M","32","","12","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-18 23:00","2018","06","18","23:00","20.7","","18.0","","85","","","M","1","","11","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-19 00:00","2018","06","19","00:00","18.2","","15.3","","83","","","M","2","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-19 01:00","2018","06","19","01:00","16.9","","14.5","","86","","","M","2","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-19 02:00","2018","06","19","02:00","16.2","","13.8","","86","","","M","1","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-19 03:00","2018","06","19","03:00","15.7","","13.3","","86","","","M","2","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-19 04:00","2018","06","19","04:00","15.2","","13.0","","87","","","M","3","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-19 05:00","2018","06","19","05:00","13.3","","12.3","","94","","","M","5","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-19 06:00","2018","06","19","06:00","16.8","","14.2","","85","","","M","3","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-19 07:00","2018","06","19","07:00","17.2","","14.8","","85","","","M","2","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-19 08:00","2018","06","19","08:00","18.3","","14.7","","80","","","M","2","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-19 09:00","2018","06","19","09:00","19.6","","13.7","","68","","","M","4","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-19 10:00","2018","06","19","10:00","20.5","","14.4","","68","","","M","4","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-19 11:00","2018","06","19","11:00","21.8","","14.3","","62","","","M","3","","10","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-19 12:00","2018","06","19","12:00","22.5","","11.2","","49","","","M","3","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-19 13:00","2018","06","19","13:00","23.2","","10.0","","43","","","M","11","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-19 14:00","2018","06","19","14:00","24.1","","8.5","","37","","","M","36","","8","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-19 15:00","2018","06","19","15:00","24.4","","7.3","","34","","","M","30","","10","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-19 16:00","2018","06","19","16:00","24.2","","8.5","","37","","","M","36","","6","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-19 17:00","2018","06","19","17:00","22.4","","13.0","","56","","","M","13","","10","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-19 18:00","2018","06","19","18:00","21.0","","13.1","","60","","","M","11","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-19 19:00","2018","06","19","19:00","20.5","","12.6","","61","","","M","12","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-19 20:00","2018","06","19","20:00","18.7","","10.9","","61","","","M","12","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-19 21:00","2018","06","19","21:00","16.8","","11.1","","69","","","M","11","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-19 22:00","2018","06","19","22:00","15.1","","11.6","","79","","","M","14","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-19 23:00","2018","06","19","23:00","14.5","","11.4","","82","","","M","10","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-20 00:00","2018","06","20","00:00","13.8","","11.5","","86","","","M","11","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-20 01:00","2018","06","20","01:00","12.6","","10.9","","89","","","M","11","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-20 02:00","2018","06","20","02:00","12.5","","11.2","","92","","","M","8","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-20 03:00","2018","06","20","03:00","13.0","","11.7","","92","","","M","8","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-20 04:00","2018","06","20","04:00","13.3","","11.8","","91","","","M","6","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-20 05:00","2018","06","20","05:00","13.4","","12.0","","91","","","M","7","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-20 06:00","2018","06","20","06:00","14.3","","12.6","","90","","","M","7","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-20 07:00","2018","06","20","07:00","15.1","","11.9","","81","","","M","7","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-20 08:00","2018","06","20","08:00","16.5","","11.7","","73","","","M","4","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-20 09:00","2018","06","20","09:00","16.1","","13.1","","82","","","M","4","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-20 10:00","2018","06","20","10:00","17.8","","11.9","","69","","","M","34","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-20 11:00","2018","06","20","11:00","18.6","","11.4","","63","","","M","12","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-20 12:00","2018","06","20","12:00","20.2","","10.3","","53","","","M","22","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-20 13:00","2018","06","20","13:00","22.1","","10.8","","49","","","M","19","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-20 14:00","2018","06","20","14:00","23.7","","12.2","","48","","","M","28","","7","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-20 15:00","2018","06","20","15:00","24.5","","12.2","","46","","","M","26","","8","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-20 16:00","2018","06","20","16:00","24.6","","12.6","","47","","","M","36","","4","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-20 17:00","2018","06","20","17:00","25.7","","12.1","","43","","","M","28","","9","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-20 18:00","2018","06","20","18:00","24.3","","10.4","","42","","","M","2","","5","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-20 19:00","2018","06","20","19:00","22.4","","13.6","","58","","","M","2","","3","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-20 20:00","2018","06","20","20:00","20.8","","14.6","","68","","","M","16","","10","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-20 21:00","2018","06","20","21:00","19.0","","14.7","","76","","","M","13","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-20 22:00","2018","06","20","22:00","15.7","","13.7","","87","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-20 23:00","2018","06","20","23:00","14.8","","13.9","","95","","","M","9","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-21 00:00","2018","06","21","00:00","13.5","","12.1","","91","","","M","3","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-21 01:00","2018","06","21","01:00","12.4","","11.7","","96","","","M","7","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-21 02:00","2018","06","21","02:00","12.6","","10.6","","88","","","M","3","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-21 03:00","2018","06","21","03:00","13.1","","9.9","","81","","","M","4","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2018-06-21 04:00","2018","06","21","04:00","10.6","","9.6","","93","","","M","0","","1","","","","","M","","","","","NA"
