"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-14 05:00","2020","02","14","05:00","-22.1","","-24.1","","84","","","","7","","5","","","","","","","","-27","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-14 06:00","2020","02","14","06:00","-25.5","","-27.9","","80","","","","14","","3","","","","","","","","-29","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-14 07:00","2020","02","14","07:00","-26.2","","-28.7","","79","","","","5","","2","","","","","","","","-28","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-14 08:00","2020","02","14","08:00","-25.9","","-28.4","","80","","","","11","","2","","","","","","","","-28","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-14 09:00","2020","02","14","09:00","-20.5","","-22.8","","82","","","","7","","5","","","","","","","","-25","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-14 10:00","2020","02","14","10:00","-17.3","","-21.3","","71","","","","8","","1","","","","","","","","-18","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-14 11:00","2020","02","14","11:00","-13.6","","-19.8","","60","","","","13","","2","","","","","","","","-15","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-14 12:00","2020","02","14","12:00","-10.4","","-18.6","","51","","","","10","","2","","","","","","","","-12","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-14 13:00","2020","02","14","13:00","-10.8","","-19.1","","50","","","","4","","4","","","","","","","","-13","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-14 14:00","2020","02","14","14:00","-10.0","","-18.0","","52","","","","24","","8","","","","","","","","-14","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-14 15:00","2020","02","14","15:00","-9.6","","-17.4","","53","","","","25","","9","","","","","","","","-14","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-14 16:00","2020","02","14","16:00","-10.0","","-16.4","","59","","","","25","","10","","","","","","","","-15","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-14 17:00","2020","02","14","17:00","-10.1","","-16.3","","60","","","","23","","11","","","","","","","","-16","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-14 18:00","2020","02","14","18:00","-10.6","","-16.7","","61","","","","23","","9","","","","","","","","-16","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-14 19:00","2020","02","14","19:00","-10.7","","-16.2","","64","","","","22","","6","","","","","","","","-14","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-14 20:00","2020","02","14","20:00","-10.5","","-15.8","","65","","","","21","","9","","","","","","","","-15","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-14 21:00","2020","02","14","21:00","-11.0","","-15.7","","68","","","","22","","9","","","","","","","","-16","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-14 22:00","2020","02","14","22:00","-12.0","","-16.2","","71","","","","19","","7","","","","","","","","-16","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-14 23:00","2020","02","14","23:00","-13.7","","-16.8","","78","","","","19","","5","","","","","","","","-17","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-15 00:00","2020","02","15","00:00","-18.0","","-20.1","","84","","","","20","","4","","","","","","","","-21","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-15 01:00","2020","02","15","01:00","-13.8","","-15.6","","86","","","","23","","6","","","","","","","","-18","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-15 02:00","2020","02","15","02:00","-15.7","","-17.9","","83","","","","22","","3","","","","","","","","-18","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-15 03:00","2020","02","15","03:00","-15.5","","-17.3","","86","","","","20","","4","","","","","","","","-18","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-15 04:00","2020","02","15","04:00","-13.3","","-15.9","","81","","","","23","","3","","","","","","","","-15","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-15 05:00","2020","02","15","05:00","-12.8","","-15.3","","82","","","","27","","2","","","","","","","","-14","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-15 06:00","2020","02","15","06:00","-12.2","","-14.9","","80","","","","24","","5","","","","","","","","-15","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-15 07:00","2020","02","15","07:00","-12.1","","-14.7","","81","","","","24","","6","","","","","","","","-16","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-15 08:00","2020","02","15","08:00","-11.9","","-14.4","","82","","","","21","","6","","","","","","","","-16","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-15 09:00","2020","02","15","09:00","-9.9","","-12.7","","80","","","","22","","9","","","","","","","","-15","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-15 10:00","2020","02","15","10:00","-7.3","","-11.1","","74","","","","21","","13","","","","","","","","-13","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-15 11:00","2020","02","15","11:00","-6.1","","-11.3","","67","","","","21","","24","","","","","","","","-14","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-15 12:00","2020","02","15","12:00","-5.7","","-10.8","","67","","","","20","","22","","","","","","","","-13","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-15 13:00","2020","02","15","13:00","-4.9","","-10.8","","63","","","","20","","16","","","","","","","","-11","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-15 14:00","2020","02","15","14:00","-4.5","","-10.8","","62","","","","22","","19","","","","","","","","-11","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-15 15:00","2020","02","15","15:00","-4.9","","-10.0","","67","","","","20","","20","","","","","","","","-11","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-15 16:00","2020","02","15","16:00","-4.6","","-9.8","","67","","","","20","","16","","","","","","","","-10","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-15 17:00","2020","02","15","17:00","-4.6","","-10.0","","65","","","","20","","17","","","","","","","","-10","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-15 18:00","2020","02","15","18:00","-3.9","","-10.0","","63","","","","20","","18","","","","","","","","-10","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-15 19:00","2020","02","15","19:00","-3.1","","-9.2","","63","","","","21","","13","","","","","","","","-8","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-15 20:00","2020","02","15","20:00","-3.6","","-6.0","","83","","","","23","","19","","","","","","","","-10","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-15 21:00","2020","02","15","21:00","-3.0","","-4.3","","91","","","","23","","18","","","","","","","","-9","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-15 22:00","2020","02","15","22:00","-2.3","","-3.8","","89","","","","24","","19","","","","","","","","-8","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-15 23:00","2020","02","15","23:00","-1.8","","-3.6","","88","","","","24","","19","","","","","","","","-7","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-16 00:00","2020","02","16","00:00","-1.2","","-3.4","","85","","","","24","","17","","","","","","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-16 01:00","2020","02","16","01:00","-0.9","","-3.7","","82","","","","25","","22","","","","","","","","-7","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-16 02:00","2020","02","16","02:00","-1.2","","-4.1","","81","","","","26","","20","","","","","","","","-7","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-16 03:00","2020","02","16","03:00","-1.3","","-4.0","","82","","","","26","","20","","","","","","","","-7","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-16 04:00","2020","02","16","04:00","-1.3","","-3.7","","84","","","","26","","15","","","","","","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-16 05:00","2020","02","16","05:00","-1.3","","-3.6","","84","","","","27","","16","","","","","","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-16 06:00","2020","02","16","06:00","-1.3","","-3.6","","84","","","","26","","13","","","","","","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-16 07:00","2020","02","16","07:00","-1.3","","-4.1","","81","","","","26","","13","","","","","","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-16 08:00","2020","02","16","08:00","-1.2","","-4.6","","77","","","","26","","13","","","","","","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-16 09:00","2020","02","16","09:00","-0.9","","-4.8","","75","","","","26","","14","","","","","","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-16 10:00","2020","02","16","10:00","-0.6","","-5.1","","71","","","","26","","16","","","","","","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-16 11:00","2020","02","16","11:00","-0.1","","-5.0","","69","","","","26","","16","","","","","","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-16 12:00","2020","02","16","12:00","0.5","","-5.5","","64","","0.0","","27","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-16 13:00","2020","02","16","13:00","0.4","","-5.4","","65","","","","27","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-16 14:00","2020","02","16","14:00","0.5","","-5.2","","65","","0.2","","28","","18","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-16 15:00","2020","02","16","15:00","0.9","","-5.7","","61","","0.0","","28","","21","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-16 16:00","2020","02","16","16:00","1.1","","-5.0","","64","","0.0","","27","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-16 17:00","2020","02","16","17:00","0.0","","-5.5","","66","","","","27","","16","","","","","","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-16 18:00","2020","02","16","18:00","-0.9","","-5.5","","71","","","","27","","10","","","","","","","","-4","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-16 19:00","2020","02","16","19:00","-1.5","","-5.4","","75","","","","27","","9","","","","","","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-16 20:00","2020","02","16","20:00","-2.6","","-5.5","","80","","","","29","","7","","","","","","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-16 21:00","2020","02","16","21:00","-3.0","","-5.7","","82","","","","28","","4","","","","","","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-16 22:00","2020","02","16","22:00","-3.6","","-6.2","","82","","","","23","","3","","","","","","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-16 23:00","2020","02","16","23:00","-6.1","","-8.2","","85","","","","32","","2","","","","","","","","-7","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-17 00:00","2020","02","17","00:00","-4.4","","-6.2","","87","","","","33","","7","","","","","","","","-8","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-17 01:00","2020","02","17","01:00","-4.6","","-6.5","","86","","","","33","","3","","","","","","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-17 02:00","2020","02","17","02:00","-5.2","","-7.3","","85","","","","34","","4","","","","","","","","-7","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-17 03:00","2020","02","17","03:00","-7.2","","-9.0","","87","","","","34","","3","","","","","","","","-9","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-17 04:00","2020","02","17","04:00","-11.3","","-12.4","","92","","","","0","","1","","","","","","","","-12","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-17 05:00","2020","02","17","05:00","-11.5","","-12.4","","93","","","","32","","2","","","","","","","","-13","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-17 06:00","2020","02","17","06:00","-13.7","","-14.8","","92","","","","0","","1","","","","","","","","-14","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-17 07:00","2020","02","17","07:00","-13.2","","-14.3","","92","","","","10","","1","","","","","","","","-14","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-17 08:00","2020","02","17","08:00","-13.1","","-14.3","","91","","","","0","","1","","","","","","","","-14","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-17 09:00","2020","02","17","09:00","-8.9","","-10.1","","91","","","","6","","5","","","","","","","","-12","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-17 10:00","2020","02","17","10:00","-5.5","","-10.3","","69","","","","2","","7","","","","","","","","-9","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-17 11:00","2020","02","17","11:00","-3.2","","-10.5","","57","","","","13","","2","","","","","","","","-4","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-17 12:00","2020","02","17","12:00","-3.5","","-10.4","","59","","","","1","","4","","","","","","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-17 13:00","2020","02","17","13:00","-1.8","","-11.1","","49","","","","1","","2","","","","","","","","-3","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-17 14:00","2020","02","17","14:00","-1.6","","-11.5","","47","","","","5","","8","","","","","","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-17 15:00","2020","02","17","15:00","-0.3","","-10.3","","47","","","","11","","5","","","","","","","","-2","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-17 16:00","2020","02","17","16:00","-0.9","","-9.1","","54","","","","14","","12","","","","","","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-17 17:00","2020","02","17","17:00","-2.5","","-7.9","","67","","","","11","","11","","","","","","","","-7","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-17 18:00","2020","02","17","18:00","-3.3","","-7.8","","71","","","","11","","12","","","","","","","","-8","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-17 19:00","2020","02","17","19:00","-3.7","","-7.5","","75","","","","10","","12","","","","","","","","-8","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-17 20:00","2020","02","17","20:00","-3.8","","-6.3","","82","","","","10","","14","","","","","","","","-9","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-17 21:00","2020","02","17","21:00","-3.4","","-5.5","","86","","","","10","","13","","","","","","","","-8","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-17 22:00","2020","02","17","22:00","-3.2","","-5.5","","84","","","","10","","16","","","","","","","","-9","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-17 23:00","2020","02","17","23:00","-3.2","","-5.3","","85","","","","10","","15","","","","","","","","-8","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-18 00:00","2020","02","18","00:00","-3.2","","-5.0","","87","","","","9","","15","","","","","","","","-8","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-18 01:00","2020","02","18","01:00","-3.0","","-4.1","","92","","","","9","","17","","","","","","","","-9","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-18 02:00","2020","02","18","02:00","-3.0","","-3.7","","95","","","","9","","17","","","","","","","","-9","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-18 03:00","2020","02","18","03:00","-2.9","","-3.5","","96","","","","9","","16","","","","","","","","-8","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-18 04:00","2020","02","18","04:00","-2.6","","-3.0","","97","","","","10","","13","","","","","","","","-7","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-18 05:00","2020","02","18","05:00","-2.2","","-2.5","","97","","","","10","","11","","","","","","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-18 06:00","2020","02","18","06:00","-1.3","","-1.7","","97","","","","10","","11","","","","","","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-18 07:00","2020","02","18","07:00","-0.5","","-0.9","","98","","","","14","","6","","","","","","","","-3","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-18 08:00","2020","02","18","08:00","0.5","","0.2","","98","","0.0","","15","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-18 09:00","2020","02","18","09:00","1.2","","1.0","","98","","0.0","","18","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-18 10:00","2020","02","18","10:00","2.0","","1.7","","98","","2.0","","21","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-18 11:00","2020","02","18","11:00","2.9","","2.6","","98","","0.0","","24","","20","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-18 12:00","2020","02","18","12:00","3.4","","2.4","","93","","0.0","","25","","22","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-18 13:00","2020","02","18","13:00","3.3","","0.9","","85","","0.0","","26","","23","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-18 14:00","2020","02","18","14:00","2.7","","-0.4","","80","","0.0","","27","","29","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-18 15:00","2020","02","18","15:00","2.4","","-1.5","","76","","0.0","","26","","30","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-18 16:00","2020","02","18","16:00","2.0","","-1.7","","77","","0.0","","26","","24","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-18 17:00","2020","02","18","17:00","1.7","","-1.9","","77","","0.0","","27","","25","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-18 18:00","2020","02","18","18:00","1.3","","-3.2","","72","","0.0","","28","","21","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-18 19:00","2020","02","18","19:00","0.9","","-3.9","","71","","0.0","","28","","24","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-18 20:00","2020","02","18","20:00","-0.1","","-5.5","","67","","","","28","","29","","","","","","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-18 21:00","2020","02","18","21:00","-0.7","","-5.6","","69","","","","28","","21","","","","","","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-18 22:00","2020","02","18","22:00","-1.4","","-6.0","","71","","","","29","","20","","","","","","","","-7","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-18 23:00","2020","02","18","23:00","-1.9","","-6.3","","72","","","","27","","19","","","","","","","","-7","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-19 00:00","2020","02","19","00:00","-2.0","","-6.2","","73","","","","28","","22","","","","","","","","-8","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-19 01:00","2020","02","19","01:00","-2.4","","-6.8","","72","","","","29","","19","","","","","","","","-8","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-19 02:00","2020","02","19","02:00","-2.7","","-6.9","","73","","","","28","","17","","","","","","","","-8","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-19 03:00","2020","02","19","03:00","-3.0","","-7.6","","71","","","","27","","18","","","","","","","","-9","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-19 04:00","2020","02","19","04:00","-3.3","","-7.2","","74","","","","28","","16","","","","","","","","-9","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-19 05:00","2020","02","19","05:00","-4.2","","-6.8","","82","","","","30","","13","","","","","","","","-9","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-19 06:00","2020","02","19","06:00","-4.3","","-7.9","","76","","","","30","","13","","","","","","","","-9","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-19 07:00","2020","02","19","07:00","-4.8","","-7.8","","80","","","","30","","13","","","","","","","","-10","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-19 08:00","2020","02","19","08:00","-5.2","","-8.5","","78","","","","30","","15","","","","","","","","-11","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-19 09:00","2020","02","19","09:00","-4.8","","-10.3","","65","","","","29","","15","","","","","","","","-10","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-19 10:00","2020","02","19","10:00","-5.0","","-10.2","","67","","","","30","","22","","","","","","","","-12","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-19 11:00","2020","02","19","11:00","-5.4","","-10.6","","67","","","","32","","13","","","","","","","","-11","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-19 12:00","2020","02","19","12:00","-5.5","","-11.2","","64","","","","34","","12","","","","","","","","-10","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-19 13:00","2020","02","19","13:00","-4.9","","-10.2","","67","","","","30","","13","","","","","","","","-10","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-19 14:00","2020","02","19","14:00","-5.0","","-8.7","","76","","","","28","","12","","","","","","","","-10","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-19 15:00","2020","02","19","15:00","-5.1","","-12.3","","57","","","","28","","21","","","","","","","","-12","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-19 16:00","2020","02","19","16:00","-5.6","","-12.9","","57","","","","29","","21","","","","","","","","-12","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-19 17:00","2020","02","19","17:00","-5.9","","-10.8","","68","","","","27","","17","","","","","","","","-12","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-19 18:00","2020","02","19","18:00","-6.4","","-11.2","","69","","","","29","","18","","","","","","","","-13","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-19 19:00","2020","02","19","19:00","-6.8","","-12.5","","64","","","","26","","17","","","","","","","","-13","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-19 20:00","2020","02","19","20:00","-7.0","","-13.1","","61","","","","28","","16","","","","","","","","-13","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-19 21:00","2020","02","19","21:00","-7.6","","-12.6","","68","","","","25","","12","","","","","","","","-13","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-19 22:00","2020","02","19","22:00","-8.5","","-13.1","","69","","","","27","","7","","","","","","","","-12","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-19 23:00","2020","02","19","23:00","-9.0","","-13.5","","69","","","","25","","7","","","","","","","","-13","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-20 00:00","2020","02","20","00:00","-8.8","","-13.1","","71","","","","27","","7","","","","","","","","-13","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-20 01:00","2020","02","20","01:00","-9.1","","-12.6","","76","","","","30","","8","","","","","","","","-13","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-20 02:00","2020","02","20","02:00","-8.8","","-11.3","","82","","","","30","","7","","","","","","","","-13","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-20 03:00","2020","02","20","03:00","-9.2","","-12.3","","78","","","","29","","9","","","","","","","","-14","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-20 04:00","2020","02","20","04:00","-10.0","","-13.9","","73","","","","28","","8","","","","","","","","-14","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-20 05:00","2020","02","20","05:00","-10.1","","-13.7","","75","","","","29","","9","","","","","","","","-15","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-20 06:00","2020","02","20","06:00","-11.4","","-14.3","","79","","","","32","","4","","","","","","","","-14","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-20 07:00","2020","02","20","07:00","-10.9","","-14.0","","78","","","","30","","7","","","","","","","","-15","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-20 08:00","2020","02","20","08:00","-11.0","","-14.0","","78","","","","30","","6","","","","","","","","-15","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-20 09:00","2020","02","20","09:00","-9.2","","-13.6","","71","","","","31","","8","","","","","","","","-14","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-20 10:00","2020","02","20","10:00","-8.5","","-13.7","","66","","","","31","","11","","","","","","","","-14","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-20 11:00","2020","02","20","11:00","-8.3","","-13.3","","67","","","","30","","15","","","","","","","","-15","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-20 12:00","2020","02","20","12:00","-7.7","","-13.2","","65","","","","31","","15","","","","","","","","-14","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-20 13:00","2020","02","20","13:00","-7.1","","-13.7","","59","","","","29","","18","","","","","","","","-14","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-20 14:00","2020","02","20","14:00","-7.5","","-14.1","","59","","","","27","","15","","","","","","","","-14","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-20 15:00","2020","02","20","15:00","-7.5","","-13.8","","61","","","","32","","16","","","","","","","","-14","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-20 16:00","2020","02","20","16:00","-7.4","","-15.8","","51","","","","32","","18","","","","","","","","-14","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-20 17:00","2020","02","20","17:00","-7.9","","-15.6","","54","","","","30","","16","","","","","","","","-14","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-20 18:00","2020","02","20","18:00","-9.3","","-15.0","","63","","","","30","","11","","","","","","","","-15","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-02-20 19:00","2020","02","20","19:00","-10.3","","-15.2","","67","","","","30","","9","","","","","","","","-15","","NA"
