"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-07 16:00","2016","06","07","16:00","13.6","","8.8","","73","","","M","30","","23","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-07 17:00","2016","06","07","17:00","13.4","","9.1","","75","","","M","29","","20","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-07 18:00","2016","06","07","18:00","13.6","","8.6","","72","","","M","29","","22","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-07 19:00","2016","06","07","19:00","13.1","","8.1","","72","","","M","29","","19","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-07 20:00","2016","06","07","20:00","11.9","","7.8","","76","","","M","30","","21","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-07 21:00","2016","06","07","21:00","10.8","","5.1","","68","","","M","31","","19","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-07 22:00","2016","06","07","22:00","9.6","","5.6","","76","","","M","29","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-07 23:00","2016","06","07","23:00","9.9","","4.8","","70","","","M","29","","18","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-08 00:00","2016","06","08","00:00","8.7","","5.1","","78","","","M","29","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-08 01:00","2016","06","08","01:00","8.5","","4.9","","78","","","M","31","","18","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-08 02:00","2016","06","08","02:00","7.9","","4.1","","77","","","M","31","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-08 03:00","2016","06","08","03:00","6.8","","2.9","","77","","","M","30","","18","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-08 04:00","2016","06","08","04:00","6.2","","3.2","","82","","","M","30","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-08 05:00","2016","06","08","05:00","7.2","","4.0","","80","","","M","30","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-08 06:00","2016","06","08","06:00","7.7","","4.9","","83","","","M","29","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-08 07:00","2016","06","08","07:00","8.0","","6.3","","89","","","M","29","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-08 08:00","2016","06","08","08:00","8.7","","6.5","","86","","","M","30","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-08 09:00","2016","06","08","09:00","9.8","","5.1","","73","","","M","30","","22","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-08 10:00","2016","06","08","10:00","9.8","","4.9","","71","","","M","29","","26","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-08 11:00","2016","06","08","11:00","9.6","","5.0","","73","","","M","30","","21","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-08 12:00","2016","06","08","12:00","9.8","","5.4","","74","","","M","29","","28","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-08 13:00","2016","06","08","13:00","10.9","","5.1","","68","","","M","30","","27","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-08 14:00","2016","06","08","14:00","10.6","","4.6","","67","","","M","30","","25","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-08 15:00","2016","06","08","15:00","11.2","","4.5","","63","","","M","29","","23","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-08 16:00","2016","06","08","16:00","10.8","","3.7","","62","","","M","30","","22","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-08 17:00","2016","06","08","17:00","12.2","","4.7","","60","","","M","29","","26","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-08 18:00","2016","06","08","18:00","12.5","","2.1","","49","","","M","30","","20","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-08 19:00","2016","06","08","19:00","11.5","","2.4","","54","","","M","30","","17","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-08 20:00","2016","06","08","20:00","9.7","","0.7","","53","","","M","29","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-08 21:00","2016","06","08","21:00","8.3","","1.0","","60","","","M","28","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-08 22:00","2016","06","08","22:00","7.5","","1.4","","65","","","M","28","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-08 23:00","2016","06","08","23:00","6.8","","1.3","","68","","","M","28","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-09 00:00","2016","06","09","00:00","6.6","","1.2","","68","","","M","30","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-09 01:00","2016","06","09","01:00","5.9","","1.1","","71","","","M","30","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-09 02:00","2016","06","09","02:00","5.5","","1.6","","76","","","M","28","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-09 03:00","2016","06","09","03:00","5.8","","2.4","","78","","","M","29","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-09 04:00","2016","06","09","04:00","6.3","","3.0","","79","","","M","29","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-09 05:00","2016","06","09","05:00","6.8","","3.3","","78","","","M","31","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-09 06:00","2016","06","09","06:00","7.5","","3.3","","75","","","M","31","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-09 07:00","2016","06","09","07:00","8.9","","4.4","","73","","","M","29","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-09 08:00","2016","06","09","08:00","10.9","","5.3","","68","","","M","30","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-09 09:00","2016","06","09","09:00","13.2","","6.5","","64","","","M","29","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-09 10:00","2016","06","09","10:00","14.5","","4.6","","52","","","M","30","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-09 11:00","2016","06","09","11:00","15.5","","4.6","","48","","","M","30","","20","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-09 12:00","2016","06","09","12:00","16.4","","4.9","","46","","","M","31","","20","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-09 13:00","2016","06","09","13:00","16.9","","3.6","","41","","","M","30","","20","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-09 14:00","2016","06","09","14:00","17.4","","4.5","","42","","","M","30","","20","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-09 15:00","2016","06","09","15:00","17.4","","4.9","","44","","","M","29","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-09 16:00","2016","06","09","16:00","17.8","","3.3","","38","","","M","29","","23","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-09 17:00","2016","06","09","17:00","17.4","","2.6","","37","","","M","32","","21","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-09 18:00","2016","06","09","18:00","17.0","","2.1","","37","","","M","30","","21","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-09 19:00","2016","06","09","19:00","16.1","","2.1","","39","","","M","33","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-09 20:00","2016","06","09","20:00","14.4","","2.4","","44","","","M","32","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-09 21:00","2016","06","09","21:00","12.6","","3.0","","52","","","M","32","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-09 22:00","2016","06","09","22:00","9.1","","3.6","","68","","","M","26","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-09 23:00","2016","06","09","23:00","6.7","","3.8","","82","","","M","10","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-10 00:00","2016","06","10","00:00","5.6","","3.9","","89","","","M","11","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-10 01:00","2016","06","10","01:00","4.4","","3.4","","93","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-10 02:00","2016","06","10","02:00","3.1","","2.3","","95","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-10 03:00","2016","06","10","03:00","4.0","","3.3","","96","","","M","7","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-10 04:00","2016","06","10","04:00","2.7","","2.1","","95","","","M","21","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-10 05:00","2016","06","10","05:00","2.3","","1.7","","96","","","M","8","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-10 06:00","2016","06","10","06:00","6.7","","5.4","","91","","","M","6","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-10 07:00","2016","06","10","07:00","11.9","","7.2","","73","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-10 08:00","2016","06","10","08:00","15.7","","5.7","","51","","","M","33","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-10 09:00","2016","06","10","09:00","17.7","","4.6","","42","","","M","21","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-10 10:00","2016","06","10","10:00","18.6","","3.2","","36","","","M","28","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-10 11:00","2016","06","10","11:00","19.3","","5.2","","39","","","M","29","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-10 12:00","2016","06","10","12:00","20.2","","5.1","","37","","","M","21","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-10 13:00","2016","06","10","13:00","20.8","","4.5","","34","","","M","35","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-10 14:00","2016","06","10","14:00","21.5","","3.9","","32","","","M","36","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-10 15:00","2016","06","10","15:00","22.4","","4.7","","32","","","M","25","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-10 16:00","2016","06","10","16:00","22.6","","4.0","","30","","","M","23","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-10 17:00","2016","06","10","17:00","22.8","","4.2","","30","","","M","27","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-10 18:00","2016","06","10","18:00","22.8","","4.4","","30","","","M","22","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-10 19:00","2016","06","10","19:00","20.7","","4.9","","35","","","M","18","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-10 20:00","2016","06","10","20:00","18.4","","5.5","","43","","","M","18","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-10 21:00","2016","06","10","21:00","16.9","","5.7","","47","","","M","18","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-10 22:00","2016","06","10","22:00","15.7","","4.6","","48","","","M","18","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-10 23:00","2016","06","10","23:00","15.4","","3.7","","46","","","M","19","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-11 00:00","2016","06","11","00:00","16.3","","2.7","","40","","","M","18","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-11 01:00","2016","06","11","01:00","16.2","","4.1","","44","","","M","18","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-11 02:00","2016","06","11","02:00","16.7","","5.5","","47","","","M","17","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-11 03:00","2016","06","11","03:00","16.0","","8.2","","60","","","M","20","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-11 04:00","2016","06","11","04:00","15.5","","10.8","","74","","","M","19","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-11 05:00","2016","06","11","05:00","17.3","","13.0","","76","","","M","25","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-11 06:00","2016","06","11","06:00","17.6","","14.4","","82","","","M","23","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-11 07:00","2016","06","11","07:00","20.6","","17.4","","82","","","M","27","","11","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-11 08:00","2016","06","11","08:00","22.6","","18.1","","76","","","M","27","","14","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-11 09:00","2016","06","11","09:00","24.0","","17.9","","69","","","M","29","","23","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-11 10:00","2016","06","11","10:00","24.3","","18.2","","69","","","M","28","","22","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-11 11:00","2016","06","11","11:00","25.0","","18.3","","67","","","M","29","","26","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-11 12:00","2016","06","11","12:00","25.7","","17.1","","59","","","M","28","","25","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-11 13:00","2016","06","11","13:00","26.5","","16.1","","53","","","M","29","","24","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-11 14:00","2016","06","11","14:00","27.5","","15.6","","48","","","M","30","","24","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-11 15:00","2016","06","11","15:00","28.6","","15.0","","44","","","M","28","","18","","","","","M","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-11 16:00","2016","06","11","16:00","28.9","","15.9","","45","","","M","28","","20","","","","","M","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-11 17:00","2016","06","11","17:00","29.3","","12.8","","36","","","M","27","","21","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-11 18:00","2016","06","11","18:00","29.2","","12.3","","35","","","M","27","","24","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-11 19:00","2016","06","11","19:00","28.6","","12.8","","38","","","M","28","","18","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-11 20:00","2016","06","11","20:00","26.9","","14.6","","47","","","M","27","","12","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-11 21:00","2016","06","11","21:00","25.8","","16.2","","55","","","M","29","","15","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-11 22:00","2016","06","11","22:00","20.2","","12.6","","62","","","M","30","","21","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-11 23:00","2016","06","11","23:00","18.4","","10.3","","59","","","M","31","","22","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-12 00:00","2016","06","12","00:00","17.1","","8.7","","58","","","M","30","","20","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-12 01:00","2016","06","12","01:00","15.6","","7.3","","58","","","M","30","","20","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-12 02:00","2016","06","12","02:00","13.7","","7.6","","67","","","M","30","","18","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-12 03:00","2016","06","12","03:00","12.4","","7.5","","72","","","M","30","","18","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-12 04:00","2016","06","12","04:00","11.4","","7.5","","77","","","M","30","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-12 05:00","2016","06","12","05:00","11.1","","5.6","","69","","","M","32","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-12 06:00","2016","06","12","06:00","11.8","","4.2","","60","","","M","32","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-12 07:00","2016","06","12","07:00","12.7","","4.4","","57","","","M","32","","19","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-12 08:00","2016","06","12","08:00","13.7","","4.5","","54","","","M","33","","21","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-12 09:00","2016","06","12","09:00","15.3","","5.6","","52","","","M","32","","21","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-12 10:00","2016","06","12","10:00","16.2","","6.4","","52","","","M","32","","21","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-12 11:00","2016","06","12","11:00","17.1","","6.9","","51","","","M","32","","21","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-12 12:00","2016","06","12","12:00","17.3","","6.5","","49","","","M","35","","22","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-12 13:00","2016","06","12","13:00","17.6","","7.1","","50","","","M","33","","25","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-12 14:00","2016","06","12","14:00","17.5","","7.6","","52","","","M","33","","26","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-12 15:00","2016","06","12","15:00","17.0","","7.1","","52","","","M","33","","25","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-12 16:00","2016","06","12","16:00","16.9","","7.0","","52","","","M","32","","26","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-12 17:00","2016","06","12","17:00","17.0","","7.1","","52","","","M","33","","24","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-12 18:00","2016","06","12","18:00","16.6","","6.9","","53","","","M","33","","22","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-12 19:00","2016","06","12","19:00","16.2","","6.9","","54","","","M","35","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-12 20:00","2016","06","12","20:00","15.1","","7.0","","58","","","M","35","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-12 21:00","2016","06","12","21:00","14.1","","6.6","","61","","","M","1","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-12 22:00","2016","06","12","22:00","12.8","","6.8","","67","","","M","36","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-12 23:00","2016","06","12","23:00","11.9","","6.8","","71","","","M","36","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-13 00:00","2016","06","13","00:00","11.1","","7.1","","76","","","M","32","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-13 01:00","2016","06","13","01:00","9.6","","7.5","","87","","","M","29","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-13 02:00","2016","06","13","02:00","10.4","","7.5","","82","","","M","30","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-13 03:00","2016","06","13","03:00","9.6","","7.3","","85","","","M","34","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-13 04:00","2016","06","13","04:00","8.8","","6.8","","87","","","M","31","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-13 05:00","2016","06","13","05:00","8.8","","7.2","","90","","","M","1","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-13 06:00","2016","06","13","06:00","9.1","","7.2","","88","","","M","29","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-13 07:00","2016","06","13","07:00","11.6","","8.1","","79","","","M","35","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-13 08:00","2016","06","13","08:00","13.0","","8.8","","76","","","M","1","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-13 09:00","2016","06","13","09:00","14.9","","8.7","","67","","","M","33","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-13 10:00","2016","06","13","10:00","16.7","","9.1","","61","","","M","36","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-13 11:00","2016","06","13","11:00","17.4","","8.9","","57","","","M","36","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-13 12:00","2016","06","13","12:00","17.5","","8.1","","54","","","M","32","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-13 13:00","2016","06","13","13:00","17.6","","8.8","","56","","","M","31","","18","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-13 14:00","2016","06","13","14:00","16.9","","8.7","","58","","","M","31","","17","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-13 15:00","2016","06","13","15:00","16.4","","8.1","","58","","","M","29","","20","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-13 16:00","2016","06","13","16:00","15.9","","7.6","","58","","","M","31","","19","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-13 17:00","2016","06","13","17:00","15.8","","8.0","","60","","","M","31","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-13 18:00","2016","06","13","18:00","15.8","","7.3","","57","","","M","34","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-13 19:00","2016","06","13","19:00","15.7","","6.6","","55","","","M","33","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-13 20:00","2016","06","13","20:00","14.2","","7.0","","62","","","M","33","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-13 21:00","2016","06","13","21:00","12.6","","7.0","","68","","","M","31","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-13 22:00","2016","06","13","22:00","10.9","","6.6","","75","","","M","30","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-13 23:00","2016","06","13","23:00","8.7","","6.4","","86","","","M","26","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-14 00:00","2016","06","14","00:00","7.9","","6.4","","90","","","M","19","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-14 01:00","2016","06","14","01:00","7.5","","6.1","","91","","","M","6","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-14 02:00","2016","06","14","02:00","7.0","","6.0","","94","","","M","6","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-14 03:00","2016","06","14","03:00","7.5","","6.0","","90","","","M","11","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-14 04:00","2016","06","14","04:00","5.0","","4.2","","95","","","M","18","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-14 05:00","2016","06","14","05:00","5.0","","4.5","","97","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-14 06:00","2016","06","14","06:00","8.2","","6.8","","91","","","M","3","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-14 07:00","2016","06","14","07:00","12.1","","7.9","","75","","","M","8","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-14 08:00","2016","06","14","08:00","14.6","","6.9","","60","","","M","11","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-14 09:00","2016","06","14","09:00","14.7","","5.4","","54","","","M","17","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2016-06-14 10:00","2016","06","14","10:00","16.3","","5.6","","49","","","M","20","","5","","","","","M","","","","","NA"
