"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-14 06:00","2020","08","14","06:00","16.4","","13.2","","81","","0.0","","6","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-14 07:00","2020","08","14","07:00","19.6","","14.6","","73","","0.0","","9","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-14 08:00","2020","08","14","08:00","22.2","","16.7","","71","","0.0","","8","","11","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-14 09:00","2020","08","14","09:00","24.0","","15.5","","59","","0.0","","10","","13","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-14 10:00","2020","08","14","10:00","25.0","","13.0","","47","","0.0","","9","","19","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-14 11:00","2020","08","14","11:00","25.6","","12.1","","43","","0.0","","9","","18","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-14 12:00","2020","08","14","12:00","26.2","","10.3","","37","","0.0","","9","","17","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-14 13:00","2020","08","14","13:00","26.5","","10.4","","37","","0.0","","10","","15","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-14 14:00","2020","08","14","14:00","26.4","","8.7","","33","","0.0","","10","","18","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-14 15:00","2020","08","14","15:00","26.6","","9.0","","33","","0.0","","11","","14","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-14 16:00","2020","08","14","16:00","26.4","","10.3","","36","","0.0","","12","","12","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-14 17:00","2020","08","14","17:00","25.9","","12.1","","42","","0.0","","12","","13","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-14 18:00","2020","08","14","18:00","24.8","","11.4","","43","","0.0","","10","","11","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-14 19:00","2020","08","14","19:00","22.7","","13.5","","56","","0.0","","11","","3","","","","","","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-14 20:00","2020","08","14","20:00","18.0","","13.9","","77","","0.0","","10","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-14 21:00","2020","08","14","21:00","16.1","","13.1","","82","","0.0","","7","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-14 22:00","2020","08","14","22:00","15.0","","12.9","","87","","0.0","","9","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-14 23:00","2020","08","14","23:00","14.3","","12.8","","91","","0.0","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-15 00:00","2020","08","15","00:00","14.6","","12.4","","87","","0.0","","6","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-15 01:00","2020","08","15","01:00","13.7","","11.6","","87","","0.0","","11","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-15 02:00","2020","08","15","02:00","14.5","","12.3","","86","","0.0","","6","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-15 03:00","2020","08","15","03:00","13.3","","11.2","","87","","0.0","","6","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-15 04:00","2020","08","15","04:00","12.0","","11.0","","94","","0.0","","5","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-15 05:00","2020","08","15","05:00","12.3","","11.7","","96","","0.0","","6","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-15 06:00","2020","08","15","06:00","13.6","","12.9","","95","","0.0","","6","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-15 07:00","2020","08","15","07:00","17.1","","13.1","","77","","0.0","","6","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-15 08:00","2020","08","15","08:00","19.7","","14.0","","69","","0.0","","6","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-15 09:00","2020","08","15","09:00","21.7","","14.6","","64","","0.0","","9","","9","","","","","","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-15 10:00","2020","08","15","10:00","23.3","","14.6","","58","","0.0","","11","","11","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-15 11:00","2020","08","15","11:00","24.3","","15.2","","57","","0.0","","10","","13","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-15 12:00","2020","08","15","12:00","25.4","","16.7","","58","","0.0","","9","","11","","","","","","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-15 13:00","2020","08","15","13:00","25.3","","16.8","","59","","0.0","","12","","13","","","","","","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-15 14:00","2020","08","15","14:00","25.5","","17.8","","62","","0.0","","11","","9","","","","","","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-15 15:00","2020","08","15","15:00","25.8","","18.0","","62","","0.0","","11","","10","","","","","","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-15 16:00","2020","08","15","16:00","25.8","","18.7","","65","","0.0","","10","","7","","","","","","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-15 17:00","2020","08","15","17:00","25.1","","18.4","","67","","0.0","","11","","7","","","","","","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-15 18:00","2020","08","15","18:00","24.4","","19.3","","73","","0.0","","12","","7","","","","","","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-15 19:00","2020","08","15","19:00","22.9","","19.1","","79","","0.0","","12","","5","","","","","","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-15 20:00","2020","08","15","20:00","21.5","","19.0","","86","","0.0","","11","","6","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-15 21:00","2020","08","15","21:00","21.2","","18.7","","86","","0.0","","13","","6","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-15 22:00","2020","08","15","22:00","21.0","","17.9","","82","","0.0","","16","","5","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-15 23:00","2020","08","15","23:00","20.6","","17.9","","84","","0.0","","19","","5","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-16 00:00","2020","08","16","00:00","20.6","","17.9","","85","","0.0","","22","","5","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-16 01:00","2020","08","16","01:00","19.6","","17.4","","87","","0.0","","25","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-16 02:00","2020","08","16","02:00","18.7","","17.0","","90","","0.0","","20","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-16 03:00","2020","08","16","03:00","17.1","","15.7","","91","","0.0","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-16 04:00","2020","08","16","04:00","16.7","","15.6","","94","","0.0","","22","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-16 05:00","2020","08","16","05:00","16.6","","15.2","","91","","0.0","","26","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-16 06:00","2020","08","16","06:00","16.1","","15.1","","94","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-16 07:00","2020","08","16","07:00","18.7","","16.3","","86","","0.0","","18","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-16 08:00","2020","08","16","08:00","20.8","","16.1","","74","","0.0","","20","","5","","","","","","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-16 09:00","2020","08","16","09:00","20.9","","16.3","","75","","0.0","","25","","7","","","","","","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-16 10:00","2020","08","16","10:00","21.3","","15.7","","71","","0.0","","22","","8","","","","","","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-16 11:00","2020","08","16","11:00","20.3","","17.0","","81","","0.0","","23","","7","","","","","","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-16 12:00","2020","08","16","12:00","20.5","","17.2","","81","","0.0","","20","","10","","","","","","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-16 13:00","2020","08","16","13:00","20.0","","17.4","","85","","0.6","","15","","13","","","","","","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-16 14:00","2020","08","16","14:00","22.0","","17.8","","77","","0.0","","25","","11","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-16 15:00","2020","08","16","15:00","23.0","","15.9","","64","","0.0","","24","","13","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-16 16:00","2020","08","16","16:00","22.8","","16.4","","67","","0.0","","27","","16","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-16 17:00","2020","08","16","17:00","22.7","","15.4","","64","","0.0","","28","","12","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-16 18:00","2020","08","16","18:00","22.0","","15.1","","65","","0.0","","29","","11","","","","","","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-16 19:00","2020","08","16","19:00","20.6","","15.4","","72","","0.0","","29","","7","","","","","","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-16 20:00","2020","08","16","20:00","17.2","","15.3","","89","","0.0","","11","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-16 21:00","2020","08","16","21:00","15.7","","14.3","","91","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-16 22:00","2020","08","16","22:00","15.6","","15.0","","96","","0.0","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-16 23:00","2020","08","16","23:00","15.0","","14.2","","95","","0.0","","27","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-17 00:00","2020","08","17","00:00","15.2","","14.5","","96","","0.0","","25","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-17 01:00","2020","08","17","01:00","15.7","","15.2","","97","","0.0","","35","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-17 02:00","2020","08","17","02:00","15.5","","15.0","","97","","0.0","","34","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-17 03:00","2020","08","17","03:00","15.5","","14.7","","95","","0.0","","29","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-17 04:00","2020","08","17","04:00","14.6","","13.9","","96","","0.0","","31","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-17 05:00","2020","08","17","05:00","14.4","","13.8","","97","","0.0","","28","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-17 06:00","2020","08","17","06:00","14.2","","13.8","","97","","0.0","","29","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-17 07:00","2020","08","17","07:00","14.8","","14.4","","97","","0.0","","32","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-17 08:00","2020","08","17","08:00","16.5","","15.4","","93","","0.0","","31","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-17 09:00","2020","08","17","09:00","20.2","","14.6","","70","","0.0","","26","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-17 10:00","2020","08","17","10:00","22.4","","13.5","","57","","0.0","","28","","11","","","","","","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-17 11:00","2020","08","17","11:00","23.8","","14.7","","57","","0.2","","25","","12","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-17 12:00","2020","08","17","12:00","22.7","","14.9","","61","","0.0","","24","","7","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-17 13:00","2020","08","17","13:00","23.2","","14.3","","57","","0.0","","23","","14","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-17 14:00","2020","08","17","14:00","25.6","","11.3","","41","","0.0","","29","","20","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-17 15:00","2020","08","17","15:00","21.3","","11.9","","55","","0.0","","34","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-17 16:00","2020","08","17","16:00","21.7","","15.3","","67","","0.2","","1","","8","","","","","","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-17 17:00","2020","08","17","17:00","22.5","","15.6","","65","","0.0","","35","","7","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-17 18:00","2020","08","17","18:00","21.2","","14.8","","67","","0.0","","30","","8","","","","","","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-17 19:00","2020","08","17","19:00","18.7","","13.9","","74","","0.0","","6","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-17 20:00","2020","08","17","20:00","19.3","","14.4","","73","","0.0","","35","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-17 21:00","2020","08","17","21:00","18.1","","13.0","","72","","0.0","","31","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-17 22:00","2020","08","17","22:00","14.7","","12.5","","87","","0.0","","27","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-17 23:00","2020","08","17","23:00","16.5","","13.7","","83","","0.0","","29","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-18 00:00","2020","08","18","00:00","15.3","","13.3","","87","","0.0","","30","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-18 01:00","2020","08","18","01:00","12.3","","11.1","","92","","0.0","","28","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-18 02:00","2020","08","18","02:00","11.4","","10.7","","96","","0.0","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-18 03:00","2020","08","18","03:00","10.7","","10.0","","95","","0.0","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-18 04:00","2020","08","18","04:00","11.3","","10.8","","96","","0.0","","28","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-18 05:00","2020","08","18","05:00","13.0","","11.4","","90","","0.0","","28","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-18 06:00","2020","08","18","06:00","13.1","","11.4","","90","","0.0","","31","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-18 07:00","2020","08","18","07:00","14.9","","12.4","","85","","0.0","","28","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-18 08:00","2020","08","18","08:00","17.0","","13.8","","81","","0.0","","29","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-18 09:00","2020","08","18","09:00","18.8","","14.1","","74","","0.0","","32","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-18 10:00","2020","08","18","10:00","20.0","","12.7","","63","","0.0","","29","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-18 11:00","2020","08","18","11:00","21.5","","12.6","","57","","0.0","","28","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-18 12:00","2020","08","18","12:00","19.8","","12.3","","62","","0.0","","32","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-18 13:00","2020","08","18","13:00","21.9","","10.0","","47","","0.0","","31","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-18 14:00","2020","08","18","14:00","22.8","","9.8","","44","","0.0","","29","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-18 15:00","2020","08","18","15:00","21.4","","11.1","","52","","0.2","","31","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-18 16:00","2020","08","18","16:00","21.0","","12.0","","56","","0.0","","33","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-18 17:00","2020","08","18","17:00","20.2","","11.8","","58","","0.0","","34","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-18 18:00","2020","08","18","18:00","19.1","","10.9","","59","","0.0","","33","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-18 19:00","2020","08","18","19:00","18.2","","10.7","","62","","0.0","","34","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-18 20:00","2020","08","18","20:00","16.8","","10.8","","68","","0.0","","33","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-18 21:00","2020","08","18","21:00","15.4","","10.4","","72","","0.0","","34","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-18 22:00","2020","08","18","22:00","12.3","","9.5","","83","","0.0","","18","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-18 23:00","2020","08","18","23:00","10.1","","8.9","","92","","0.0","","19","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-19 00:00","2020","08","19","00:00","9.0","","8.1","","94","","0.0","","24","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-19 01:00","2020","08","19","01:00","8.7","","8.0","","95","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-19 02:00","2020","08","19","02:00","8.3","","7.8","","96","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-19 03:00","2020","08","19","03:00","7.8","","7.4","","97","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-19 04:00","2020","08","19","04:00","7.1","","6.7","","97","","0.0","","16","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-19 05:00","2020","08","19","05:00","6.8","","6.4","","98","","0.0","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-19 06:00","2020","08","19","06:00","6.9","","6.6","","98","","0.0","","19","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-19 07:00","2020","08","19","07:00","12.2","","10.4","","89","","0.0","","30","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-19 08:00","2020","08","19","08:00","15.4","","11.3","","76","","0.0","","32","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-19 09:00","2020","08","19","09:00","17.9","","11.3","","65","","0.0","","36","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-19 10:00","2020","08","19","10:00","18.7","","10.6","","59","","0.0","","36","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-19 11:00","2020","08","19","11:00","19.0","","8.6","","51","","0.0","","33","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-19 12:00","2020","08","19","12:00","20.1","","6.9","","42","","0.0","","34","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-19 13:00","2020","08","19","13:00","20.8","","8.5","","45","","0.0","","35","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-19 14:00","2020","08","19","14:00","21.2","","7.5","","41","","0.0","","30","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-19 15:00","2020","08","19","15:00","21.5","","8.8","","44","","0.0","","34","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-19 16:00","2020","08","19","16:00","20.4","","7.6","","43","","0.0","","35","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-19 17:00","2020","08","19","17:00","20.0","","7.2","","43","","0.0","","30","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-19 18:00","2020","08","19","18:00","20.8","","8.0","","44","","0.0","","32","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-19 19:00","2020","08","19","19:00","19.2","","7.4","","46","","0.0","","33","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-19 20:00","2020","08","19","20:00","13.2","","8.6","","74","","0.0","","17","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-19 21:00","2020","08","19","21:00","11.3","","8.5","","83","","0.0","","8","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-19 22:00","2020","08","19","22:00","10.2","","8.1","","87","","0.0","","14","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-19 23:00","2020","08","19","23:00","9.2","","8.1","","93","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-20 00:00","2020","08","20","00:00","8.4","","7.7","","95","","0.0","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-20 01:00","2020","08","20","01:00","8.0","","7.3","","96","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-20 02:00","2020","08","20","02:00","7.6","","7.1","","97","","0.0","","17","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-20 03:00","2020","08","20","03:00","6.6","","6.2","","97","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-20 04:00","2020","08","20","04:00","7.2","","6.8","","97","","0.0","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-20 05:00","2020","08","20","05:00","6.5","","6.2","","97","","0.0","","15","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-20 06:00","2020","08","20","06:00","6.7","","6.4","","98","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-20 07:00","2020","08","20","07:00","11.8","","10.9","","94","","0.0","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-20 08:00","2020","08","20","08:00","17.0","","10.3","","65","","0.0","","23","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-20 09:00","2020","08","20","09:00","19.4","","11.3","","59","","0.0","","24","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-20 10:00","2020","08","20","10:00","21.6","","10.8","","50","","0.0","","25","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-20 11:00","2020","08","20","11:00","23.3","","11.8","","48","","0.0","","25","","12","","","","","","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-20 12:00","2020","08","20","12:00","24.0","","12.3","","48","","0.0","","25","","16","","","","","","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-20 13:00","2020","08","20","13:00","24.3","","11.6","","45","","0.0","","25","","14","","","","","","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-20 14:00","2020","08","20","14:00","24.7","","12.1","","45","","0.0","","21","","15","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-20 15:00","2020","08","20","15:00","25.1","","12.7","","46","","0.0","","23","","11","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-20 16:00","2020","08","20","16:00","25.3","","12.4","","45","","0.0","","24","","14","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-20 17:00","2020","08","20","17:00","24.2","","13.7","","52","","0.0","","22","","14","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-20 18:00","2020","08","20","18:00","22.5","","13.2","","56","","0.0","","22","","15","","","","","","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-20 19:00","2020","08","20","19:00","21.1","","13.2","","61","","0.0","","23","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-20 20:00","2020","08","20","20:00","19.8","","13.5","","67","","0.0","","23","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-20 21:00","2020","08","20","21:00","18.7","","13.4","","71","","0.0","","22","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-08-20 22:00","2020","08","20","22:00","17.9","","12.8","","72","","0.0","","24","","5","","","","","","","","","","NA"
