"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-07 16:00","2015","06","07","16:00","23.4","","13.5","","54","","","M","20","","15","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-07 17:00","2015","06","07","17:00","22.8","","14.2","","58","","","M","20","","18","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-07 18:00","2015","06","07","18:00","21.6","","15.3","","68","","","M","20","","10","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-07 19:00","2015","06","07","19:00","21.9","","15.3","","66","","","M","19","","13","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-07 20:00","2015","06","07","20:00","21.7","","15.4","","67","","","M","21","","14","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-07 21:00","2015","06","07","21:00","19.6","","16.8","","84","","","M","21","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-07 22:00","2015","06","07","22:00","19.5","","17.3","","87","","","M","21","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-07 23:00","2015","06","07","23:00","19.6","","17.9","","90","","","M","21","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-08 00:00","2015","06","08","00:00","19.0","","18.0","","94","","","M","21","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-08 01:00","2015","06","08","01:00","18.8","","18.2","","97","","","M","22","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-08 02:00","2015","06","08","02:00","19.5","","18.6","","95","","","M","23","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-08 03:00","2015","06","08","03:00","19.1","","18.5","","96","","","M","20","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-08 04:00","2015","06","08","04:00","19.3","","18.6","","96","","","M","23","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-08 05:00","2015","06","08","05:00","19.3","","18.6","","96","","","M","21","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-08 06:00","2015","06","08","06:00","18.8","","18.3","","97","","","M","23","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-08 07:00","2015","06","08","07:00","17.5","","17.0","","97","","","M","26","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-08 08:00","2015","06","08","08:00","18.2","","17.8","","97","","","M","22","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-08 09:00","2015","06","08","09:00","18.8","","18.4","","98","","","M","26","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-08 10:00","2015","06","08","10:00","18.8","","18.1","","96","","","M","24","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-08 11:00","2015","06","08","11:00","18.4","","17.5","","94","","","M","23","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-08 12:00","2015","06","08","12:00","19.1","","16.4","","85","","","M","28","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-08 13:00","2015","06","08","13:00","20.5","","15.9","","75","","","M","22","","12","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-08 14:00","2015","06","08","14:00","20.1","","15.8","","77","","","M","22","","11","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-08 15:00","2015","06","08","15:00","21.2","","17.2","","78","","","M","25","","10","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-08 16:00","2015","06","08","16:00","20.9","","16.1","","74","","","M","21","","10","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-08 17:00","2015","06","08","17:00","20.9","","16.0","","74","","","M","24","","9","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-08 18:00","2015","06","08","18:00","19.9","","15.1","","74","","","M","29","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-08 19:00","2015","06","08","19:00","17.4","","16.5","","94","","","M","17","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-08 20:00","2015","06","08","20:00","16.6","","15.5","","93","","","M","18","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-08 21:00","2015","06","08","21:00","16.1","","15.1","","94","","","M","23","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-08 22:00","2015","06","08","22:00","16.2","","15.5","","96","","","M","27","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-08 23:00","2015","06","08","23:00","16.3","","15.5","","95","","","M","25","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-09 00:00","2015","06","09","00:00","16.3","","15.7","","96","","","M","29","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-09 01:00","2015","06","09","01:00","16.1","","15.4","","96","","","M","34","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-09 02:00","2015","06","09","02:00","15.8","","15.2","","96","","","M","34","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-09 03:00","2015","06","09","03:00","15.8","","15.1","","96","","","M","33","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-09 04:00","2015","06","09","04:00","15.5","","14.8","","96","","","M","2","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-09 05:00","2015","06","09","05:00","14.7","","14.4","","98","","","M","21","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-09 06:00","2015","06","09","06:00","15.5","","15.3","","98","","","M","29","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-09 07:00","2015","06","09","07:00","15.7","","15.2","","96","","","M","7","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-09 08:00","2015","06","09","08:00","16.0","","14.3","","90","","","M","3","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-09 09:00","2015","06","09","09:00","16.3","","14.1","","87","","","M","31","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-09 10:00","2015","06","09","10:00","16.3","","14.8","","91","","","M","30","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-09 11:00","2015","06","09","11:00","18.7","","15.0","","79","","","M","31","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-09 12:00","2015","06","09","12:00","19.4","","14.7","","74","","","M","29","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-09 13:00","2015","06","09","13:00","19.9","","13.7","","67","","","M","29","","19","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-09 14:00","2015","06","09","14:00","21.0","","14.0","","64","","","M","29","","17","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-09 15:00","2015","06","09","15:00","20.5","","13.8","","65","","","M","29","","19","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-09 16:00","2015","06","09","16:00","20.2","","13.2","","64","","","M","28","","18","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-09 17:00","2015","06","09","17:00","20.2","","13.1","","64","","","M","28","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-09 18:00","2015","06","09","18:00","19.7","","12.6","","63","","","M","27","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-09 19:00","2015","06","09","19:00","19.0","","12.8","","67","","","M","27","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-09 20:00","2015","06","09","20:00","17.5","","13.0","","75","","","M","28","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-09 21:00","2015","06","09","21:00","13.6","","12.3","","92","","","M","18","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-09 22:00","2015","06","09","22:00","12.6","","12.2","","97","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-09 23:00","2015","06","09","23:00","11.3","","11.0","","98","","","M","22","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-10 00:00","2015","06","10","00:00","11.1","","10.9","","99","","","M","22","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-10 01:00","2015","06","10","01:00","10.0","","9.9","","99","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-10 02:00","2015","06","10","02:00","9.2","","9.2","","100","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-10 03:00","2015","06","10","03:00","9.6","","9.5","","100","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-10 04:00","2015","06","10","04:00","9.3","","9.3","","100","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-10 05:00","2015","06","10","05:00","10.0","","10.0","","100","","","M","13","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-10 06:00","2015","06","10","06:00","11.5","","11.5","","100","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-10 07:00","2015","06","10","07:00","16.2","","15.0","","93","","","M","21","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-10 08:00","2015","06","10","08:00","19.5","","15.2","","76","","","M","21","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-10 09:00","2015","06","10","09:00","20.9","","15.6","","72","","","M","21","","17","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-10 10:00","2015","06","10","10:00","21.3","","14.9","","67","","","M","20","","16","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-10 11:00","2015","06","10","11:00","22.5","","17.6","","74","","","M","23","","9","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-10 12:00","2015","06","10","12:00","22.8","","18.2","","76","","","M","20","","15","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-10 13:00","2015","06","10","13:00","24.2","","17.3","","65","","","M","22","","21","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-10 14:00","2015","06","10","14:00","24.6","","17.6","","65","","","M","23","","21","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-10 15:00","2015","06","10","15:00","26.1","","19.0","","65","","","M","25","","22","","","","","M","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-10 16:00","2015","06","10","16:00","26.8","","19.0","","62","","","M","25","","17","","","","","M","34","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-10 17:00","2015","06","10","17:00","26.0","","18.5","","63","","","M","29","","26","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-10 18:00","2015","06","10","18:00","21.7","","14.6","","64","","","M","32","","20","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-10 19:00","2015","06","10","19:00","19.3","","13.0","","67","","","M","31","","19","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-10 20:00","2015","06","10","20:00","17.5","","12.1","","71","","","M","32","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-10 21:00","2015","06","10","21:00","16.4","","11.6","","73","","","M","32","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-10 22:00","2015","06","10","22:00","15.0","","11.6","","80","","","M","28","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-10 23:00","2015","06","10","23:00","14.2","","11.6","","84","","","M","28","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-11 00:00","2015","06","11","00:00","13.6","","11.5","","87","","","M","27","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-11 01:00","2015","06","11","01:00","13.1","","11.1","","88","","","M","30","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-11 02:00","2015","06","11","02:00","12.5","","10.1","","85","","","M","26","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-11 03:00","2015","06","11","03:00","12.4","","9.9","","84","","","M","28","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-11 04:00","2015","06","11","04:00","11.2","","9.4","","88","","","M","26","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-11 05:00","2015","06","11","05:00","11.4","","9.6","","89","","","M","26","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-11 06:00","2015","06","11","06:00","12.6","","10.1","","85","","","M","24","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-11 07:00","2015","06","11","07:00","14.1","","10.7","","80","","","M","27","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-11 08:00","2015","06","11","08:00","15.7","","11.8","","78","","","M","29","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-11 09:00","2015","06","11","09:00","17.7","","12.2","","70","","","M","29","","17","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-11 10:00","2015","06","11","10:00","18.3","","12.2","","68","","","M","30","","17","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-11 11:00","2015","06","11","11:00","19.7","","13.4","","67","","","M","28","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-11 12:00","2015","06","11","12:00","20.9","","13.2","","61","","","M","28","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-11 13:00","2015","06","11","13:00","21.8","","12.3","","54","","","M","29","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-11 14:00","2015","06","11","14:00","22.2","","11.8","","52","","","M","30","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-11 15:00","2015","06","11","15:00","22.0","","11.0","","50","","","M","28","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-11 16:00","2015","06","11","16:00","21.4","","12.8","","58","","","M","29","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-11 17:00","2015","06","11","17:00","21.5","","13.2","","59","","","M","29","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-11 18:00","2015","06","11","18:00","20.7","","13.0","","62","","","M","33","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-11 19:00","2015","06","11","19:00","19.8","","13.3","","66","","","M","32","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-11 20:00","2015","06","11","20:00","18.4","","13.3","","72","","","M","35","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-11 21:00","2015","06","11","21:00","17.0","","12.5","","75","","","M","36","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-11 22:00","2015","06","11","22:00","16.2","","11.8","","75","","","M","1","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-11 23:00","2015","06","11","23:00","15.2","","12.3","","83","","","M","9","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-12 00:00","2015","06","12","00:00","14.9","","12.6","","86","","","M","6","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-12 01:00","2015","06","12","01:00","14.9","","13.1","","89","","","M","10","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-12 02:00","2015","06","12","02:00","14.5","","13.0","","91","","","M","6","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-12 03:00","2015","06","12","03:00","14.9","","12.9","","88","","","M","7","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-12 04:00","2015","06","12","04:00","14.2","","13.1","","93","","","M","8","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-12 05:00","2015","06","12","05:00","13.8","","12.7","","93","","","M","3","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-12 06:00","2015","06","12","06:00","13.8","","13.0","","95","","","M","8","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-12 07:00","2015","06","12","07:00","13.9","","13.1","","95","","","M","8","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-12 08:00","2015","06","12","08:00","14.9","","14.0","","94","","","M","7","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-12 09:00","2015","06","12","09:00","14.9","","14.0","","95","","","M","9","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-12 10:00","2015","06","12","10:00","15.6","","14.4","","93","","","M","7","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-12 11:00","2015","06","12","11:00","15.5","","14.7","","95","","","M","5","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-12 12:00","2015","06","12","12:00","16.1","","15.1","","94","","","M","9","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-12 13:00","2015","06","12","13:00","15.8","","15.2","","96","","","M","9","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-12 14:00","2015","06","12","14:00","15.7","","14.9","","95","","","M","12","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-12 15:00","2015","06","12","15:00","15.5","","14.8","","96","","","M","12","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-12 16:00","2015","06","12","16:00","15.5","","15.0","","97","","","M","9","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-12 17:00","2015","06","12","17:00","15.1","","14.7","","97","","","M","8","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-12 18:00","2015","06","12","18:00","15.1","","14.9","","98","","","M","5","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-12 19:00","2015","06","12","19:00","15.7","","15.2","","97","","","M","2","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-12 20:00","2015","06","12","20:00","15.0","","14.4","","96","","","M","1","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-12 21:00","2015","06","12","21:00","14.8","","14.2","","96","","","M","2","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-12 22:00","2015","06","12","22:00","14.5","","14.0","","96","","","M","1","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-12 23:00","2015","06","12","23:00","13.8","","13.2","","96","","","M","36","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-13 00:00","2015","06","13","00:00","13.2","","12.9","","98","","","M","1","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-13 01:00","2015","06","13","01:00","13.0","","12.7","","98","","","M","2","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-13 02:00","2015","06","13","02:00","11.2","","10.9","","98","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-13 03:00","2015","06","13","03:00","12.0","","11.8","","99","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-13 04:00","2015","06","13","04:00","12.9","","12.8","","100","","","M","4","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-13 05:00","2015","06","13","05:00","13.6","","13.4","","99","","","M","6","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-13 06:00","2015","06","13","06:00","13.7","","13.3","","98","","","M","8","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-13 07:00","2015","06","13","07:00","13.8","","13.3","","97","","","M","6","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-13 08:00","2015","06","13","08:00","14.2","","13.4","","95","","","M","8","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-13 09:00","2015","06","13","09:00","14.9","","13.6","","92","","","M","9","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-13 10:00","2015","06","13","10:00","15.4","","13.9","","91","","","M","7","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-13 11:00","2015","06","13","11:00","16.6","","14.1","","85","","","M","7","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-13 12:00","2015","06","13","12:00","18.5","","15.2","","81","","","M","13","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-13 13:00","2015","06","13","13:00","19.6","","14.3","","72","","","M","9","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-13 14:00","2015","06","13","14:00","20.9","","14.5","","67","","","M","14","","10","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-13 15:00","2015","06","13","15:00","20.9","","14.8","","68","","","M","11","","9","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-13 16:00","2015","06","13","16:00","21.1","","13.3","","61","","","M","8","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-13 17:00","2015","06","13","17:00","21.2","","13.0","","60","","","M","9","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-13 18:00","2015","06","13","18:00","20.1","","13.4","","66","","","M","11","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-13 19:00","2015","06","13","19:00","19.5","","15.1","","76","","","M","10","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-13 20:00","2015","06","13","20:00","17.9","","15.0","","83","","","M","15","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-13 21:00","2015","06","13","21:00","16.0","","14.9","","93","","","M","11","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-13 22:00","2015","06","13","22:00","14.9","","14.4","","97","","","M","10","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-13 23:00","2015","06","13","23:00","14.4","","14.0","","97","","","M","14","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-14 00:00","2015","06","14","00:00","14.1","","13.8","","98","","","M","9","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-14 01:00","2015","06","14","01:00","14.2","","13.7","","97","","","M","9","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-14 02:00","2015","06","14","02:00","14.3","","13.6","","95","","","M","7","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-14 03:00","2015","06","14","03:00","14.7","","13.4","","92","","","M","11","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-14 04:00","2015","06","14","04:00","14.9","","13.9","","94","","","M","7","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-14 05:00","2015","06","14","05:00","15.5","","13.7","","89","","","M","7","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-14 06:00","2015","06","14","06:00","15.7","","14.3","","91","","","M","8","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-14 07:00","2015","06","14","07:00","15.0","","14.2","","95","","","M","10","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-14 08:00","2015","06","14","08:00","15.7","","14.7","","94","","","M","8","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-14 09:00","2015","06","14","09:00","16.3","","15.3","","94","","","M","9","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-06-14 10:00","2015","06","14","10:00","16.4","","15.5","","95","","","M","8","","5","","","","","M","","","","","NA"
