"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-14 05:00","2019","11","14","05:00","-3.2","","-6.0","","81","","","","24","","9","","","","","","","","-7","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-14 06:00","2019","11","14","06:00","-3.7","","-6.6","","80","","","","24","","8","","","","","","","","-7","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-14 07:00","2019","11","14","07:00","-3.9","","-6.1","","85","","","","23","","7","","","","","","","","-7","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-14 08:00","2019","11","14","08:00","-3.9","","-5.3","","90","","","","25","","9","","","","","","","","-8","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-14 09:00","2019","11","14","09:00","-3.3","","-5.3","","86","","","","25","","11","","","","","","","","-8","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-14 10:00","2019","11","14","10:00","-3.1","","-5.0","","87","","","","24","","11","","","","","","","","-7","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-14 11:00","2019","11","14","11:00","-2.4","","-5.5","","79","","","","26","","14","","","","","","","","-7","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-14 12:00","2019","11","14","12:00","-1.8","","-5.2","","77","","","","25","","14","","","","","","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-14 13:00","2019","11","14","13:00","-1.2","","-5.3","","74","","","","25","","16","","","","","","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-14 14:00","2019","11","14","14:00","-1.3","","-5.3","","74","","","","25","","14","","","","","","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-14 15:00","2019","11","14","15:00","-1.4","","-4.7","","78","","","","25","","13","","","","","","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-14 16:00","2019","11","14","16:00","-1.4","","-4.5","","80","","","","25","","15","","","","","","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-14 17:00","2019","11","14","17:00","-1.4","","-4.4","","80","","","","24","","11","","","","","","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-14 18:00","2019","11","14","18:00","-1.5","","-4.2","","82","","","","24","","10","","","","","","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-14 19:00","2019","11","14","19:00","-1.5","","-4.2","","82","","","","23","","12","","","","","","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-14 20:00","2019","11","14","20:00","-1.4","","-4.7","","78","","","","24","","16","","","","","","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-14 21:00","2019","11","14","21:00","-1.5","","-5.3","","75","","","","25","","19","","","","","","","","-7","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-14 22:00","2019","11","14","22:00","-1.5","","-4.7","","79","","","","24","","15","","","","","","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-14 23:00","2019","11","14","23:00","-1.4","","-4.8","","78","","","","25","","17","","","","","","","","-7","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-15 00:00","2019","11","15","00:00","-1.4","","-4.4","","80","","","","25","","21","","","","","","","","-7","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-15 01:00","2019","11","15","01:00","-1.4","","-4.6","","79","","","","25","","23","","","","","","","","-7","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-15 02:00","2019","11","15","02:00","-1.3","","-4.7","","78","","","","24","","20","","","","","","","","-7","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-15 03:00","2019","11","15","03:00","-1.3","","-4.6","","78","","","","25","","20","","","","","","","","-7","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-15 04:00","2019","11","15","04:00","-1.5","","-4.6","","79","","","","26","","18","","","","","","","","-7","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-15 05:00","2019","11","15","05:00","-1.8","","-4.7","","81","","","","25","","17","","","","","","","","-7","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-15 06:00","2019","11","15","06:00","-1.9","","-4.5","","82","","","","25","","16","","","","","","","","-7","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-15 07:00","2019","11","15","07:00","-2.1","","-4.4","","84","","","","24","","15","","","","","","","","-7","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-15 08:00","2019","11","15","08:00","-2.0","","-4.3","","85","","","","25","","14","","","","","","","","-7","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-15 09:00","2019","11","15","09:00","-1.9","","-3.9","","86","","","","25","","13","","","","","","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-15 10:00","2019","11","15","10:00","-1.9","","-3.3","","91","","","","25","","14","","","","","","","","-7","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-15 11:00","2019","11","15","11:00","-1.8","","-3.0","","91","","","","24","","16","","","","","","","","-7","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-15 12:00","2019","11","15","12:00","-1.0","","-2.7","","89","","","","25","","15","","","","","","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-15 13:00","2019","11","15","13:00","0.4","","-2.7","","80","","","","27","","19","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-15 14:00","2019","11","15","14:00","0.6","","-2.6","","79","","0.0","","26","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-15 15:00","2019","11","15","15:00","1.2","","-2.2","","78","","0.0","","28","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-15 16:00","2019","11","15","16:00","1.2","","-2.2","","78","","0.0","","27","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-15 17:00","2019","11","15","17:00","0.8","","-4.2","","69","","0.0","","30","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-15 18:00","2019","11","15","18:00","0.0","","-5.4","","67","","","","31","","10","","","","","","","","-3","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-15 19:00","2019","11","15","19:00","0.2","","-5.1","","68","","","","32","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-15 20:00","2019","11","15","20:00","-0.8","","-6.3","","66","","","","33","","16","","","","","","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-15 21:00","2019","11","15","21:00","-1.6","","-6.4","","70","","","","33","","7","","","","","","","","-4","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-15 22:00","2019","11","15","22:00","-2.5","","-8.2","","65","","","","1","","18","","","","","","","","-8","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-15 23:00","2019","11","15","23:00","-4.7","","-9.3","","70","","","","3","","10","","","","","","","","-9","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-16 00:00","2019","11","16","00:00","-6.3","","-12.5","","61","","","","4","","9","","","","","","","","-11","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-16 01:00","2019","11","16","01:00","-7.7","","-14.6","","58","","","","3","","11","","","","","","","","-13","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-16 02:00","2019","11","16","02:00","-8.8","","-14.7","","62","","","","3","","13","","","","","","","","-15","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-16 03:00","2019","11","16","03:00","-9.7","","-14.6","","67","","","","3","","10","","","","","","","","-15","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-16 04:00","2019","11","16","04:00","-10.3","","-14.3","","73","","","","5","","11","","","","","","","","-16","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-16 05:00","2019","11","16","05:00","-10.4","","-14.1","","74","","","","6","","11","","","","","","","","-16","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-16 06:00","2019","11","16","06:00","-10.9","","-14.6","","74","","","","6","","10","","","","","","","","-16","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-16 07:00","2019","11","16","07:00","-11.3","","-14.9","","75","","","","5","","13","","","","","","","","-18","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-16 08:00","2019","11","16","08:00","-11.1","","-14.8","","74","","","","6","","15","","","","","","","","-18","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-16 09:00","2019","11","16","09:00","-9.8","","-13.2","","76","","","","6","","14","","","","","","","","-16","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-16 10:00","2019","11","16","10:00","-7.8","","-11.0","","78","","","","7","","13","","","","","","","","-14","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-16 11:00","2019","11","16","11:00","-6.5","","-9.8","","77","","","","8","","16","","","","","","","","-13","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-16 12:00","2019","11","16","12:00","-5.9","","-8.9","","79","","","","9","","16","","","","","","","","-12","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-16 13:00","2019","11","16","13:00","-5.4","","-8.4","","79","","","","7","","15","","","","","","","","-11","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-16 14:00","2019","11","16","14:00","-4.7","","-7.8","","79","","","","8","","13","","","","","","","","-10","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-16 15:00","2019","11","16","15:00","-4.7","","-7.2","","82","","","","7","","16","","","","","","","","-10","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-16 16:00","2019","11","16","16:00","-4.6","","-7.3","","81","","","","8","","18","","","","","","","","-11","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-16 17:00","2019","11","16","17:00","-5.7","","-7.8","","85","","","","7","","12","","","","","","","","-11","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-16 18:00","2019","11","16","18:00","-6.0","","-7.9","","86","","","","7","","14","","","","","","","","-12","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-16 19:00","2019","11","16","19:00","-5.8","","-7.4","","88","","","","7","","14","","","","","","","","-11","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-16 20:00","2019","11","16","20:00","-5.8","","-7.9","","85","","","","8","","12","","","","","","","","-11","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-16 21:00","2019","11","16","21:00","-6.3","","-8.2","","86","","","","8","","8","","","","","","","","-10","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-16 22:00","2019","11","16","22:00","-6.9","","-9.6","","81","","","","7","","10","","","","","","","","-12","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-16 23:00","2019","11","16","23:00","-7.3","","-10.1","","80","","","","7","","9","","","","","","","","-12","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-17 00:00","2019","11","17","00:00","-9.0","","-11.1","","85","","","","5","","6","","","","","","","","-12","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-17 01:00","2019","11","17","01:00","-8.8","","-11.3","","82","","","","7","","11","","","","","","","","-14","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-17 02:00","2019","11","17","02:00","-9.1","","-11.5","","83","","","","7","","8","","","","","","","","-13","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-17 03:00","2019","11","17","03:00","-8.7","","-11.0","","83","","","","6","","10","","","","","","","","-14","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-17 04:00","2019","11","17","04:00","-8.2","","-10.3","","85","","","","8","","7","","","","","","","","-12","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-17 05:00","2019","11","17","05:00","-8.5","","-10.5","","86","","","","6","","9","","","","","","","","-13","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-17 06:00","2019","11","17","06:00","-8.3","","-10.3","","86","","","","8","","10","","","","","","","","-13","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-17 07:00","2019","11","17","07:00","-8.9","","-10.5","","88","","","","6","","9","","","","","","","","-14","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-17 08:00","2019","11","17","08:00","-8.1","","-9.4","","90","","","","5","","8","","","","","","","","-12","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-17 09:00","2019","11","17","09:00","-5.0","","-7.8","","81","","","","8","","10","","","","","","","","-9","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-17 10:00","2019","11","17","10:00","-1.8","","-7.4","","65","","","","10","","12","","","","","","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-17 11:00","2019","11","17","11:00","-0.4","","-8.1","","56","","","","11","","14","","","","","","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-17 12:00","2019","11","17","12:00","0.5","","-7.4","","56","","","","10","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-17 13:00","2019","11","17","13:00","1.5","","-6.5","","55","","0.0","","10","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-17 14:00","2019","11","17","14:00","1.8","","-7.1","","51","","0.2","","11","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-17 15:00","2019","11","17","15:00","1.3","","-6.5","","56","","0.0","","11","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-17 16:00","2019","11","17","16:00","0.6","","-6.4","","59","","0.0","","10","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-17 17:00","2019","11","17","17:00","-1.2","","-6.7","","66","","","","9","","7","","","","","","","","-4","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-17 18:00","2019","11","17","18:00","-2.3","","-6.7","","72","","","","9","","6","","","","","","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-17 19:00","2019","11","17","19:00","-2.6","","-6.4","","75","","","","8","","8","","","","","","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-17 20:00","2019","11","17","20:00","-4.2","","-6.9","","81","","","","5","","6","","","","","","","","-7","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-17 21:00","2019","11","17","21:00","-4.2","","-6.4","","85","","","","8","","4","","","","","","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-17 22:00","2019","11","17","22:00","-1.6","","-3.8","","85","","","","8","","7","","","","","","","","-4","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-17 23:00","2019","11","17","23:00","-0.7","","-2.9","","85","","","","8","","6","","","","","","","","-3","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-18 00:00","2019","11","18","00:00","-1.0","","-2.7","","88","","","","7","","3","","","","","","","","-2","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-18 01:00","2019","11","18","01:00","-0.3","","-2.1","","87","","","","8","","4","","","","","","","","-2","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-18 02:00","2019","11","18","02:00","-0.3","","-2.1","","88","","","","4","","3","","","","","","","","-1","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-18 03:00","2019","11","18","03:00","0.0","","-1.9","","87","","","","6","","4","","","","","","","","-1","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-18 04:00","2019","11","18","04:00","0.0","","-2.0","","86","","","","8","","4","","","","","","","","-1","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-18 05:00","2019","11","18","05:00","0.4","","-1.3","","88","","","","8","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-18 06:00","2019","11","18","06:00","0.4","","-0.7","","92","","","","8","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-18 07:00","2019","11","18","07:00","0.6","","0.0","","96","","0.0","","6","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-18 08:00","2019","11","18","08:00","0.5","","0.0","","97","","","","10","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-18 09:00","2019","11","18","09:00","0.4","","0.0","","97","","","","8","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-18 10:00","2019","11","18","10:00","0.5","","0.1","","97","","0.6","","9","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-18 11:00","2019","11","18","11:00","0.8","","0.4","","97","","1.6","","4","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-18 12:00","2019","11","18","12:00","1.0","","0.4","","96","","2.2","","8","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-18 13:00","2019","11","18","13:00","1.2","","0.6","","95","","2.2","","6","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-18 14:00","2019","11","18","14:00","1.2","","0.6","","96","","1.0","","7","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-18 15:00","2019","11","18","15:00","1.2","","0.7","","96","","0.0","","8","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-18 16:00","2019","11","18","16:00","1.1","","0.6","","96","","0.0","","8","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-18 17:00","2019","11","18","17:00","0.8","","0.3","","97","","0.0","","7","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-18 18:00","2019","11","18","18:00","0.5","","0.2","","98","","0.0","","8","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-18 19:00","2019","11","18","19:00","0.5","","0.2","","98","","0.0","","5","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-18 20:00","2019","11","18","20:00","0.6","","0.4","","98","","0.0","","7","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-18 21:00","2019","11","18","21:00","0.6","","0.4","","99","","0.0","","1","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-18 22:00","2019","11","18","22:00","0.7","","0.5","","99","","0.0","","5","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-18 23:00","2019","11","18","23:00","0.6","","0.5","","99","","0.0","","7","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-19 00:00","2019","11","19","00:00","0.6","","0.4","","99","","0.0","","4","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-19 01:00","2019","11","19","01:00","0.5","","0.4","","99","","0.0","","9","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-19 02:00","2019","11","19","02:00","0.5","","0.3","","99","","","","7","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-19 03:00","2019","11","19","03:00","0.4","","0.3","","99","","","","5","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-19 04:00","2019","11","19","04:00","0.4","","0.2","","99","","","","6","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-19 05:00","2019","11","19","05:00","0.4","","0.2","","99","","","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-19 06:00","2019","11","19","06:00","0.4","","0.3","","99","","","","36","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-19 07:00","2019","11","19","07:00","0.3","","0.2","","99","","","","11","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-19 08:00","2019","11","19","08:00","0.5","","0.4","","99","","0.0","","25","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-19 09:00","2019","11","19","09:00","0.7","","0.6","","99","","0.0","","14","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-19 10:00","2019","11","19","10:00","0.9","","0.8","","99","","0.0","","17","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-19 11:00","2019","11","19","11:00","1.0","","0.9","","99","","0.0","","16","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-19 12:00","2019","11","19","12:00","1.4","","1.3","","99","","0.0","","16","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-19 13:00","2019","11","19","13:00","2.0","","1.9","","99","","0.0","","13","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-19 14:00","2019","11","19","14:00","1.8","","1.7","","99","","0.0","","17","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-19 15:00","2019","11","19","15:00","2.0","","1.8","","99","","0.0","","25","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-19 16:00","2019","11","19","16:00","2.0","","1.7","","98","","0.0","","11","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-19 17:00","2019","11","19","17:00","2.0","","1.7","","98","","0.0","","17","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-19 18:00","2019","11","19","18:00","1.6","","1.3","","98","","0.0","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-19 19:00","2019","11","19","19:00","1.3","","1.0","","98","","0.0","","10","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-19 20:00","2019","11","19","20:00","1.1","","0.9","","99","","0.0","","12","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-19 21:00","2019","11","19","21:00","1.2","","1.0","","99","","0.0","","20","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-19 22:00","2019","11","19","22:00","1.0","","0.8","","99","","0.0","","15","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-19 23:00","2019","11","19","23:00","0.8","","0.6","","99","","0.0","","25","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-20 00:00","2019","11","20","00:00","0.8","","0.7","","99","","0.0","","32","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-20 01:00","2019","11","20","01:00","1.1","","0.9","","99","","0.0","","29","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-20 02:00","2019","11","20","02:00","1.1","","0.9","","99","","0.0","","30","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-20 03:00","2019","11","20","03:00","1.1","","1.0","","99","","0.0","","25","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-20 04:00","2019","11","20","04:00","1.3","","1.2","","99","","0.0","","32","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-20 05:00","2019","11","20","05:00","1.1","","1.0","","99","","0.0","","29","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-20 06:00","2019","11","20","06:00","1.2","","1.0","","99","","0.0","","27","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-20 07:00","2019","11","20","07:00","1.8","","1.6","","99","","0.0","","29","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-20 08:00","2019","11","20","08:00","2.1","","1.5","","96","","0.0","","29","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-20 09:00","2019","11","20","09:00","2.4","","1.1","","92","","0.0","","27","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-20 10:00","2019","11","20","10:00","2.7","","1.2","","90","","0.0","","29","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-20 11:00","2019","11","20","11:00","3.5","","1.4","","86","","0.0","","29","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-20 12:00","2019","11","20","12:00","4.3","","1.8","","84","","0.0","","30","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-20 13:00","2019","11","20","13:00","5.8","","1.9","","76","","0.0","","30","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-20 14:00","2019","11","20","14:00","5.7","","1.3","","73","","0.0","","29","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-20 15:00","2019","11","20","15:00","5.2","","1.4","","77","","0.0","","30","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-20 16:00","2019","11","20","16:00","4.6","","1.7","","81","","0.0","","33","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-20 17:00","2019","11","20","17:00","3.9","","1.4","","84","","0.0","","33","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-20 18:00","2019","11","20","18:00","0.4","","-0.7","","92","","","","17","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-20 19:00","2019","11","20","19:00","-1.0","","-1.6","","96","","","","23","","1","","","","","","","","-1","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-20 20:00","2019","11","20","20:00","1.7","","1.2","","97","","0.0","","29","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-20 21:00","2019","11","20","21:00","0.6","","-0.5","","92","","0.0","","27","","3","","","","","","","","","","NA"
