"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-14 09:00","2017","07","14","09:00","18.1","","17.9","","99","","","M","27","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-14 10:00","2017","07","14","10:00","19.3","","18.5","","95","","","M","27","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-14 11:00","2017","07","14","11:00","21.0","","18.3","","85","","","M","29","","12","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-14 12:00","2017","07","14","12:00","21.9","","17.1","","74","","","M","27","","14","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-14 13:00","2017","07","14","13:00","24.1","","17.3","","66","","","M","26","","14","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-14 14:00","2017","07","14","14:00","23.9","","16.6","","64","","","M","27","","20","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-14 15:00","2017","07","14","15:00","23.3","","16.3","","65","","","M","28","","22","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-14 16:00","2017","07","14","16:00","21.6","","15.5","","68","","","M","27","","24","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-14 17:00","2017","07","14","17:00","20.9","","15.8","","73","","","M","29","","19","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-14 18:00","2017","07","14","18:00","20.8","","15.6","","72","","","M","31","","15","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-14 19:00","2017","07","14","19:00","19.9","","15.7","","77","","","M","30","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-14 20:00","2017","07","14","20:00","18.5","","15.5","","83","","","M","31","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-14 21:00","2017","07","14","21:00","18.6","","15.0","","80","","","M","30","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-14 22:00","2017","07","14","22:00","18.0","","15.1","","83","","","M","30","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-14 23:00","2017","07","14","23:00","16.9","","14.6","","87","","","M","26","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-15 00:00","2017","07","15","00:00","16.4","","14.5","","88","","","M","28","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-15 01:00","2017","07","15","01:00","16.3","","14.4","","89","","","M","30","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-15 02:00","2017","07","15","02:00","16.1","","14.8","","92","","","M","29","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-15 03:00","2017","07","15","03:00","16.3","","14.8","","91","","","M","30","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-15 04:00","2017","07","15","04:00","16.4","","14.8","","90","","","M","30","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-15 05:00","2017","07","15","05:00","16.6","","15.0","","91","","","M","29","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-15 06:00","2017","07","15","06:00","16.7","","15.2","","91","","","M","27","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-15 07:00","2017","07","15","07:00","17.2","","15.5","","90","","","M","29","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-15 08:00","2017","07","15","08:00","18.8","","15.4","","81","","","M","29","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-15 09:00","2017","07","15","09:00","20.8","","15.2","","71","","","M","31","","7","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-15 10:00","2017","07","15","10:00","21.8","","14.7","","64","","","M","29","","9","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-15 11:00","2017","07","15","11:00","22.7","","14.8","","61","","","M","28","","9","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-15 12:00","2017","07","15","12:00","23.3","","14.3","","57","","","M","32","","10","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-15 13:00","2017","07","15","13:00","23.9","","14.7","","56","","","M","29","","13","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-15 14:00","2017","07","15","14:00","24.3","","14.8","","56","","","M","30","","13","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-15 15:00","2017","07","15","15:00","24.6","","14.7","","54","","","M","25","","13","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-15 16:00","2017","07","15","16:00","24.8","","14.4","","52","","","M","26","","12","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-15 17:00","2017","07","15","17:00","24.4","","13.8","","52","","","M","26","","15","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-15 18:00","2017","07","15","18:00","23.5","","11.9","","48","","","M","29","","17","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-15 19:00","2017","07","15","19:00","22.2","","7.5","","39","","","M","29","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-15 20:00","2017","07","15","20:00","18.7","","10.1","","57","","","M","26","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-15 21:00","2017","07","15","21:00","15.7","","10.9","","73","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-15 22:00","2017","07","15","22:00","14.7","","11.8","","83","","","M","11","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-15 23:00","2017","07","15","23:00","14.0","","12.0","","88","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-16 00:00","2017","07","16","00:00","13.1","","12.3","","95","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-16 01:00","2017","07","16","01:00","13.0","","12.4","","96","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-16 02:00","2017","07","16","02:00","13.6","","12.8","","95","","","M","28","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-16 03:00","2017","07","16","03:00","14.1","","13.4","","96","","","M","24","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-16 04:00","2017","07","16","04:00","13.7","","13.2","","96","","","M","21","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-16 05:00","2017","07","16","05:00","13.1","","12.7","","97","","","M","19","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-16 06:00","2017","07","16","06:00","14.5","","14.1","","98","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-16 07:00","2017","07","16","07:00","17.6","","16.5","","93","","","M","23","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-16 08:00","2017","07","16","08:00","20.3","","17.4","","83","","","M","25","","7","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-16 09:00","2017","07","16","09:00","22.4","","16.9","","71","","","M","23","","8","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-16 10:00","2017","07","16","10:00","22.8","","17.1","","70","","","M","24","","9","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-16 11:00","2017","07","16","11:00","23.3","","15.5","","61","","","M","23","","8","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-16 12:00","2017","07","16","12:00","22.8","","15.3","","63","","","M","23","","9","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-16 13:00","2017","07","16","13:00","23.4","","18.1","","72","","","M","23","","6","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-16 14:00","2017","07","16","14:00","22.8","","17.2","","71","","","M","22","","4","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-16 15:00","2017","07","16","15:00","20.0","","17.2","","84","","","M","21","","9","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-16 16:00","2017","07","16","16:00","18.8","","17.0","","89","","","M","17","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-16 17:00","2017","07","16","17:00","18.8","","17.4","","92","","","M","15","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-16 18:00","2017","07","16","18:00","19.3","","18.0","","92","","","M","10","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-16 19:00","2017","07","16","19:00","19.5","","18.0","","91","","","M","14","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-16 20:00","2017","07","16","20:00","17.9","","17.1","","95","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-16 21:00","2017","07","16","21:00","18.6","","18.0","","97","","","M","9","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-16 22:00","2017","07","16","22:00","18.5","","17.9","","97","","","M","10","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-16 23:00","2017","07","16","23:00","18.6","","17.9","","96","","","M","7","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-17 00:00","2017","07","17","00:00","18.6","","17.9","","96","","","M","3","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-17 01:00","2017","07","17","01:00","18.5","","17.9","","96","","","M","3","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-17 02:00","2017","07","17","02:00","18.1","","17.4","","96","","","M","1","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-17 03:00","2017","07","17","03:00","18.0","","17.4","","97","","","M","36","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-17 04:00","2017","07","17","04:00","17.5","","17.0","","97","","","M","1","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-17 05:00","2017","07","17","05:00","17.6","","17.3","","98","","","M","4","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-17 06:00","2017","07","17","06:00","17.9","","17.5","","98","","","M","1","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-17 07:00","2017","07","17","07:00","18.5","","18.0","","97","","","M","36","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-17 08:00","2017","07","17","08:00","19.2","","18.3","","94","","","M","34","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-17 09:00","2017","07","17","09:00","20.2","","18.4","","90","","","M","27","","3","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-17 10:00","2017","07","17","10:00","20.8","","18.4","","86","","","M","25","","9","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-17 11:00","2017","07","17","11:00","21.6","","17.3","","77","","","M","28","","8","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-17 12:00","2017","07","17","12:00","22.1","","17.1","","73","","","M","30","","8","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-17 13:00","2017","07","17","13:00","24.3","","17.9","","68","","","M","26","","11","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-17 14:00","2017","07","17","14:00","24.7","","17.3","","64","","","M","23","","9","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-17 15:00","2017","07","17","15:00","24.6","","16.9","","62","","","M","30","","9","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-17 16:00","2017","07","17","16:00","24.7","","16.3","","60","","","M","26","","10","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-17 17:00","2017","07","17","17:00","24.4","","15.8","","59","","","M","28","","9","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-17 18:00","2017","07","17","18:00","24.5","","16.2","","60","","","M","28","","11","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-17 19:00","2017","07","17","19:00","23.5","","16.2","","64","","","M","29","","10","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-17 20:00","2017","07","17","20:00","22.1","","16.7","","71","","","M","29","","10","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-17 21:00","2017","07","17","21:00","20.1","","16.8","","81","","","M","27","","5","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-17 22:00","2017","07","17","22:00","19.4","","17.1","","86","","","M","28","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-17 23:00","2017","07","17","23:00","18.7","","17.1","","90","","","M","29","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-18 00:00","2017","07","18","00:00","17.5","","16.6","","95","","","M","26","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-18 01:00","2017","07","18","01:00","16.1","","15.3","","95","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-18 02:00","2017","07","18","02:00","13.7","","13.2","","97","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-18 03:00","2017","07","18","03:00","13.8","","13.4","","98","","","M","8","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-18 04:00","2017","07","18","04:00","13.3","","13.0","","98","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-18 05:00","2017","07","18","05:00","13.1","","12.9","","99","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-18 06:00","2017","07","18","06:00","15.1","","14.9","","99","","","M","29","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-18 07:00","2017","07","18","07:00","18.0","","17.0","","94","","","M","29","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-18 08:00","2017","07","18","08:00","19.5","","16.6","","84","","","M","29","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-18 09:00","2017","07","18","09:00","20.9","","15.6","","72","","","M","28","","6","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-18 10:00","2017","07","18","10:00","22.6","","15.2","","63","","","M","20","","3","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-18 11:00","2017","07","18","11:00","22.4","","15.0","","63","","","M","36","","5","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-18 12:00","2017","07","18","12:00","24.8","","14.7","","54","","","M","19","","5","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-18 13:00","2017","07","18","13:00","25.0","","12.5","","46","","","M","23","","10","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-18 14:00","2017","07","18","14:00","25.9","","12.2","","42","","","M","26","","9","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-18 15:00","2017","07","18","15:00","26.1","","10.2","","37","","","M","29","","8","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-18 16:00","2017","07","18","16:00","26.1","","12.3","","42","","","M","19","","5","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-18 17:00","2017","07","18","17:00","26.3","","13.1","","44","","","M","26","","10","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-18 18:00","2017","07","18","18:00","25.9","","14.4","","49","","","M","22","","10","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-18 19:00","2017","07","18","19:00","25.0","","14.4","","52","","","M","23","","5","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-18 20:00","2017","07","18","20:00","20.2","","15.4","","74","","","M","18","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-18 21:00","2017","07","18","21:00","20.2","","16.6","","80","","","M","18","","6","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-18 22:00","2017","07","18","22:00","18.9","","17.0","","89","","","M","18","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-18 23:00","2017","07","18","23:00","18.6","","17.1","","91","","","M","22","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-19 00:00","2017","07","19","00:00","16.9","","15.8","","93","","","M","20","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-19 01:00","2017","07","19","01:00","15.7","","14.9","","95","","","M","26","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-19 02:00","2017","07","19","02:00","15.6","","15.0","","96","","","M","22","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-19 03:00","2017","07","19","03:00","15.8","","15.3","","97","","","M","19","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-19 04:00","2017","07","19","04:00","15.6","","14.5","","93","","","M","26","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-19 05:00","2017","07","19","05:00","15.9","","15.2","","96","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-19 06:00","2017","07","19","06:00","16.9","","16.1","","95","","","M","25","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-19 07:00","2017","07","19","07:00","18.7","","16.4","","86","","","M","24","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-19 08:00","2017","07","19","08:00","20.7","","17.8","","83","","","M","24","","5","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-19 09:00","2017","07","19","09:00","23.3","","17.9","","72","","","M","25","","9","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-19 10:00","2017","07","19","10:00","23.9","","16.1","","62","","","M","28","","11","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-19 11:00","2017","07","19","11:00","24.4","","16.0","","60","","","M","25","","8","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-19 12:00","2017","07","19","12:00","25.3","","16.4","","58","","","M","26","","10","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-19 13:00","2017","07","19","13:00","27.3","","17.5","","55","","","M","25","","11","","","","","M","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-19 14:00","2017","07","19","14:00","28.5","","19.4","","58","","","M","28","","11","","","","","M","36","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-19 15:00","2017","07","19","15:00","28.1","","18.8","","57","","","M","27","","18","","","","","M","35","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-19 16:00","2017","07","19","16:00","28.8","","19.0","","55","","","M","28","","15","","","","","M","36","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-19 17:00","2017","07","19","17:00","28.0","","19.1","","59","","","M","27","","18","","","","","M","35","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-19 18:00","2017","07","19","18:00","26.7","","19.3","","64","","","M","31","","18","","","","","M","34","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-19 19:00","2017","07","19","19:00","25.3","","17.5","","62","","","M","29","","14","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-19 20:00","2017","07","19","20:00","22.9","","17.4","","71","","","M","31","","9","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-19 21:00","2017","07","19","21:00","20.4","","16.1","","76","","","M","30","","3","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-19 22:00","2017","07","19","22:00","16.1","","14.7","","92","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-19 23:00","2017","07","19","23:00","13.9","","13.3","","96","","","M","19","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-20 00:00","2017","07","20","00:00","13.2","","12.8","","98","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-20 01:00","2017","07","20","01:00","12.8","","12.5","","98","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-20 02:00","2017","07","20","02:00","12.9","","12.7","","99","","","M","14","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-20 03:00","2017","07","20","03:00","12.3","","12.1","","99","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-20 04:00","2017","07","20","04:00","12.9","","12.7","","99","","","M","4","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-20 05:00","2017","07","20","05:00","13.0","","12.8","","99","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-20 06:00","2017","07","20","06:00","14.0","","13.7","","99","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-20 07:00","2017","07","20","07:00","16.7","","15.9","","95","","","M","3","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-20 08:00","2017","07","20","08:00","18.4","","16.0","","86","","","M","13","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-20 09:00","2017","07","20","09:00","20.5","","14.3","","68","","","M","14","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-20 10:00","2017","07","20","10:00","19.9","","16.4","","81","","","M","14","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-20 11:00","2017","07","20","11:00","16.2","","15.1","","93","","","M","5","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-20 12:00","2017","07","20","12:00","18.0","","16.1","","89","","","M","7","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-20 13:00","2017","07","20","13:00","20.0","","17.0","","83","","","M","9","","12","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-20 14:00","2017","07","20","14:00","20.7","","17.0","","80","","","M","14","","7","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-20 15:00","2017","07","20","15:00","21.7","","17.5","","77","","","M","17","","8","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-20 16:00","2017","07","20","16:00","23.4","","18.0","","72","","","M","22","","5","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-20 17:00","2017","07","20","17:00","25.0","","19.5","","71","","","M","26","","9","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-20 18:00","2017","07","20","18:00","25.9","","19.4","","67","","","M","27","","18","","","","","M","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-20 19:00","2017","07","20","19:00","25.0","","18.6","","68","","","M","28","","15","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-20 20:00","2017","07","20","20:00","23.4","","18.8","","75","","","M","29","","9","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-20 21:00","2017","07","20","21:00","22.2","","18.8","","81","","","M","28","","7","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-20 22:00","2017","07","20","22:00","21.2","","18.6","","86","","","M","27","","6","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-20 23:00","2017","07","20","23:00","20.1","","18.6","","91","","","M","28","","5","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-21 00:00","2017","07","21","00:00","18.0","","17.2","","95","","","M","16","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-21 01:00","2017","07","21","01:00","16.6","","16.1","","97","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-07-21 02:00","2017","07","21","02:00","16.9","","16.6","","98","","","M","17","","1","","","","","M","","","","","NA"
