"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-14 05:00","2020","05","14","05:00","4.4","","-3.0","","59","","0.0","","13","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-14 06:00","2020","05","14","06:00","5.2","","-4.4","","50","","0.0","","11","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-14 07:00","2020","05","14","07:00","5.8","","-3.3","","52","","0.0","","7","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-14 08:00","2020","05","14","08:00","7.7","","-4.0","","43","","0.0","","10","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-14 09:00","2020","05","14","09:00","9.1","","-5.0","","37","","0.0","","12","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-14 10:00","2020","05","14","10:00","10.3","","-2.3","","41","","0.0","","11","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-14 11:00","2020","05","14","11:00","12.5","","-2.0","","36","","0.0","","13","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-14 12:00","2020","05","14","12:00","12.2","","-1.6","","38","","0.0","","13","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-14 13:00","2020","05","14","13:00","11.8","","0.0","","44","","0.0","","14","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-14 14:00","2020","05","14","14:00","11.0","","0.7","","49","","0.0","","13","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-14 15:00","2020","05","14","15:00","8.1","","4.5","","78","","0.8","","14","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-14 16:00","2020","05","14","16:00","6.7","","5.2","","90","","1.6","","13","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-14 17:00","2020","05","14","17:00","6.6","","5.6","","93","","0.4","","9","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-14 18:00","2020","05","14","18:00","6.0","","5.1","","94","","0.0","","9","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-14 19:00","2020","05","14","19:00","5.9","","5.2","","95","","0.0","","7","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-14 20:00","2020","05","14","20:00","5.9","","5.1","","95","","0.0","","11","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-14 21:00","2020","05","14","21:00","6.1","","5.7","","97","","0.0","","10","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-14 22:00","2020","05","14","22:00","6.3","","6.0","","98","","0.0","","6","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-14 23:00","2020","05","14","23:00","6.7","","6.4","","98","","0.2","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-15 00:00","2020","05","15","00:00","7.5","","7.3","","98","","0.0","","27","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-15 01:00","2020","05","15","01:00","8.6","","8.4","","99","","0.0","","25","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-15 02:00","2020","05","15","02:00","9.9","","9.7","","99","","0.0","","23","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-15 03:00","2020","05","15","03:00","11.2","","11.0","","99","","0.2","","23","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-15 04:00","2020","05","15","04:00","12.8","","12.6","","99","","0.0","","23","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-15 05:00","2020","05","15","05:00","13.0","","12.8","","99","","0.0","","20","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-15 06:00","2020","05","15","06:00","13.4","","13.3","","99","","0.0","","25","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-15 07:00","2020","05","15","07:00","14.2","","14.1","","99","","0.4","","19","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-15 08:00","2020","05","15","08:00","14.3","","14.2","","99","","2.2","","17","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-15 09:00","2020","05","15","09:00","15.2","","15.0","","99","","0.2","","19","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-15 10:00","2020","05","15","10:00","15.9","","15.8","","99","","0.0","","18","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-15 11:00","2020","05","15","11:00","17.6","","16.4","","93","","0.0","","23","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-15 12:00","2020","05","15","12:00","17.4","","16.0","","92","","0.4","","26","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-15 13:00","2020","05","15","13:00","16.8","","16.0","","95","","0.8","","28","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-15 14:00","2020","05","15","14:00","17.0","","15.7","","92","","0.2","","28","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-15 15:00","2020","05","15","15:00","15.7","","14.7","","94","","1.0","","31","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-15 16:00","2020","05","15","16:00","16.1","","13.9","","87","","0.0","","32","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-15 17:00","2020","05","15","17:00","16.0","","12.9","","82","","0.0","","34","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-15 18:00","2020","05","15","18:00","16.3","","11.0","","71","","0.0","","35","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-15 19:00","2020","05","15","19:00","15.7","","10.3","","70","","0.0","","35","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-15 20:00","2020","05","15","20:00","11.9","","8.2","","78","","0.0","","36","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-15 21:00","2020","05","15","21:00","8.5","","7.4","","93","","0.0","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-15 22:00","2020","05","15","22:00","6.9","","6.3","","96","","0.0","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-15 23:00","2020","05","15","23:00","6.4","","6.0","","97","","0.0","","14","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-16 00:00","2020","05","16","00:00","6.3","","5.9","","98","","0.0","","9","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-16 01:00","2020","05","16","01:00","4.4","","4.0","","98","","0.0","","23","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-16 02:00","2020","05","16","02:00","4.5","","4.2","","98","","0.0","","33","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-16 03:00","2020","05","16","03:00","3.3","","3.1","","98","","0.0","","1","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-16 04:00","2020","05","16","04:00","6.2","","6.0","","99","","0.0","","1","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-16 05:00","2020","05","16","05:00","7.4","","7.2","","99","","0.0","","3","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-16 06:00","2020","05","16","06:00","8.0","","7.8","","99","","0.0","","2","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-16 07:00","2020","05","16","07:00","9.9","","9.7","","99","","0.0","","4","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-16 08:00","2020","05","16","08:00","11.5","","8.1","","79","","0.0","","8","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-16 09:00","2020","05","16","09:00","12.7","","8.4","","75","","0.0","","5","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-16 10:00","2020","05","16","10:00","14.3","","9.0","","71","","0.2","","6","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-16 11:00","2020","05","16","11:00","15.5","","10.0","","70","","0.0","","36","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-16 12:00","2020","05","16","12:00","15.9","","8.3","","61","","0.0","","30","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-16 13:00","2020","05","16","13:00","17.4","","10.0","","62","","0.0","","5","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-16 14:00","2020","05","16","14:00","17.6","","8.7","","56","","0.0","","6","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-16 15:00","2020","05","16","15:00","17.9","","8.9","","56","","0.0","","5","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-16 16:00","2020","05","16","16:00","18.0","","8.7","","54","","0.0","","5","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-16 17:00","2020","05","16","17:00","16.7","","9.6","","63","","0.0","","11","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-16 18:00","2020","05","16","18:00","16.5","","9.1","","62","","0.0","","12","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-16 19:00","2020","05","16","19:00","14.6","","8.8","","68","","0.0","","11","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-16 20:00","2020","05","16","20:00","12.5","","7.9","","74","","0.0","","11","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-16 21:00","2020","05","16","21:00","10.5","","7.2","","80","","0.0","","8","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-16 22:00","2020","05","16","22:00","9.2","","6.7","","85","","0.0","","7","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-16 23:00","2020","05","16","23:00","8.3","","6.3","","87","","0.0","","8","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-17 00:00","2020","05","17","00:00","7.1","","5.7","","91","","0.0","","7","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-17 01:00","2020","05","17","01:00","7.2","","6.2","","93","","0.0","","6","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-17 02:00","2020","05","17","02:00","6.8","","5.6","","92","","0.0","","7","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-17 03:00","2020","05","17","03:00","7.1","","5.3","","88","","0.0","","7","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-17 04:00","2020","05","17","04:00","7.0","","5.3","","89","","0.0","","7","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-17 05:00","2020","05","17","05:00","7.4","","5.5","","88","","0.0","","9","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-17 06:00","2020","05","17","06:00","8.0","","6.0","","87","","0.0","","6","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-17 07:00","2020","05","17","07:00","10.8","","6.8","","77","","0.0","","8","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-17 08:00","2020","05","17","08:00","12.6","","7.1","","69","","0.0","","9","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-17 09:00","2020","05","17","09:00","14.1","","7.1","","63","","0.0","","10","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-17 10:00","2020","05","17","10:00","14.0","","6.8","","62","","0.0","","10","","23","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-17 11:00","2020","05","17","11:00","13.6","","6.5","","62","","0.0","","10","","23","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-17 12:00","2020","05","17","12:00","13.9","","6.8","","62","","0.0","","9","","19","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-17 13:00","2020","05","17","13:00","13.8","","6.4","","61","","0.0","","8","","24","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-17 14:00","2020","05","17","14:00","13.6","","5.5","","58","","0.0","","9","","22","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-17 15:00","2020","05","17","15:00","13.6","","5.8","","59","","0.0","","8","","19","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-17 16:00","2020","05","17","16:00","12.8","","6.9","","67","","0.0","","8","","20","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-17 17:00","2020","05","17","17:00","11.9","","7.9","","77","","0.0","","9","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-17 18:00","2020","05","17","18:00","12.3","","7.1","","70","","0.2","","9","","22","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-17 19:00","2020","05","17","19:00","12.4","","7.1","","70","","0.0","","9","","20","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-17 20:00","2020","05","17","20:00","12.4","","7.2","","70","","0.0","","8","","18","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-17 21:00","2020","05","17","21:00","11.3","","8.5","","83","","0.8","","8","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-17 22:00","2020","05","17","22:00","10.5","","9.3","","92","","2.6","","6","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-17 23:00","2020","05","17","23:00","10.7","","9.4","","91","","0.0","","6","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-18 00:00","2020","05","18","00:00","10.7","","9.6","","93","","0.6","","7","","21","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-18 01:00","2020","05","18","01:00","10.5","","9.7","","95","","1.4","","8","","21","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-18 02:00","2020","05","18","02:00","10.4","","9.6","","95","","2.2","","7","","25","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-18 03:00","2020","05","18","03:00","10.4","","9.7","","96","","0.8","","8","","24","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-18 04:00","2020","05","18","04:00","10.5","","9.8","","96","","1.2","","8","","25","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-18 05:00","2020","05","18","05:00","10.5","","9.9","","96","","0.4","","9","","21","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-18 06:00","2020","05","18","06:00","10.5","","9.8","","95","","0.8","","9","","22","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-18 07:00","2020","05","18","07:00","10.6","","9.9","","95","","1.2","","9","","25","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-18 08:00","2020","05","18","08:00","10.7","","10.1","","96","","0.2","","9","","20","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-18 09:00","2020","05","18","09:00","10.8","","10.4","","98","","0.0","","9","","21","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-18 10:00","2020","05","18","10:00","11.0","","10.8","","98","","0.2","","8","","20","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-18 11:00","2020","05","18","11:00","11.6","","11.3","","98","","0.2","","9","","22","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-18 12:00","2020","05","18","12:00","11.6","","11.2","","97","","0.0","","8","","22","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-18 13:00","2020","05","18","13:00","11.9","","11.3","","96","","0.2","","9","","26","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-18 14:00","2020","05","18","14:00","11.8","","11.1","","95","","0.0","","9","","21","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-18 15:00","2020","05","18","15:00","11.5","","10.9","","96","","1.0","","8","","26","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-18 16:00","2020","05","18","16:00","11.4","","10.7","","95","","0.2","","8","","27","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-18 17:00","2020","05","18","17:00","11.2","","10.6","","96","","0.2","","8","","22","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-18 18:00","2020","05","18","18:00","11.6","","10.9","","95","","0.4","","8","","29","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-18 19:00","2020","05","18","19:00","11.6","","10.9","","95","","0.4","","7","","26","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-18 20:00","2020","05","18","20:00","11.7","","11.0","","96","","0.6","","8","","22","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-18 21:00","2020","05","18","21:00","11.8","","10.8","","93","","0.6","","9","","22","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-18 22:00","2020","05","18","22:00","10.7","","8.3","","85","","0.0","","9","","19","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-18 23:00","2020","05","18","23:00","10.7","","8.1","","84","","0.0","","8","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-19 00:00","2020","05","19","00:00","11.4","","7.1","","75","","0.0","","8","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-19 01:00","2020","05","19","01:00","11.9","","3.0","","54","","0.0","","8","","21","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-19 02:00","2020","05","19","02:00","12.0","","0.5","","45","","0.0","","8","","19","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-19 03:00","2020","05","19","03:00","11.5","","0.0","","45","","0.0","","9","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-19 04:00","2020","05","19","04:00","11.4","","-0.1","","45","","0.0","","9","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-19 05:00","2020","05","19","05:00","11.2","","-0.3","","45","","0.0","","9","","22","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-19 06:00","2020","05","19","06:00","11.0","","0.7","","49","","0.0","","8","","18","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-19 07:00","2020","05","19","07:00","11.3","","1.8","","52","","0.2","","9","","19","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-19 08:00","2020","05","19","08:00","10.8","","0.5","","49","","0.0","","10","","22","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-19 09:00","2020","05","19","09:00","10.8","","0.5","","49","","0.0","","10","","18","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-19 10:00","2020","05","19","10:00","11.8","","1.7","","50","","0.0","","9","","22","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-19 11:00","2020","05","19","11:00","13.0","","2.3","","48","","0.0","","9","","20","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-19 12:00","2020","05","19","12:00","15.1","","4.1","","48","","0.0","","9","","20","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-19 13:00","2020","05","19","13:00","16.3","","5.4","","49","","0.0","","9","","19","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-19 14:00","2020","05","19","14:00","17.3","","6.4","","49","","0.0","","9","","25","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-19 15:00","2020","05","19","15:00","16.3","","5.9","","50","","0.0","","9","","27","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-19 16:00","2020","05","19","16:00","15.6","","5.5","","51","","0.0","","9","","21","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-19 17:00","2020","05","19","17:00","15.2","","5.8","","53","","0.0","","8","","21","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-19 18:00","2020","05","19","18:00","15.1","","5.4","","52","","0.0","","8","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-19 19:00","2020","05","19","19:00","14.6","","4.9","","52","","0.0","","8","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-19 20:00","2020","05","19","20:00","13.8","","3.8","","51","","0.0","","7","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-19 21:00","2020","05","19","21:00","13.4","","3.5","","51","","0.0","","7","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-19 22:00","2020","05","19","22:00","14.1","","3.5","","49","","0.0","","8","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-19 23:00","2020","05","19","23:00","14.8","","3.5","","47","","0.0","","10","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-20 00:00","2020","05","20","00:00","13.4","","3.7","","52","","0.0","","9","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-20 01:00","2020","05","20","01:00","12.5","","3.4","","54","","0.0","","10","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-20 02:00","2020","05","20","02:00","10.6","","3.5","","61","","0.0","","8","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-20 03:00","2020","05","20","03:00","8.5","","3.4","","70","","0.0","","8","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-20 04:00","2020","05","20","04:00","5.8","","3.2","","83","","0.0","","8","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-20 05:00","2020","05","20","05:00","5.3","","3.0","","85","","0.0","","8","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-20 06:00","2020","05","20","06:00","9.0","","5.0","","76","","0.0","","8","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-20 07:00","2020","05","20","07:00","13.0","","4.5","","56","","0.0","","11","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-20 08:00","2020","05","20","08:00","14.1","","4.3","","52","","0.0","","10","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-20 09:00","2020","05","20","09:00","14.7","","2.8","","45","","0.0","","13","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-20 10:00","2020","05","20","10:00","15.6","","2.2","","40","","0.0","","11","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-20 11:00","2020","05","20","11:00","16.3","","2.3","","39","","0.0","","11","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-20 12:00","2020","05","20","12:00","16.3","","0.4","","34","","0.0","","11","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-20 13:00","2020","05","20","13:00","16.7","","1.7","","36","","0.0","","11","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-20 14:00","2020","05","20","14:00","17.4","","1.3","","34","","0.0","","11","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-20 15:00","2020","05","20","15:00","17.9","","2.7","","36","","0.0","","10","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-20 16:00","2020","05","20","16:00","17.8","","3.4","","38","","0.0","","9","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-20 17:00","2020","05","20","17:00","17.6","","2.0","","35","","0.0","","11","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-20 18:00","2020","05","20","18:00","17.0","","1.3","","35","","0.0","","10","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-20 19:00","2020","05","20","19:00","16.3","","2.2","","39","","0.0","","10","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-20 20:00","2020","05","20","20:00","12.4","","3.3","","54","","0.0","","9","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-05-20 21:00","2020","05","20","21:00","10.1","","3.2","","63","","0.0","","8","","4","","","","","","","","","","NA"
