"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-14 07:00","2019","06","14","07:00","9.8","","6.4","","80","","0.0","","28","","22","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-14 08:00","2019","06","14","08:00","10.8","","7.1","","78","","0.2","","28","","23","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-14 09:00","2019","06","14","09:00","14.2","","8.5","","68","","0.0","","28","","22","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-14 10:00","2019","06","14","10:00","15.7","","8.4","","62","","0.0","","28","","24","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-14 11:00","2019","06","14","11:00","17.4","","9.4","","59","","0.0","","28","","22","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-14 12:00","2019","06","14","12:00","18.7","","9.3","","54","","0.0","","27","","22","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-14 13:00","2019","06","14","13:00","19.4","","9.0","","51","","0.0","","28","","22","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-14 14:00","2019","06","14","14:00","20.0","","7.3","","44","","0.0","","28","","25","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-14 15:00","2019","06","14","15:00","19.9","","6.5","","42","","0.0","","28","","21","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-14 16:00","2019","06","14","16:00","19.9","","7.2","","44","","0.0","","28","","21","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-14 17:00","2019","06","14","17:00","19.6","","7.4","","45","","0.0","","25","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-14 18:00","2019","06","14","18:00","18.8","","10.8","","60","","0.0","","24","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-14 19:00","2019","06","14","19:00","18.5","","10.6","","60","","0.0","","22","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-14 20:00","2019","06","14","20:00","17.5","","9.5","","59","","0.0","","22","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-14 21:00","2019","06","14","21:00","17.0","","9.0","","59","","0.0","","21","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-14 22:00","2019","06","14","22:00","16.4","","8.9","","61","","0.0","","21","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-14 23:00","2019","06","14","23:00","16.6","","8.4","","59","","0.0","","21","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-15 00:00","2019","06","15","00:00","16.9","","8.6","","58","","0.0","","22","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-15 01:00","2019","06","15","01:00","15.7","","9.8","","68","","0.0","","21","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-15 02:00","2019","06","15","02:00","16.6","","9.0","","61","","0.0","","22","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-15 03:00","2019","06","15","03:00","16.6","","9.1","","61","","0.0","","22","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-15 04:00","2019","06","15","04:00","16.4","","9.3","","63","","0.0","","22","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-15 05:00","2019","06","15","05:00","16.3","","10.0","","66","","0.0","","22","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-15 06:00","2019","06","15","06:00","16.5","","10.2","","66","","0.0","","22","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-15 07:00","2019","06","15","07:00","17.2","","11.0","","67","","0.0","","22","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-15 08:00","2019","06","15","08:00","17.8","","11.3","","66","","0.0","","23","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-15 09:00","2019","06","15","09:00","16.9","","11.9","","72","","0.0","","22","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-15 10:00","2019","06","15","10:00","17.4","","12.1","","71","","0.0","","22","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-15 11:00","2019","06","15","11:00","16.6","","11.8","","73","","0.0","","23","","19","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-15 12:00","2019","06","15","12:00","15.4","","13.6","","89","","0.0","","23","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-15 13:00","2019","06","15","13:00","15.7","","14.1","","90","","0.0","","23","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-15 14:00","2019","06","15","14:00","16.7","","14.3","","86","","0.0","","23","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-15 15:00","2019","06","15","15:00","17.5","","14.8","","84","","0.0","","24","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-15 16:00","2019","06","15","16:00","17.6","","15.1","","86","","0.0","","24","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-15 17:00","2019","06","15","17:00","16.5","","15.3","","93","","0.2","","23","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-15 18:00","2019","06","15","18:00","16.0","","15.3","","96","","0.4","","30","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-15 19:00","2019","06","15","19:00","15.8","","15.2","","96","","0.0","","29","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-15 20:00","2019","06","15","20:00","15.6","","14.8","","95","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-15 21:00","2019","06","15","21:00","14.9","","14.1","","95","","0.2","","28","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-15 22:00","2019","06","15","22:00","14.6","","14.1","","97","","0.4","","22","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-15 23:00","2019","06","15","23:00","14.6","","14.1","","97","","0.0","","4","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-16 00:00","2019","06","16","00:00","14.0","","13.0","","93","","0.0","","1","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-16 01:00","2019","06","16","01:00","13.4","","12.3","","93","","0.0","","4","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-16 02:00","2019","06","16","02:00","12.6","","11.8","","95","","0.0","","6","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-16 03:00","2019","06","16","03:00","12.4","","11.9","","97","","0.0","","6","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-16 04:00","2019","06","16","04:00","10.7","","9.8","","94","","0.0","","7","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-16 05:00","2019","06","16","05:00","9.8","","9.2","","96","","0.0","","7","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-16 06:00","2019","06","16","06:00","11.2","","9.2","","88","","0.0","","5","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-16 07:00","2019","06","16","07:00","13.3","","10.3","","82","","0.0","","6","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-16 08:00","2019","06","16","08:00","14.9","","11.0","","78","","0.0","","8","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-16 09:00","2019","06","16","09:00","15.7","","9.9","","68","","0.0","","8","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-16 10:00","2019","06","16","10:00","15.8","","10.4","","71","","0.2","","7","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-16 11:00","2019","06","16","11:00","16.6","","10.9","","69","","0.0","","6","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-16 12:00","2019","06","16","12:00","17.0","","11.0","","67","","0.0","","7","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-16 13:00","2019","06","16","13:00","17.3","","11.5","","69","","0.0","","7","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-16 14:00","2019","06","16","14:00","17.2","","11.3","","68","","0.0","","8","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-16 15:00","2019","06","16","15:00","16.9","","11.3","","69","","0.0","","11","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-16 16:00","2019","06","16","16:00","18.1","","12.2","","69","","0.0","","20","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-16 17:00","2019","06","16","17:00","18.3","","11.2","","63","","0.0","","1","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-16 18:00","2019","06","16","18:00","18.5","","7.8","","50","","0.0","","2","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-16 19:00","2019","06","16","19:00","18.2","","10.8","","62","","0.0","","13","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-16 20:00","2019","06","16","20:00","14.7","","10.9","","78","","0.0","","16","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-16 21:00","2019","06","16","21:00","12.3","","10.6","","90","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-16 22:00","2019","06","16","22:00","11.5","","10.3","","92","","0.0","","10","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-16 23:00","2019","06","16","23:00","10.1","","9.2","","95","","0.0","","8","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-17 00:00","2019","06","17","00:00","10.6","","10.1","","97","","0.0","","8","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-17 01:00","2019","06","17","01:00","10.2","","9.8","","97","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-17 02:00","2019","06","17","02:00","10.0","","9.6","","98","","0.0","","6","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-17 03:00","2019","06","17","03:00","11.1","","10.5","","96","","0.0","","5","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-17 04:00","2019","06","17","04:00","11.3","","10.5","","95","","0.0","","5","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-17 05:00","2019","06","17","05:00","11.6","","10.8","","95","","0.0","","6","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-17 06:00","2019","06","17","06:00","12.2","","11.5","","96","","0.0","","4","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-17 07:00","2019","06","17","07:00","14.1","","11.9","","86","","0.0","","9","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-17 08:00","2019","06","17","08:00","15.8","","12.2","","79","","0.0","","9","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-17 09:00","2019","06","17","09:00","18.1","","12.3","","69","","0.0","","5","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-17 10:00","2019","06","17","10:00","19.1","","11.6","","62","","0.0","","8","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-17 11:00","2019","06","17","11:00","19.9","","12.2","","61","","0.0","","9","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-17 12:00","2019","06","17","12:00","20.5","","12.9","","62","","0.0","","10","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-17 13:00","2019","06","17","13:00","21.0","","12.6","","59","","0.0","","10","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-17 14:00","2019","06","17","14:00","21.2","","11.4","","53","","0.0","","11","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-17 15:00","2019","06","17","15:00","21.3","","11.7","","54","","0.0","","10","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-17 16:00","2019","06","17","16:00","21.2","","12.1","","56","","0.0","","14","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-17 17:00","2019","06","17","17:00","21.0","","12.0","","56","","0.0","","12","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-17 18:00","2019","06","17","18:00","20.1","","11.1","","56","","0.0","","14","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-17 19:00","2019","06","17","19:00","18.5","","11.0","","62","","0.0","","13","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-17 20:00","2019","06","17","20:00","16.7","","11.1","","70","","0.0","","14","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-17 21:00","2019","06","17","21:00","15.6","","10.6","","72","","0.0","","13","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-17 22:00","2019","06","17","22:00","14.8","","12.1","","84","","0.0","","14","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-17 23:00","2019","06","17","23:00","13.3","","11.3","","88","","0.0","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-18 00:00","2019","06","18","00:00","12.9","","11.5","","91","","0.0","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-18 01:00","2019","06","18","01:00","13.2","","12.3","","94","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-18 02:00","2019","06","18","02:00","14.0","","12.9","","93","","0.0","","12","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-18 03:00","2019","06","18","03:00","13.9","","13.0","","94","","0.0","","4","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-18 04:00","2019","06","18","04:00","14.5","","13.5","","94","","0.0","","12","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-18 05:00","2019","06","18","05:00","14.5","","13.3","","93","","0.0","","2","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-18 06:00","2019","06","18","06:00","15.6","","13.2","","86","","0.0","","4","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-18 07:00","2019","06","18","07:00","16.7","","13.2","","80","","0.0","","8","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-18 08:00","2019","06","18","08:00","18.6","","12.0","","66","","0.0","","8","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-18 09:00","2019","06","18","09:00","19.9","","11.6","","59","","0.0","","9","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-18 10:00","2019","06","18","10:00","20.7","","12.1","","58","","0.0","","11","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-18 11:00","2019","06","18","11:00","21.4","","12.2","","56","","0.0","","8","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-18 12:00","2019","06","18","12:00","22.0","","13.2","","58","","0.0","","20","","7","","","","","","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-18 13:00","2019","06","18","13:00","23.0","","12.5","","51","","0.0","","18","","6","","","","","","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-18 14:00","2019","06","18","14:00","23.6","","12.9","","51","","0.0","","13","","2","","","","","","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-18 15:00","2019","06","18","15:00","23.4","","13.7","","54","","0.0","","16","","5","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-18 16:00","2019","06","18","16:00","23.8","","14.3","","55","","0.0","","13","","5","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-18 17:00","2019","06","18","17:00","24.0","","13.5","","52","","0.0","","20","","4","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-18 18:00","2019","06","18","18:00","23.4","","13.5","","54","","0.0","","15","","6","","","","","","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-18 19:00","2019","06","18","19:00","21.5","","12.5","","57","","0.0","","13","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-18 20:00","2019","06","18","20:00","20.7","","13.1","","62","","0.0","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-18 21:00","2019","06","18","21:00","19.0","","12.8","","67","","0.0","","19","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-18 22:00","2019","06","18","22:00","15.9","","12.5","","80","","0.0","","10","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-18 23:00","2019","06","18","23:00","14.3","","12.4","","88","","0.0","","16","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-19 00:00","2019","06","19","00:00","13.4","","11.8","","90","","0.0","","14","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-19 01:00","2019","06","19","01:00","12.6","","11.6","","94","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-19 02:00","2019","06","19","02:00","12.2","","11.5","","96","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-19 03:00","2019","06","19","03:00","11.4","","10.8","","96","","0.0","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-19 04:00","2019","06","19","04:00","11.3","","10.8","","97","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-19 05:00","2019","06","19","05:00","11.7","","11.3","","98","","0.0","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-19 06:00","2019","06","19","06:00","13.2","","12.9","","98","","0.0","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-19 07:00","2019","06","19","07:00","15.7","","14.1","","91","","0.0","","1","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-19 08:00","2019","06","19","08:00","19.4","","15.5","","78","","0.0","","6","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-19 09:00","2019","06","19","09:00","21.0","","15.3","","70","","0.0","","36","","6","","","","","","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-19 10:00","2019","06","19","10:00","22.3","","12.8","","55","","0.0","","17","","5","","","","","","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-19 11:00","2019","06","19","11:00","23.6","","14.2","","55","","0.0","","24","","2","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-19 12:00","2019","06","19","12:00","24.8","","14.1","","52","","0.0","","28","","5","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-19 13:00","2019","06","19","13:00","24.1","","11.6","","46","","0.0","","34","","8","","","","","","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-19 14:00","2019","06","19","14:00","24.6","","10.4","","41","","0.0","","31","","7","","","","","","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-19 15:00","2019","06","19","15:00","25.0","","11.6","","43","","0.0","","4","","5","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-19 16:00","2019","06","19","16:00","25.2","","11.6","","43","","0.0","","27","","7","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-19 17:00","2019","06","19","17:00","25.1","","11.4","","42","","0.0","","2","","7","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-19 18:00","2019","06","19","18:00","24.8","","13.3","","49","","0.0","","9","","6","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-19 19:00","2019","06","19","19:00","23.0","","15.1","","61","","0.0","","13","","3","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-19 20:00","2019","06","19","20:00","20.9","","15.1","","69","","0.0","","10","","7","","","","","","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-19 21:00","2019","06","19","21:00","18.8","","14.8","","78","","0.0","","4","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-19 22:00","2019","06","19","22:00","18.4","","14.7","","79","","0.0","","7","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-19 23:00","2019","06","19","23:00","17.6","","14.1","","80","","0.0","","5","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-20 00:00","2019","06","20","00:00","16.7","","13.9","","84","","0.0","","7","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-20 01:00","2019","06","20","01:00","16.0","","14.2","","89","","0.0","","5","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-20 02:00","2019","06","20","02:00","16.8","","14.3","","85","","0.0","","5","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-20 03:00","2019","06","20","03:00","17.3","","14.7","","85","","0.0","","4","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-20 04:00","2019","06","20","04:00","16.8","","14.7","","87","","0.0","","3","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-20 05:00","2019","06","20","05:00","16.7","","14.8","","89","","0.0","","2","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-20 06:00","2019","06","20","06:00","16.5","","15.3","","93","","0.0","","4","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-20 07:00","2019","06","20","07:00","16.3","","15.5","","95","","0.4","","4","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-20 08:00","2019","06","20","08:00","16.7","","16.0","","96","","0.2","","4","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-20 09:00","2019","06","20","09:00","17.5","","16.2","","92","","0.0","","3","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-20 10:00","2019","06","20","10:00","18.8","","16.5","","87","","0.0","","4","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-20 11:00","2019","06","20","11:00","19.2","","16.6","","85","","0.0","","4","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-20 12:00","2019","06","20","12:00","19.0","","16.3","","84","","0.0","","2","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-20 13:00","2019","06","20","13:00","20.5","","16.6","","78","","0.0","","5","","11","","","","","","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-20 14:00","2019","06","20","14:00","21.5","","16.3","","72","","0.2","","5","","10","","","","","","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-20 15:00","2019","06","20","15:00","20.8","","16.5","","76","","0.0","","5","","9","","","","","","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-20 16:00","2019","06","20","16:00","19.7","","16.5","","82","","0.0","","3","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-20 17:00","2019","06","20","17:00","17.6","","16.4","","92","","1.0","","2","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-20 18:00","2019","06","20","18:00","16.6","","15.7","","95","","1.2","","1","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-20 19:00","2019","06","20","19:00","16.0","","15.3","","96","","2.2","","1","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-20 20:00","2019","06","20","20:00","15.6","","14.7","","94","","0.6","","2","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-20 21:00","2019","06","20","21:00","15.6","","14.8","","95","","0.8","","1","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-20 22:00","2019","06","20","22:00","15.5","","14.6","","95","","0.0","","36","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-06-20 23:00","2019","06","20","23:00","14.8","","13.6","","92","","0.8","","2","","6","","","","","","","","","","NA"
