"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-14 10:00","2015","05","14","10:00","13.2","","-0.8","","38","","","M","13","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-14 11:00","2015","05","14","11:00","14.4","","-0.5","","36","","","M","19","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-14 12:00","2015","05","14","12:00","15.2","","-1.2","","32","","","M","18","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-14 13:00","2015","05","14","13:00","16.0","","1.3","","37","","","M","24","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-14 14:00","2015","05","14","14:00","16.0","","0.0","","34","","","M","24","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-14 15:00","2015","05","14","15:00","16.3","","0.0","","33","","","M","12","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-14 16:00","2015","05","14","16:00","17.1","","-0.8","","30","","","M","22","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-14 17:00","2015","05","14","17:00","17.1","","0.7","","33","","","M","18","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-14 18:00","2015","05","14","18:00","16.8","","0.2","","33","","","M","16","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-14 19:00","2015","05","14","19:00","15.3","","0.1","","35","","","M","16","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-14 20:00","2015","05","14","20:00","13.4","","0.9","","42","","","M","16","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-14 21:00","2015","05","14","21:00","11.7","","1.7","","50","","","M","14","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-14 22:00","2015","05","14","22:00","9.6","","2.2","","60","","","M","12","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-14 23:00","2015","05","14","23:00","6.6","","1.7","","71","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-15 00:00","2015","05","15","00:00","8.0","","2.2","","66","","","M","18","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-15 01:00","2015","05","15","01:00","7.9","","3.0","","71","","","M","10","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-15 02:00","2015","05","15","02:00","8.2","","3.7","","74","","","M","7","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-15 03:00","2015","05","15","03:00","8.1","","4.1","","76","","","M","8","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-15 04:00","2015","05","15","04:00","8.1","","4.6","","79","","","M","1","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-15 05:00","2015","05","15","05:00","8.2","","4.3","","76","","","M","9","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-15 06:00","2015","05","15","06:00","9.0","","3.9","","70","","","M","7","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-15 07:00","2015","05","15","07:00","9.7","","3.8","","66","","","M","8","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-15 08:00","2015","05","15","08:00","11.1","","3.9","","61","","","M","12","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-15 09:00","2015","05","15","09:00","12.1","","4.9","","61","","","M","14","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-15 10:00","2015","05","15","10:00","13.7","","5.2","","57","","","M","15","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-15 11:00","2015","05","15","11:00","15.0","","5.7","","54","","","M","16","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-15 12:00","2015","05","15","12:00","15.5","","6.2","","54","","","M","18","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-15 13:00","2015","05","15","13:00","15.7","","7.9","","60","","","M","18","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-15 14:00","2015","05","15","14:00","15.0","","10.3","","74","","","M","20","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-15 15:00","2015","05","15","15:00","15.9","","9.7","","66","","","M","17","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-15 16:00","2015","05","15","16:00","15.5","","9.5","","68","","","M","17","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-15 17:00","2015","05","15","17:00","16.1","","10.0","","68","","","M","18","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-15 18:00","2015","05","15","18:00","16.3","","10.4","","68","","","M","17","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-15 19:00","2015","05","15","19:00","16.3","","10.8","","70","","","M","18","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-15 20:00","2015","05","15","20:00","15.4","","11.2","","76","","","M","17","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-15 21:00","2015","05","15","21:00","15.0","","11.8","","81","","","M","13","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-15 22:00","2015","05","15","22:00","14.4","","12.0","","86","","","M","17","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-15 23:00","2015","05","15","23:00","13.6","","11.3","","86","","","M","11","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-16 00:00","2015","05","16","00:00","10.8","","9.7","","93","","","M","8","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-16 01:00","2015","05","16","01:00","10.9","","9.6","","92","","","M","8","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-16 02:00","2015","05","16","02:00","11.4","","9.7","","89","","","M","3","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-16 03:00","2015","05","16","03:00","11.2","","10.0","","92","","","M","13","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-16 04:00","2015","05","16","04:00","12.0","","10.5","","91","","","M","14","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-16 05:00","2015","05","16","05:00","12.0","","10.3","","90","","","M","2","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-16 06:00","2015","05","16","06:00","13.0","","11.4","","90","","","M","31","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-16 07:00","2015","05","16","07:00","15.5","","13.8","","90","","","M","30","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-16 08:00","2015","05","16","08:00","17.2","","14.5","","85","","","M","31","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-16 09:00","2015","05","16","09:00","18.6","","14.2","","76","","","M","29","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-16 10:00","2015","05","16","10:00","19.0","","13.4","","70","","","M","28","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-16 11:00","2015","05","16","11:00","19.8","","12.6","","63","","","M","28","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-16 12:00","2015","05","16","12:00","20.4","","12.9","","62","","","M","30","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-16 13:00","2015","05","16","13:00","21.5","","12.0","","55","","","M","30","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-16 14:00","2015","05","16","14:00","22.1","","12.6","","55","","","M","27","","15","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-16 15:00","2015","05","16","15:00","22.6","","11.9","","51","","","M","26","","15","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-16 16:00","2015","05","16","16:00","23.2","","13.1","","53","","","M","26","","10","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-16 17:00","2015","05","16","17:00","22.9","","12.5","","52","","","M","30","","14","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-16 18:00","2015","05","16","18:00","21.8","","11.9","","53","","","M","29","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-16 19:00","2015","05","16","19:00","21.1","","12.0","","56","","","M","31","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-16 20:00","2015","05","16","20:00","18.3","","12.3","","68","","","M","36","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-16 21:00","2015","05","16","21:00","14.7","","12.5","","87","","","M","8","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-16 22:00","2015","05","16","22:00","12.8","","11.1","","89","","","M","8","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-16 23:00","2015","05","16","23:00","12.6","","10.6","","87","","","M","4","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-17 00:00","2015","05","17","00:00","12.2","","11.4","","95","","","M","11","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-17 01:00","2015","05","17","01:00","12.3","","11.5","","95","","","M","32","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-17 02:00","2015","05","17","02:00","12.6","","11.4","","93","","","M","10","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-17 03:00","2015","05","17","03:00","13.0","","10.4","","84","","","M","10","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-17 04:00","2015","05","17","04:00","12.9","","10.4","","85","","","M","7","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-17 05:00","2015","05","17","05:00","12.9","","10.3","","84","","","M","5","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-17 06:00","2015","05","17","06:00","13.6","","10.6","","82","","","M","7","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-17 07:00","2015","05","17","07:00","15.0","","11.0","","77","","","M","10","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-17 08:00","2015","05","17","08:00","17.1","","11.1","","68","","","M","12","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-17 09:00","2015","05","17","09:00","19.0","","12.2","","65","","","M","12","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-17 10:00","2015","05","17","10:00","19.9","","12.8","","64","","","M","17","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-17 11:00","2015","05","17","11:00","21.1","","14.5","","66","","","M","17","","8","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-17 12:00","2015","05","17","12:00","21.7","","14.9","","65","","","M","12","","10","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-17 13:00","2015","05","17","13:00","22.8","","15.6","","64","","","M","14","","11","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-17 14:00","2015","05","17","14:00","23.7","","16.5","","64","","","M","16","","11","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-17 15:00","2015","05","17","15:00","25.0","","17.1","","62","","","M","18","","12","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-17 16:00","2015","05","17","16:00","24.2","","17.6","","66","","","M","17","","11","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-17 17:00","2015","05","17","17:00","24.1","","16.9","","64","","","M","15","","14","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-17 18:00","2015","05","17","18:00","23.0","","15.9","","64","","","M","13","","10","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-17 19:00","2015","05","17","19:00","20.1","","13.6","","66","","","M","12","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-17 20:00","2015","05","17","20:00","16.9","","11.7","","72","","","M","13","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-17 21:00","2015","05","17","21:00","15.5","","11.4","","77","","","M","11","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-17 22:00","2015","05","17","22:00","15.0","","11.8","","81","","","M","11","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-17 23:00","2015","05","17","23:00","14.5","","12.4","","87","","","M","11","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-18 00:00","2015","05","18","00:00","14.8","","12.6","","87","","","M","7","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-18 01:00","2015","05","18","01:00","15.3","","13.3","","88","","","M","8","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-18 02:00","2015","05","18","02:00","16.9","","15.5","","91","","","M","17","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-18 03:00","2015","05","18","03:00","16.2","","15.3","","95","","","M","14","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-18 04:00","2015","05","18","04:00","16.0","","15.3","","96","","","M","17","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-18 05:00","2015","05","18","05:00","16.6","","16.1","","97","","","M","18","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-18 06:00","2015","05","18","06:00","17.0","","16.7","","98","","","M","21","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-18 07:00","2015","05","18","07:00","18.6","","17.9","","96","","","M","24","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-18 08:00","2015","05","18","08:00","21.0","","19.0","","88","","","M","23","","7","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-18 09:00","2015","05","18","09:00","23.3","","19.5","","79","","","M","25","","8","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-18 10:00","2015","05","18","10:00","24.6","","19.4","","73","","","M","25","","13","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-18 11:00","2015","05","18","11:00","25.1","","17.5","","63","","","M","21","","14","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-18 12:00","2015","05","18","12:00","26.8","","16.8","","54","","","M","24","","14","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-18 13:00","2015","05","18","13:00","27.3","","15.7","","49","","","M","23","","15","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-18 14:00","2015","05","18","14:00","26.4","","15.4","","51","","","M","24","","14","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-18 15:00","2015","05","18","15:00","28.0","","16.0","","48","","","M","25","","14","","","","","M","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-18 16:00","2015","05","18","16:00","26.5","","16.3","","54","","","M","22","","14","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-18 17:00","2015","05","18","17:00","26.2","","15.9","","53","","","M","24","","15","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-18 18:00","2015","05","18","18:00","25.4","","16.2","","57","","","M","20","","10","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-18 19:00","2015","05","18","19:00","24.5","","16.5","","61","","","M","20","","11","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-18 20:00","2015","05","18","20:00","23.0","","16.7","","68","","","M","19","","7","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-18 21:00","2015","05","18","21:00","22.1","","17.0","","73","","","M","22","","9","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-18 22:00","2015","05","18","22:00","21.0","","17.0","","78","","","M","24","","7","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-18 23:00","2015","05","18","23:00","19.6","","17.1","","86","","","M","20","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-19 00:00","2015","05","19","00:00","18.5","","16.7","","89","","","M","22","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-19 01:00","2015","05","19","01:00","18.2","","16.7","","91","","","M","25","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-19 02:00","2015","05","19","02:00","17.8","","16.4","","92","","","M","26","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-19 03:00","2015","05","19","03:00","17.0","","15.2","","89","","","M","30","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-19 04:00","2015","05","19","04:00","11.5","","7.7","","77","","","M","33","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-19 05:00","2015","05","19","05:00","10.2","","6.5","","78","","","M","31","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-19 06:00","2015","05","19","06:00","10.0","","6.3","","78","","","M","31","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-19 07:00","2015","05","19","07:00","10.5","","6.1","","74","","","M","31","","22","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-19 08:00","2015","05","19","08:00","11.5","","6.4","","71","","","M","30","","18","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-19 09:00","2015","05","19","09:00","11.9","","6.7","","70","","","M","31","","20","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-19 10:00","2015","05","19","10:00","11.6","","6.4","","70","","","M","32","","18","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-19 11:00","2015","05","19","11:00","12.5","","6.6","","68","","","M","28","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-19 12:00","2015","05","19","12:00","11.6","","6.2","","69","","","M","31","","18","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-19 13:00","2015","05","19","13:00","11.7","","6.7","","72","","","M","28","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-19 14:00","2015","05","19","14:00","11.4","","6.1","","70","","","M","31","","23","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-19 15:00","2015","05","19","15:00","12.1","","6.4","","68","","","M","28","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-19 16:00","2015","05","19","16:00","10.7","","6.3","","74","","","M","30","","23","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-19 17:00","2015","05","19","17:00","8.4","","5.5","","82","","","M","31","","21","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-19 18:00","2015","05","19","18:00","7.8","","4.3","","79","","","M","31","","17","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-19 19:00","2015","05","19","19:00","7.7","","3.5","","75","","","M","31","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-19 20:00","2015","05","19","20:00","6.6","","1.8","","71","","","M","31","","19","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-19 21:00","2015","05","19","21:00","5.1","","0.7","","73","","","M","31","","17","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-19 22:00","2015","05","19","22:00","4.5","","0.3","","74","","","M","30","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-19 23:00","2015","05","19","23:00","3.6","","-0.8","","73","","","M","30","","25","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-20 00:00","2015","05","20","00:00","3.1","","-1.0","","75","","","M","31","","17","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-20 01:00","2015","05","20","01:00","3.1","","-0.5","","77","","","M","32","","18","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-20 02:00","2015","05","20","02:00","2.1","","-0.8","","81","","","M","30","","20","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-20 03:00","2015","05","20","03:00","2.3","","-0.2","","84","","","M","31","","17","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-20 04:00","2015","05","20","04:00","2.3","","-0.2","","84","","","M","30","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-20 05:00","2015","05","20","05:00","2.2","","-0.6","","82","","","M","32","","17","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-20 06:00","2015","05","20","06:00","2.3","","-2.2","","72","","","M","33","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-20 07:00","2015","05","20","07:00","2.6","","-1.7","","73","","","M","33","","20","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-20 08:00","2015","05","20","08:00","4.3","","-0.9","","69","","","M","30","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-20 09:00","2015","05","20","09:00","5.9","","-1.6","","59","","","M","31","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-20 10:00","2015","05","20","10:00","8.3","","-0.6","","54","","","M","31","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-20 11:00","2015","05","20","11:00","9.7","","-0.7","","48","","","M","31","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-20 12:00","2015","05","20","12:00","11.2","","1.0","","49","","","M","30","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-20 13:00","2015","05","20","13:00","12.2","","-2.3","","36","","","M","31","","19","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-20 14:00","2015","05","20","14:00","12.9","","-3.0","","33","","","M","32","","18","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-20 15:00","2015","05","20","15:00","13.8","","-1.5","","35","","","M","31","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-20 16:00","2015","05","20","16:00","13.1","","-4.0","","30","","","M","31","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-20 17:00","2015","05","20","17:00","13.3","","-4.0","","30","","","M","29","","18","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-20 18:00","2015","05","20","18:00","11.8","","-6.6","","27","","","M","30","","18","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-20 19:00","2015","05","20","19:00","10.4","","-6.5","","30","","","M","32","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-20 20:00","2015","05","20","20:00","9.3","","-7.4","","30","","","M","31","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-20 21:00","2015","05","20","21:00","8.4","","-6.7","","34","","","M","29","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-20 22:00","2015","05","20","22:00","6.4","","-4.4","","46","","","M","26","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-20 23:00","2015","05","20","23:00","7.6","","-6.8","","35","","","M","29","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-21 00:00","2015","05","21","00:00","7.6","","-5.5","","39","","","M","31","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-21 01:00","2015","05","21","01:00","7.4","","-4.6","","42","","","M","25","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-21 02:00","2015","05","21","02:00","7.6","","-3.7","","44","","","M","32","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-05-21 03:00","2015","05","21","03:00","6.9","","-2.5","","51","","","M","20","","4","","","","","M","","","","","NA"
