"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-14 05:00","2020","04","14","05:00","-1.9","","-5.5","","76","","","","25","","10","","","","","","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-14 06:00","2020","04","14","06:00","-2.1","","-5.2","","80","","","","24","","9","","","","","","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-14 07:00","2020","04","14","07:00","-0.6","","-5.8","","68","","","","25","","12","","","","","","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-14 08:00","2020","04","14","08:00","0.7","","-7.0","","57","","0.0","","26","","18","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-14 09:00","2020","04","14","09:00","1.2","","-8.1","","50","","0.0","","26","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-14 10:00","2020","04","14","10:00","2.1","","-9.1","","43","","0.0","","27","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-14 11:00","2020","04","14","11:00","3.1","","-7.3","","46","","0.0","","24","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-14 12:00","2020","04","14","12:00","4.1","","-7.3","","43","","0.0","","23","","18","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-14 13:00","2020","04","14","13:00","3.1","","-5.9","","52","","0.0","","20","","19","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-14 14:00","2020","04","14","14:00","3.3","","-5.3","","53","","0.0","","23","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-14 15:00","2020","04","14","15:00","4.6","","-8.5","","38","","0.0","","24","","19","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-14 16:00","2020","04","14","16:00","4.0","","-8.1","","41","","0.0","","26","","18","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-14 17:00","2020","04","14","17:00","3.4","","-7.5","","45","","0.0","","26","","19","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-14 18:00","2020","04","14","18:00","1.8","","-5.9","","57","","0.0","","26","","21","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-14 19:00","2020","04","14","19:00","-0.2","","-3.8","","77","","","","26","","20","","","","","","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-14 20:00","2020","04","14","20:00","0.4","","-7.5","","56","","","","28","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-14 21:00","2020","04","14","21:00","-0.4","","-7.9","","57","","","","28","","13","","","","","","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-14 22:00","2020","04","14","22:00","-1.1","","-7.9","","60","","","","28","","14","","","","","","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-14 23:00","2020","04","14","23:00","-2.1","","-7.4","","67","","","","25","","7","","","","","","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-15 00:00","2020","04","15","00:00","-2.3","","-7.3","","69","","","","26","","8","","","","","","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-15 01:00","2020","04","15","01:00","-3.1","","-7.4","","72","","","","25","","6","","","","","","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-15 02:00","2020","04","15","02:00","-3.6","","-7.5","","74","","","","24","","5","","","","","","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-15 03:00","2020","04","15","03:00","-3.7","","-8.4","","70","","","","25","","5","","","","","","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-15 04:00","2020","04","15","04:00","-4.0","","-8.3","","72","","","","24","","5","","","","","","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-15 05:00","2020","04","15","05:00","-3.9","","-7.9","","73","","","","23","","6","","","","","","","","-7","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-15 06:00","2020","04","15","06:00","-3.7","","-7.1","","77","","","","20","","6","","","","","","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-15 07:00","2020","04","15","07:00","-2.7","","-6.3","","76","","","","23","","9","","","","","","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-15 08:00","2020","04","15","08:00","-0.5","","-5.3","","70","","","","25","","13","","","","","","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-15 09:00","2020","04","15","09:00","-0.1","","-6.2","","63","","","","25","","17","","","","","","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-15 10:00","2020","04","15","10:00","-0.5","","-2.7","","85","","","","25","","14","","","","","","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-15 11:00","2020","04","15","11:00","0.6","","-8.5","","51","","0.0","","26","","18","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-15 12:00","2020","04","15","12:00","1.2","","-9.6","","45","","0.0","","28","","22","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-15 13:00","2020","04","15","13:00","1.0","","-9.2","","46","","0.0","","28","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-15 14:00","2020","04","15","14:00","1.2","","-9.0","","47","","0.0","","28","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-15 15:00","2020","04","15","15:00","1.0","","-7.6","","53","","0.0","","27","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-15 16:00","2020","04","15","16:00","0.4","","-6.8","","59","","","","27","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-15 17:00","2020","04","15","17:00","0.6","","-10.8","","42","","0.0","","29","","19","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-15 18:00","2020","04","15","18:00","0.5","","-11.8","","39","","0.0","","30","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-15 19:00","2020","04","15","19:00","-0.8","","-12.8","","40","","","","31","","19","","","","","","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-15 20:00","2020","04","15","20:00","-1.6","","-11.4","","47","","","","31","","13","","","","","","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-15 21:00","2020","04","15","21:00","-2.5","","-11.4","","50","","","","30","","9","","","","","","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-15 22:00","2020","04","15","22:00","-3.3","","-10.7","","57","","","","30","","5","","","","","","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-15 23:00","2020","04","15","23:00","-4.0","","-10.0","","63","","","","29","","5","","","","","","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-16 00:00","2020","04","16","00:00","-4.3","","-9.7","","66","","","","28","","5","","","","","","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-16 01:00","2020","04","16","01:00","-5.6","","-9.7","","73","","","","27","","5","","","","","","","","-8","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-16 02:00","2020","04","16","02:00","-5.5","","-9.1","","75","","","","24","","4","","","","","","","","-7","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-16 03:00","2020","04","16","03:00","-6.3","","-9.2","","80","","","","24","","3","","","","","","","","-8","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-16 04:00","2020","04","16","04:00","-5.2","","-8.3","","78","","","","23","","6","","","","","","","","-8","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-16 05:00","2020","04","16","05:00","-4.7","","-7.7","","79","","","","23","","5","","","","","","","","-7","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-16 06:00","2020","04","16","06:00","-5.0","","-7.2","","84","","","","23","","4","","","","","","","","-7","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-16 07:00","2020","04","16","07:00","-2.4","","-5.9","","77","","","","26","","8","","","","","","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-16 08:00","2020","04","16","08:00","-0.9","","-6.0","","69","","","","28","","10","","","","","","","","-4","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-16 09:00","2020","04","16","09:00","-2.1","","-5.6","","77","","","","28","","16","","","","","","","","-7","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-16 10:00","2020","04","16","10:00","0.5","","-7.8","","54","","0.0","","28","","22","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-16 11:00","2020","04","16","11:00","0.9","","-8.7","","49","","0.0","","25","","18","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-16 12:00","2020","04","16","12:00","1.5","","-7.4","","52","","0.0","","26","","21","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-16 13:00","2020","04","16","13:00","1.6","","-9.3","","44","","0.0","","27","","29","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-16 14:00","2020","04","16","14:00","0.1","","-6.2","","62","","","","28","","25","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-16 15:00","2020","04","16","15:00","2.8","","-7.8","","46","","0.0","","28","","26","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-16 16:00","2020","04","16","16:00","1.7","","-9.5","","43","","0.0","","28","","23","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-16 17:00","2020","04","16","17:00","1.2","","-9.1","","46","","0.0","","29","","19","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-16 18:00","2020","04","16","18:00","2.1","","-10.3","","39","","0.0","","27","","21","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-16 19:00","2020","04","16","19:00","0.8","","-10.3","","43","","0.0","","27","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-16 20:00","2020","04","16","20:00","0.1","","-8.8","","51","","","","29","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-16 21:00","2020","04","16","21:00","-0.7","","-6.0","","67","","","","26","","11","","","","","","","","-4","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-16 22:00","2020","04","16","22:00","-0.7","","-4.7","","74","","","","26","","13","","","","","","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-16 23:00","2020","04","16","23:00","-1.6","","-4.6","","80","","","","26","","8","","","","","","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-17 00:00","2020","04","17","00:00","-1.6","","-5.3","","76","","","","25","","9","","","","","","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-17 01:00","2020","04","17","01:00","-2.3","","-5.5","","79","","","","24","","6","","","","","","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-17 02:00","2020","04","17","02:00","-2.9","","-6.0","","79","","","","25","","4","","","","","","","","-4","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-17 03:00","2020","04","17","03:00","-3.3","","-6.2","","81","","","","24","","5","","","","","","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-17 04:00","2020","04","17","04:00","-3.1","","-5.9","","81","","","","22","","5","","","","","","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-17 05:00","2020","04","17","05:00","-3.0","","-6.1","","79","","","","23","","6","","","","","","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-17 06:00","2020","04","17","06:00","-2.6","","-5.9","","78","","","","23","","7","","","","","","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-17 07:00","2020","04","17","07:00","-1.8","","-5.6","","75","","","","23","","7","","","","","","","","-4","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-17 08:00","2020","04","17","08:00","0.2","","-5.3","","66","","","","24","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-17 09:00","2020","04","17","09:00","2.0","","-6.4","","54","","0.0","","26","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-17 10:00","2020","04","17","10:00","2.6","","-9.7","","40","","0.0","","23","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-17 11:00","2020","04","17","11:00","3.3","","-10.5","","36","","0.0","","23","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-17 12:00","2020","04","17","12:00","3.8","","-10.9","","33","","0.0","","20","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-17 13:00","2020","04","17","13:00","3.8","","-11.1","","33","","0.0","","22","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-17 14:00","2020","04","17","14:00","3.5","","-8.8","","40","","0.0","","18","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-17 15:00","2020","04","17","15:00","2.8","","-4.1","","61","","0.0","","21","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-17 16:00","2020","04","17","16:00","1.5","","-1.6","","80","","0.0","","21","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-17 17:00","2020","04","17","17:00","0.9","","-2.0","","81","","0.0","","20","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-17 18:00","2020","04","17","18:00","0.6","","-1.9","","84","","0.0","","17","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-17 19:00","2020","04","17","19:00","0.4","","-1.5","","87","","","","17","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-17 20:00","2020","04","17","20:00","-0.3","","-1.8","","89","","","","17","","4","","","","","","","","-2","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-17 21:00","2020","04","17","21:00","-1.7","","-2.8","","92","","","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-17 22:00","2020","04","17","22:00","-3.3","","-4.0","","95","","","","0","","1","","","","","","","","-4","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-17 23:00","2020","04","17","23:00","-1.9","","-2.4","","96","","","","33","","6","","","","","","","","-4","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-18 00:00","2020","04","18","00:00","-2.1","","-2.6","","96","","","","30","","7","","","","","","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-18 01:00","2020","04","18","01:00","-2.4","","-2.9","","96","","","","31","","6","","","","","","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-18 02:00","2020","04","18","02:00","-3.3","","-3.9","","96","","","","29","","4","","","","","","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-18 03:00","2020","04","18","03:00","-1.9","","-2.6","","95","","","","29","","7","","","","","","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-18 04:00","2020","04","18","04:00","-2.2","","-3.2","","93","","","","31","","5","","","","","","","","-4","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-18 05:00","2020","04","18","05:00","-2.2","","-2.9","","95","","","","31","","9","","","","","","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-18 06:00","2020","04","18","06:00","-2.9","","-3.4","","96","","","","31","","9","","","","","","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-18 07:00","2020","04","18","07:00","-2.2","","-2.6","","97","","","","26","","7","","","","","","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-18 08:00","2020","04","18","08:00","-1.4","","-2.1","","95","","","","25","","8","","","","","","","","-4","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-18 09:00","2020","04","18","09:00","0.7","","-1.0","","89","","0.0","","26","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-18 10:00","2020","04","18","10:00","2.7","","-0.6","","79","","0.0","","26","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-18 11:00","2020","04","18","11:00","5.1","","0.0","","70","","0.0","","24","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-18 12:00","2020","04","18","12:00","6.4","","-0.9","","60","","0.0","","24","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-18 13:00","2020","04","18","13:00","7.0","","-2.5","","51","","0.0","","24","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-18 14:00","2020","04","18","14:00","8.2","","-3.8","","43","","0.0","","25","","18","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-18 15:00","2020","04","18","15:00","8.6","","-3.2","","43","","0.0","","23","","18","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-18 16:00","2020","04","18","16:00","7.4","","-0.4","","58","","0.0","","22","","20","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-18 17:00","2020","04","18","17:00","7.6","","0.1","","59","","0.0","","22","","18","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-18 18:00","2020","04","18","18:00","7.3","","0.4","","61","","0.0","","22","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-18 19:00","2020","04","18","19:00","5.9","","0.5","","68","","0.0","","22","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-18 20:00","2020","04","18","20:00","5.3","","0.2","","70","","0.0","","21","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-18 21:00","2020","04","18","21:00","4.7","","-0.2","","71","","0.0","","22","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-18 22:00","2020","04","18","22:00","4.9","","0.3","","73","","0.0","","22","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-18 23:00","2020","04","18","23:00","5.2","","0.7","","73","","0.0","","24","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-19 00:00","2020","04","19","00:00","5.4","","0.3","","70","","0.0","","23","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-19 01:00","2020","04","19","01:00","5.2","","0.2","","70","","0.0","","23","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-19 02:00","2020","04","19","02:00","5.0","","0.5","","73","","0.0","","22","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-19 03:00","2020","04","19","03:00","4.7","","0.8","","76","","0.0","","22","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-19 04:00","2020","04","19","04:00","4.5","","1.0","","78","","0.0","","22","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-19 05:00","2020","04","19","05:00","4.9","","1.3","","78","","0.0","","22","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-19 06:00","2020","04","19","06:00","5.1","","1.5","","78","","0.0","","23","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-19 07:00","2020","04","19","07:00","5.9","","1.7","","74","","0.0","","22","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-19 08:00","2020","04","19","08:00","6.1","","2.2","","76","","0.0","","23","","18","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-19 09:00","2020","04","19","09:00","6.1","","3.4","","83","","0.0","","24","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-19 10:00","2020","04","19","10:00","6.1","","3.8","","85","","0.4","","23","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-19 11:00","2020","04","19","11:00","6.8","","4.5","","85","","0.4","","25","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-19 12:00","2020","04","19","12:00","7.9","","4.5","","79","","0.0","","25","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-19 13:00","2020","04","19","13:00","9.6","","4.7","","71","","0.0","","27","","23","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-19 14:00","2020","04","19","14:00","11.0","","3.9","","62","","0.0","","25","","22","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-19 15:00","2020","04","19","15:00","8.2","","3.6","","73","","0.0","","31","","29","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-19 16:00","2020","04","19","16:00","5.4","","1.1","","74","","0.0","","31","","22","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-19 17:00","2020","04","19","17:00","5.6","","-1.5","","60","","0.0","","31","","28","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-19 18:00","2020","04","19","18:00","4.9","","-4.2","","52","","0.0","","31","","26","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-19 19:00","2020","04","19","19:00","3.3","","-5.6","","52","","0.0","","31","","23","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-19 20:00","2020","04","19","20:00","1.5","","-9.3","","44","","0.0","","31","","19","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-19 21:00","2020","04","19","21:00","0.0","","-7.5","","57","","","","33","","12","","","","","","","","-4","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-19 22:00","2020","04","19","22:00","-0.7","","-8.6","","55","","","","32","","13","","","","","","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-19 23:00","2020","04","19","23:00","-1.5","","-7.9","","62","","","","34","","9","","","","","","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-20 00:00","2020","04","20","00:00","-3.8","","-8.6","","69","","","","29","","2","","","","","","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-20 01:00","2020","04","20","01:00","-5.1","","-8.4","","78","","","","31","","4","","","","","","","","-7","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-20 02:00","2020","04","20","02:00","-6.1","","-8.3","","84","","","","24","","1","","","","","","","","-7","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-20 03:00","2020","04","20","03:00","-6.7","","-8.5","","87","","","","0","","1","","","","","","","","-7","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-20 04:00","2020","04","20","04:00","-7.2","","-8.4","","91","","","","32","","2","","","","","","","","-8","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-20 05:00","2020","04","20","05:00","-7.6","","-8.6","","93","","","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-20 06:00","2020","04","20","06:00","-7.3","","-8.2","","93","","","","7","","1","","","","","","","","-8","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-20 07:00","2020","04","20","07:00","-2.7","","-5.5","","81","","","","4","","3","","","","","","","","-4","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-20 08:00","2020","04","20","08:00","0.3","","-5.1","","67","","","","10","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-20 09:00","2020","04","20","09:00","2.0","","-7.0","","51","","0.0","","12","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-20 10:00","2020","04","20","10:00","3.0","","-7.8","","45","","0.0","","19","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-20 11:00","2020","04","20","11:00","4.6","","-7.6","","41","","0.0","","22","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-20 12:00","2020","04","20","12:00","5.9","","-6.6","","40","","0.2","","22","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-20 13:00","2020","04","20","13:00","6.8","","-8.3","","33","","0.0","","24","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-20 14:00","2020","04","20","14:00","8.1","","-5.7","","37","","0.0","","25","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-20 15:00","2020","04","20","15:00","8.9","","-4.0","","40","","0.0","","22","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-20 16:00","2020","04","20","16:00","9.2","","-4.5","","38","","0.0","","20","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-20 17:00","2020","04","20","17:00","8.7","","-4.1","","40","","0.0","","22","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-20 18:00","2020","04","20","18:00","7.9","","-3.6","","44","","0.0","","22","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-20 19:00","2020","04","20","19:00","6.8","","-5.1","","42","","0.0","","21","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-04-20 20:00","2020","04","20","20:00","5.8","","-5.7","","44","","0.0","","19","","11","","","","","","","","","","NA"
