"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-14 11:00","2017","10","14","11:00","16.4","","14.8","","90","","","M","22","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-14 12:00","2017","10","14","12:00","16.8","","14.8","","88","","","M","3","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-14 13:00","2017","10","14","13:00","16.9","","14.7","","87","","","M","6","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-14 14:00","2017","10","14","14:00","17.5","","15.1","","86","","","M","3","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-14 15:00","2017","10","14","15:00","17.1","","14.8","","87","","","M","5","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-14 16:00","2017","10","14","16:00","16.6","","15.1","","91","","","M","6","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-14 17:00","2017","10","14","17:00","15.6","","14.9","","95","","","M","10","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-14 18:00","2017","10","14","18:00","15.3","","14.8","","97","","","M","11","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-14 19:00","2017","10","14","19:00","15.0","","14.7","","98","","","M","13","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-14 20:00","2017","10","14","20:00","14.7","","14.3","","98","","","M","14","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-14 21:00","2017","10","14","21:00","14.2","","13.8","","98","","","M","12","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-14 22:00","2017","10","14","22:00","14.3","","14.0","","98","","","M","12","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-14 23:00","2017","10","14","23:00","14.4","","14.2","","99","","","M","14","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-15 00:00","2017","10","15","00:00","14.6","","14.4","","99","","","M","14","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-15 01:00","2017","10","15","01:00","14.5","","14.2","","98","","","M","13","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-15 02:00","2017","10","15","02:00","14.4","","14.1","","98","","","M","10","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-15 03:00","2017","10","15","03:00","14.4","","14.2","","99","","","M","11","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-15 04:00","2017","10","15","04:00","14.8","","14.5","","99","","","M","15","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-15 05:00","2017","10","15","05:00","15.7","","15.2","","97","","","M","18","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-15 06:00","2017","10","15","06:00","16.6","","16.0","","97","","","M","20","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-15 07:00","2017","10","15","07:00","18.7","","17.8","","94","","","M","21","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-15 08:00","2017","10","15","08:00","19.9","","18.5","","92","","","M","21","","17","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-15 09:00","2017","10","15","09:00","20.4","","18.7","","90","","","M","22","","18","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-15 10:00","2017","10","15","10:00","20.9","","19.0","","89","","","M","22","","19","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-15 11:00","2017","10","15","11:00","21.2","","18.9","","87","","","M","22","","17","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-15 12:00","2017","10","15","12:00","21.2","","18.7","","86","","","M","22","","21","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-15 13:00","2017","10","15","13:00","21.9","","18.4","","81","","","M","23","","25","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-15 14:00","2017","10","15","14:00","16.5","","14.9","","90","","","M","26","","34","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-15 15:00","2017","10","15","15:00","","M","","M","82","","","M","27","","28","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-15 16:00","2017","10","15","16:00","","M","","M","81","","","M","27","","27","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-15 17:00","2017","10","15","17:00","","M","","M","85","","","M","29","","33","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-15 18:00","2017","10","15","18:00","-4.8","","-7.7","","80","","","M","30","","29","","","","","M","","","-13","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-15 19:00","2017","10","15","19:00","6.3","","3.3","","81","","","M","30","","25","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-15 20:00","2017","10","15","20:00","6.0","","3.1","","82","","","M","31","","22","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-15 21:00","2017","10","15","21:00","4.9","","2.4","","84","","","M","31","","20","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-15 22:00","2017","10","15","22:00","5.2","","2.6","","84","","","M","31","","18","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-15 23:00","2017","10","15","23:00","5.1","","2.3","","82","","","M","32","","19","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-16 00:00","2017","10","16","00:00","4.6","","2.1","","84","","","M","32","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-16 01:00","2017","10","16","01:00","4.2","","1.8","","84","","","M","32","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-16 02:00","2017","10","16","02:00","3.9","","1.5","","84","","","M","33","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-16 03:00","2017","10","16","03:00","3.3","","1.4","","87","","","M","32","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-16 04:00","2017","10","16","04:00","2.3","","0.7","","89","","","M","31","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-16 05:00","2017","10","16","05:00","0.8","","-0.1","","93","","","M","27","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-16 06:00","2017","10","16","06:00","0.8","","0.1","","95","","","M","29","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-16 07:00","2017","10","16","07:00","0.5","","-0.2","","95","","","M","30","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-16 08:00","2017","10","16","08:00","1.9","","0.1","","88","","","M","32","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-16 09:00","2017","10","16","09:00","3.1","","-0.6","","77","","","M","31","","17","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-16 10:00","2017","10","16","10:00","5.6","","-0.8","","63","","","M","32","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-16 11:00","2017","10","16","11:00","6.7","","-0.8","","59","","","M","31","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-16 12:00","2017","10","16","12:00","7.6","","-0.5","","57","","","M","31","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-16 13:00","2017","10","16","13:00","8.1","","-1.2","","52","","","M","30","","17","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-16 14:00","2017","10","16","14:00","8.8","","-2.6","","45","","","M","31","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-16 15:00","2017","10","16","15:00","9.0","","-2.7","","44","","","M","31","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-16 16:00","2017","10","16","16:00","8.9","","-2.9","","43","","","M","30","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-16 17:00","2017","10","16","17:00","8.2","","-3.0","","45","","","M","31","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-16 18:00","2017","10","16","18:00","6.1","","-2.0","","56","","","M","29","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-16 19:00","2017","10","16","19:00","2.3","","-0.6","","81","","","M","18","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-16 20:00","2017","10","16","20:00","0.8","","-0.8","","89","","","M","15","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-16 21:00","2017","10","16","21:00","0.0","","-1.1","","92","","","M","15","","1","","","","","M","","","0","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-16 22:00","2017","10","16","22:00","-0.7","","-1.4","","95","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-16 23:00","2017","10","16","23:00","-0.8","","-1.3","","96","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-17 00:00","2017","10","17","00:00","-1.3","","-1.7","","97","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-17 01:00","2017","10","17","01:00","-1.5","","-1.8","","98","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-17 02:00","2017","10","17","02:00","-1.3","","-1.5","","98","","","M","9","","1","","","","","M","","","-2","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-17 03:00","2017","10","17","03:00","-1.5","","-1.7","","98","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-17 04:00","2017","10","17","04:00","-1.9","","-2.1","","99","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-17 05:00","2017","10","17","05:00","-1.6","","-1.8","","99","","","M","0","","1","","","","","M","","","-2","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-17 06:00","2017","10","17","06:00","-1.0","","-1.2","","99","","","M","25","","3","","","","","M","","","-2","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-17 07:00","2017","10","17","07:00","3.1","","2.4","","95","","","M","22","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-17 08:00","2017","10","17","08:00","7.3","","4.7","","84","","","M","23","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-17 09:00","2017","10","17","09:00","10.5","","5.5","","71","","","M","23","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-17 10:00","2017","10","17","10:00","13.1","","5.6","","60","","","M","23","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-17 11:00","2017","10","17","11:00","14.8","","5.7","","54","","","M","24","","18","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-17 12:00","2017","10","17","12:00","16.4","","4.6","","45","","","M","23","","17","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-17 13:00","2017","10","17","13:00","16.9","","4.2","","43","","","M","23","","19","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-17 14:00","2017","10","17","14:00","17.6","","3.8","","40","","","M","23","","20","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-17 15:00","2017","10","17","15:00","17.7","","4.2","","41","","","M","22","","22","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-17 16:00","2017","10","17","16:00","17.3","","6.7","","50","","","M","22","","17","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-17 17:00","2017","10","17","17:00","15.5","","7.5","","59","","","M","22","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-17 18:00","2017","10","17","18:00","14.1","","7.8","","66","","","M","22","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-17 19:00","2017","10","17","19:00","13.5","","7.7","","68","","","M","22","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-17 20:00","2017","10","17","20:00","13.1","","7.2","","67","","","M","23","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-17 21:00","2017","10","17","21:00","12.6","","6.6","","67","","","M","24","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-17 22:00","2017","10","17","22:00","11.8","","6.2","","68","","","M","24","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-17 23:00","2017","10","17","23:00","10.9","","6.0","","72","","","M","24","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-18 00:00","2017","10","18","00:00","10.3","","6.0","","75","","","M","24","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-18 01:00","2017","10","18","01:00","8.0","","5.1","","82","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-18 02:00","2017","10","18","02:00","5.1","","4.0","","93","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-18 03:00","2017","10","18","03:00","3.7","","3.1","","96","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-18 04:00","2017","10","18","04:00","3.2","","2.8","","97","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-18 05:00","2017","10","18","05:00","4.8","","4.5","","98","","","M","23","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-18 06:00","2017","10","18","06:00","5.0","","4.0","","94","","","M","21","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-18 07:00","2017","10","18","07:00","3.8","","3.4","","97","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-18 08:00","2017","10","18","08:00","8.8","","8.3","","97","","","M","24","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-18 09:00","2017","10","18","09:00","12.7","","7.6","","71","","","M","23","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-18 10:00","2017","10","18","10:00","15.5","","7.2","","58","","","M","23","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-18 11:00","2017","10","18","11:00","16.9","","7.0","","52","","","M","23","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-18 12:00","2017","10","18","12:00","18.1","","5.6","","44","","","M","22","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-18 13:00","2017","10","18","13:00","18.7","","6.3","","44","","","M","21","","17","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-18 14:00","2017","10","18","14:00","19.1","","7.3","","47","","","M","21","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-18 15:00","2017","10","18","15:00","18.8","","5.0","","40","","","M","23","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-18 16:00","2017","10","18","16:00","17.9","","5.4","","44","","","M","22","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-18 17:00","2017","10","18","17:00","16.4","","5.0","","47","","","M","21","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-18 18:00","2017","10","18","18:00","14.5","","4.7","","52","","","M","22","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-18 19:00","2017","10","18","19:00","13.0","","5.7","","61","","","M","19","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-18 20:00","2017","10","18","20:00","12.1","","6.4","","68","","","M","19","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-18 21:00","2017","10","18","21:00","11.7","","7.0","","73","","","M","20","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-18 22:00","2017","10","18","22:00","11.3","","8.1","","81","","","M","20","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-18 23:00","2017","10","18","23:00","11.5","","8.9","","84","","","M","20","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-19 00:00","2017","10","19","00:00","11.0","","9.4","","90","","","M","22","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-19 01:00","2017","10","19","01:00","11.1","","9.2","","88","","","M","23","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-19 02:00","2017","10","19","02:00","11.2","","9.1","","87","","","M","20","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-19 03:00","2017","10","19","03:00","11.3","","8.3","","82","","","M","23","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-19 04:00","2017","10","19","04:00","11.5","","7.5","","77","","","M","21","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-19 05:00","2017","10","19","05:00","11.0","","7.3","","78","","","M","22","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-19 06:00","2017","10","19","06:00","11.3","","7.4","","77","","","M","21","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-19 07:00","2017","10","19","07:00","11.3","","7.4","","77","","","M","22","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-19 08:00","2017","10","19","08:00","12.1","","7.8","","75","","","M","23","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-19 09:00","2017","10","19","09:00","13.9","","8.6","","70","","","M","22","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-19 10:00","2017","10","19","10:00","15.7","","8.7","","63","","","M","24","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-19 11:00","2017","10","19","11:00","16.8","","9.4","","62","","","M","24","","17","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-19 12:00","2017","10","19","12:00","17.7","","9.7","","59","","","M","26","","20","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-19 13:00","2017","10","19","13:00","18.0","","8.1","","53","","","M","26","","22","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-19 14:00","2017","10","19","14:00","17.9","","6.4","","47","","","M","27","","20","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-19 15:00","2017","10","19","15:00","17.3","","5.0","","44","","","M","27","","24","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-19 16:00","2017","10","19","16:00","16.1","","3.8","","44","","","M","27","","21","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-19 17:00","2017","10","19","17:00","14.9","","4.0","","48","","","M","28","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-19 18:00","2017","10","19","18:00","13.1","","1.7","","46","","","M","27","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-19 19:00","2017","10","19","19:00","11.1","","2.4","","55","","","M","28","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-19 20:00","2017","10","19","20:00","9.2","","2.3","","62","","","M","27","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-19 21:00","2017","10","19","21:00","5.5","","1.9","","78","","","M","25","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-19 22:00","2017","10","19","22:00","4.3","","2.4","","88","","","M","27","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-19 23:00","2017","10","19","23:00","3.8","","2.4","","91","","","M","26","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-20 00:00","2017","10","20","00:00","5.4","","3.7","","89","","","M","26","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-20 01:00","2017","10","20","01:00","6.5","","3.1","","79","","","M","27","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-20 02:00","2017","10","20","02:00","6.4","","3.8","","84","","","M","28","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-20 03:00","2017","10","20","03:00","6.2","","2.8","","79","","","M","30","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-20 04:00","2017","10","20","04:00","4.7","","2.8","","88","","","M","28","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-20 05:00","2017","10","20","05:00","4.3","","2.6","","89","","","M","26","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-20 06:00","2017","10","20","06:00","3.5","","2.6","","94","","","M","18","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-20 07:00","2017","10","20","07:00","3.2","","2.6","","96","","","M","18","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-20 08:00","2017","10","20","08:00","7.4","","5.4","","87","","","M","11","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-20 09:00","2017","10","20","09:00","11.7","","6.4","","70","","","M","32","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-20 10:00","2017","10","20","10:00","15.9","","5.3","","49","","","M","32","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-20 11:00","2017","10","20","11:00","19.0","","1.7","","31","","","M","26","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-20 12:00","2017","10","20","12:00","19.9","","1.5","","29","","","M","23","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-20 13:00","2017","10","20","13:00","20.4","","1.9","","29","","","M","21","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-20 14:00","2017","10","20","14:00","20.3","","3.8","","34","","","M","20","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-20 15:00","2017","10","20","15:00","20.5","","2.6","","31","","","M","23","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-20 16:00","2017","10","20","16:00","19.9","","2.1","","31","","","M","22","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-20 17:00","2017","10","20","17:00","18.3","","1.3","","32","","","M","22","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-20 18:00","2017","10","20","18:00","15.9","","1.8","","39","","","M","22","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-20 19:00","2017","10","20","19:00","14.3","","1.6","","42","","","M","23","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-20 20:00","2017","10","20","20:00","12.0","","1.7","","49","","","M","22","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-20 21:00","2017","10","20","21:00","10.9","","2.1","","55","","","M","23","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-20 22:00","2017","10","20","22:00","7.4","","2.5","","71","","","M","22","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-20 23:00","2017","10","20","23:00","6.0","","2.9","","80","","","M","7","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-21 00:00","2017","10","21","00:00","5.2","","3.4","","88","","","M","7","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-21 01:00","2017","10","21","01:00","4.6","","3.7","","94","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-21 02:00","2017","10","21","02:00","4.3","","3.3","","93","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-21 03:00","2017","10","21","03:00","3.7","","3.1","","96","","","M","6","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-21 04:00","2017","10","21","04:00","3.9","","3.2","","96","","","M","8","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-10-21 05:00","2017","10","21","05:00","3.3","","2.8","","96","","","M","","","0","","","","","M","","","","","NA"
