"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-14 05:00","2020","07","14","05:00","15.3","","14.9","","97","","0.0","","27","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-14 06:00","2020","07","14","06:00","16.3","","15.4","","94","","0.0","","33","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-14 07:00","2020","07","14","07:00","17.5","","15.1","","86","","0.0","","33","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-14 08:00","2020","07","14","08:00","19.4","","15.3","","77","","0.0","","35","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-14 09:00","2020","07","14","09:00","21.0","","14.9","","68","","0.0","","31","","12","","","","","","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-14 10:00","2020","07","14","10:00","22.3","","14.7","","62","","0.0","","31","","8","","","","","","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-14 11:00","2020","07","14","11:00","22.7","","14.2","","59","","0.0","","26","","5","","","","","","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-14 12:00","2020","07","14","12:00","23.8","","14.3","","55","","0.0","","4","","5","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-14 13:00","2020","07","14","13:00","24.3","","14.2","","53","","0.0","","36","","7","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-14 14:00","2020","07","14","14:00","24.4","","14.2","","53","","0.0","","12","","5","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-14 15:00","2020","07","14","15:00","26.1","","13.8","","47","","0.0","","24","","6","","","","","","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-14 16:00","2020","07","14","16:00","26.0","","14.0","","48","","0.0","","20","","5","","","","","","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-14 17:00","2020","07","14","17:00","25.4","","13.7","","48","","0.0","","23","","5","","","","","","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-14 18:00","2020","07","14","18:00","24.4","","17.2","","64","","0.0","","0","","1","","","","","","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-14 19:00","2020","07","14","19:00","23.7","","14.8","","58","","0.0","","16","","7","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-14 20:00","2020","07","14","20:00","22.2","","15.2","","64","","0.0","","18","","6","","","","","","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-14 21:00","2020","07","14","21:00","21.0","","16.1","","74","","0.0","","19","","5","","","","","","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-14 22:00","2020","07","14","22:00","20.5","","16.6","","78","","0.0","","20","","4","","","","","","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-14 23:00","2020","07","14","23:00","17.4","","15.9","","91","","0.0","","16","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-15 00:00","2020","07","15","00:00","16.3","","15.6","","95","","0.0","","16","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-15 01:00","2020","07","15","01:00","15.7","","15.2","","97","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-15 02:00","2020","07","15","02:00","15.3","","14.9","","98","","0.0","","11","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-15 03:00","2020","07","15","03:00","13.9","","13.6","","98","","0.0","","15","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-15 04:00","2020","07","15","04:00","13.8","","13.4","","98","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-15 05:00","2020","07","15","05:00","13.0","","12.8","","98","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-15 06:00","2020","07","15","06:00","14.9","","14.7","","99","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-15 07:00","2020","07","15","07:00","19.3","","18.6","","96","","0.0","","8","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-15 08:00","2020","07","15","08:00","22.8","","16.3","","66","","0.0","","16","","6","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-15 09:00","2020","07","15","09:00","24.0","","15.7","","60","","0.0","","17","","10","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-15 10:00","2020","07","15","10:00","25.0","","16.0","","57","","0.0","","16","","10","","","","","","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-15 11:00","2020","07","15","11:00","25.7","","15.8","","54","","0.0","","16","","10","","","","","","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-15 12:00","2020","07","15","12:00","26.6","","15.0","","49","","0.0","","15","","13","","","","","","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-15 13:00","2020","07","15","13:00","27.8","","14.8","","45","","0.0","","19","","8","","","","","","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-15 14:00","2020","07","15","14:00","28.5","","15.0","","44","","0.0","","23","","5","","","","","","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-15 15:00","2020","07","15","15:00","28.5","","14.5","","42","","0.0","","18","","9","","","","","","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-15 16:00","2020","07","15","16:00","28.7","","14.9","","43","","0.0","","17","","8","","","","","","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-15 17:00","2020","07","15","17:00","26.7","","17.6","","57","","0.0","","12","","11","","","","","","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-15 18:00","2020","07","15","18:00","26.0","","17.0","","58","","0.0","","12","","12","","","","","","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-15 19:00","2020","07","15","19:00","24.5","","17.6","","65","","0.0","","12","","8","","","","","","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-15 20:00","2020","07","15","20:00","22.2","","17.5","","75","","0.0","","11","","7","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-15 21:00","2020","07","15","21:00","20.9","","17.8","","82","","0.0","","12","","5","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-15 22:00","2020","07","15","22:00","21.1","","18.2","","83","","0.0","","11","","6","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-15 23:00","2020","07","15","23:00","20.4","","18.3","","88","","0.0","","10","","3","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-16 00:00","2020","07","16","00:00","19.2","","18.2","","94","","0.0","","9","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-16 01:00","2020","07","16","01:00","18.8","","18.0","","95","","0.0","","8","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-16 02:00","2020","07","16","02:00","18.5","","17.9","","96","","0.0","","7","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-16 03:00","2020","07","16","03:00","19.4","","19.0","","98","","0.0","","9","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-16 04:00","2020","07","16","04:00","19.9","","19.5","","97","","0.0","","11","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-16 05:00","2020","07","16","05:00","19.3","","18.8","","97","","0.0","","8","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-16 06:00","2020","07","16","06:00","19.7","","19.2","","97","","0.0","","10","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-16 07:00","2020","07","16","07:00","20.7","","19.9","","95","","0.0","","9","","2","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-16 08:00","2020","07","16","08:00","21.5","","19.8","","90","","0.0","","13","","4","","","","","","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-16 09:00","2020","07","16","09:00","22.5","","19.4","","83","","0.0","","14","","7","","","","","","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-16 10:00","2020","07","16","10:00","22.4","","20.5","","89","","0.6","","19","","5","","","","","","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-16 11:00","2020","07","16","11:00","22.5","","20.9","","91","","0.2","","13","","4","","","","","","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-16 12:00","2020","07","16","12:00","23.3","","21.4","","89","","0.0","","14","","7","","","","","","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-16 13:00","2020","07","16","13:00","24.0","","20.8","","82","","0.0","","16","","12","","","","","","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-16 14:00","2020","07","16","14:00","24.3","","20.7","","80","","0.0","","17","","12","","","","","","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-16 15:00","2020","07","16","15:00","24.4","","21.2","","82","","0.0","","15","","11","","","","","","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-16 16:00","2020","07","16","16:00","24.8","","21.4","","81","","0.0","","16","","8","","","","","","34","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-16 17:00","2020","07","16","17:00","24.8","","21.8","","83","","0.0","","15","","11","","","","","","34","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-16 18:00","2020","07","16","18:00","23.4","","22.1","","92","","0.0","","9","","7","","","","","","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-16 19:00","2020","07","16","19:00","23.2","","22.0","","93","","0.0","","13","","5","","","","","","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-16 20:00","2020","07","16","20:00","22.8","","22.0","","96","","1.2","","27","","6","","","","","","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-16 21:00","2020","07","16","21:00","21.6","","20.6","","94","","0.0","","28","","9","","","","","","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-16 22:00","2020","07","16","22:00","21.2","","20.3","","95","","0.0","","28","","9","","","","","","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-16 23:00","2020","07","16","23:00","21.1","","20.1","","95","","0.0","","27","","7","","","","","","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-17 00:00","2020","07","17","00:00","21.0","","20.0","","95","","0.0","","27","","8","","","","","","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-17 01:00","2020","07","17","01:00","20.5","","19.6","","94","","0.0","","28","","11","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-17 02:00","2020","07","17","02:00","19.6","","18.4","","93","","0.0","","29","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-17 03:00","2020","07","17","03:00","18.9","","17.7","","93","","0.0","","28","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-17 04:00","2020","07","17","04:00","18.7","","17.1","","90","","0.0","","29","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-17 05:00","2020","07","17","05:00","17.6","","16.2","","91","","0.0","","29","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-17 06:00","2020","07","17","06:00","17.8","","16.4","","92","","0.0","","28","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-17 07:00","2020","07","17","07:00","18.7","","16.5","","87","","0.0","","27","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-17 08:00","2020","07","17","08:00","20.4","","17.1","","82","","0.0","","30","","10","","","","","","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-17 09:00","2020","07","17","09:00","22.4","","17.6","","74","","0.0","","31","","10","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-17 10:00","2020","07","17","10:00","24.4","","18.3","","69","","0.2","","25","","10","","","","","","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-17 11:00","2020","07","17","11:00","25.6","","17.1","","60","","0.0","","25","","10","","","","","","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-17 12:00","2020","07","17","12:00","27.7","","16.1","","49","","0.0","","25","","10","","","","","","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-17 13:00","2020","07","17","13:00","28.4","","17.0","","50","","0.0","","25","","13","","","","","","34","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-17 14:00","2020","07","17","14:00","29.4","","16.2","","45","","0.0","","24","","13","","","","","","34","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-17 15:00","2020","07","17","15:00","28.7","","14.6","","42","","0.0","","26","","14","","","","","","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-17 16:00","2020","07","17","16:00","29.5","","14.4","","40","","0.0","","23","","11","","","","","","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-17 17:00","2020","07","17","17:00","29.6","","14.6","","40","","0.0","","24","","13","","","","","","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-17 18:00","2020","07","17","18:00","28.8","","16.3","","47","","0.0","","24","","10","","","","","","34","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-17 19:00","2020","07","17","19:00","27.9","","16.3","","49","","0.0","","26","","9","","","","","","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-17 20:00","2020","07","17","20:00","25.4","","16.4","","58","","0.0","","25","","5","","","","","","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-17 21:00","2020","07","17","21:00","20.9","","17.0","","79","","0.0","","24","","2","","","","","","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-17 22:00","2020","07","17","22:00","19.2","","17.4","","90","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-17 23:00","2020","07","17","23:00","17.8","","16.8","","94","","0.0","","20","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-18 00:00","2020","07","18","00:00","19.0","","17.2","","89","","0.0","","23","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-18 01:00","2020","07","18","01:00","20.0","","17.6","","86","","0.0","","24","","4","","","","","","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-18 02:00","2020","07","18","02:00","17.4","","16.1","","92","","0.0","","21","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-18 03:00","2020","07","18","03:00","16.6","","16.0","","96","","0.0","","17","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-18 04:00","2020","07","18","04:00","15.7","","15.3","","97","","0.0","","23","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-18 05:00","2020","07","18","05:00","15.6","","15.2","","98","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-18 06:00","2020","07","18","06:00","17.3","","16.9","","98","","0.0","","24","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-18 07:00","2020","07","18","07:00","21.5","","18.6","","83","","0.0","","25","","4","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-18 08:00","2020","07","18","08:00","24.0","","18.7","","72","","0.0","","23","","6","","","","","","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-18 09:00","2020","07","18","09:00","26.1","","19.5","","67","","0.0","","22","","9","","","","","","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-18 10:00","2020","07","18","10:00","26.9","","18.0","","58","","0.0","","22","","14","","","","","","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-18 11:00","2020","07","18","11:00","28.2","","17.5","","52","","0.0","","23","","17","","","","","","34","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-18 12:00","2020","07","18","12:00","29.4","","18.0","","50","","0.0","","23","","16","","","","","","35","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-18 13:00","2020","07","18","13:00","30.4","","18.0","","48","","0.0","","24","","14","","","","","","36","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-18 14:00","2020","07","18","14:00","31.0","","17.6","","45","","0.0","","25","","17","","","","","","37","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-18 15:00","2020","07","18","15:00","31.4","","17.5","","43","","0.0","","25","","11","","","","","","37","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-18 16:00","2020","07","18","16:00","31.4","","17.0","","42","","0.0","","25","","12","","","","","","37","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-18 17:00","2020","07","18","17:00","30.2","","18.8","","50","","0.0","","21","","13","","","","","","37","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-18 18:00","2020","07","18","18:00","29.3","","19.1","","54","","0.0","","20","","15","","","","","","36","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-18 19:00","2020","07","18","19:00","27.9","","18.6","","57","","0.0","","21","","12","","","","","","34","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-18 20:00","2020","07","18","20:00","26.4","","19.7","","66","","0.0","","22","","8","","","","","","34","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-18 21:00","2020","07","18","21:00","25.5","","20.2","","72","","0.0","","20","","10","","","","","","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-18 22:00","2020","07","18","22:00","24.7","","19.9","","75","","0.0","","21","","8","","","","","","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-18 23:00","2020","07","18","23:00","23.9","","19.1","","74","","0.0","","24","","5","","","","","","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-19 00:00","2020","07","19","00:00","23.2","","18.7","","76","","0.0","","23","","6","","","","","","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-19 01:00","2020","07","19","01:00","22.6","","18.8","","79","","0.0","","21","","6","","","","","","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-19 02:00","2020","07","19","02:00","22.9","","18.9","","78","","0.0","","22","","8","","","","","","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-19 03:00","2020","07","19","03:00","22.1","","18.9","","82","","0.0","","24","","5","","","","","","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-19 04:00","2020","07","19","04:00","22.2","","19.4","","84","","0.0","","23","","6","","","","","","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-19 05:00","2020","07","19","05:00","22.3","","19.8","","86","","0.0","","23","","8","","","","","","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-19 06:00","2020","07","19","06:00","23.0","","20.7","","87","","0.0","","22","","7","","","","","","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-19 07:00","2020","07","19","07:00","24.6","","21.9","","85","","0.0","","23","","8","","","","","","34","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-19 08:00","2020","07","19","08:00","26.6","","22.9","","80","","0.0","","22","","12","","","","","","37","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-19 09:00","2020","07","19","09:00","28.5","","23.2","","73","","0.0","","22","","13","","","","","","39","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-19 10:00","2020","07","19","10:00","28.2","","22.8","","73","","0.0","","22","","15","","","","","","38","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-19 11:00","2020","07","19","11:00","27.9","","23.0","","75","","0.0","","23","","15","","","","","","38","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-19 12:00","2020","07","19","12:00","20.3","","19.9","","98","","17.8","","28","","4","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-19 13:00","2020","07","19","13:00","20.9","","20.6","","98","","0.0","","21","","11","","","","","","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-19 14:00","2020","07","19","14:00","23.2","","22.6","","97","","0.0","","23","","10","","","","","","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-19 15:00","2020","07","19","15:00","24.8","","21.7","","83","","0.0","","24","","14","","","","","","34","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-19 16:00","2020","07","19","16:00","24.3","","21.1","","82","","0.0","","22","","12","","","","","","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-19 17:00","2020","07","19","17:00","23.5","","21.0","","86","","0.0","","23","","8","","","","","","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-19 18:00","2020","07","19","18:00","23.3","","20.7","","86","","0.0","","22","","10","","","","","","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-19 19:00","2020","07","19","19:00","23.0","","20.6","","87","","0.0","","25","","7","","","","","","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-19 20:00","2020","07","19","20:00","22.7","","20.7","","88","","0.0","","23","","9","","","","","","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-19 21:00","2020","07","19","21:00","22.9","","20.9","","89","","0.0","","24","","11","","","","","","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-19 22:00","2020","07","19","22:00","23.4","","21.2","","87","","0.0","","26","","16","","","","","","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-19 23:00","2020","07","19","23:00","22.8","","21.1","","90","","0.0","","26","","11","","","","","","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-20 00:00","2020","07","20","00:00","22.8","","21.0","","90","","0.0","","27","","13","","","","","","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-20 01:00","2020","07","20","01:00","21.9","","20.5","","92","","0.0","","27","","11","","","","","","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-20 02:00","2020","07","20","02:00","21.2","","20.1","","93","","0.0","","26","","11","","","","","","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-20 03:00","2020","07","20","03:00","20.7","","19.6","","94","","0.0","","27","","10","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-20 04:00","2020","07","20","04:00","20.0","","19.1","","94","","0.0","","26","","7","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-20 05:00","2020","07","20","05:00","19.7","","18.5","","93","","0.0","","27","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-20 06:00","2020","07","20","06:00","20.2","","18.5","","90","","0.0","","27","","11","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-20 07:00","2020","07","20","07:00","21.3","","18.1","","82","","0.0","","28","","12","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-20 08:00","2020","07","20","08:00","22.4","","18.0","","76","","0.0","","29","","15","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-20 09:00","2020","07","20","09:00","23.5","","18.0","","71","","0.0","","28","","13","","","","","","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-20 10:00","2020","07","20","10:00","24.9","","17.8","","65","","0.0","","26","","13","","","","","","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-20 11:00","2020","07","20","11:00","25.6","","16.7","","58","","0.0","","27","","15","","","","","","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-20 12:00","2020","07","20","12:00","26.1","","15.0","","50","","0.0","","27","","17","","","","","","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-20 13:00","2020","07","20","13:00","25.8","","15.2","","52","","0.0","","28","","20","","","","","","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-20 14:00","2020","07","20","14:00","26.2","","15.4","","52","","0.0","","29","","20","","","","","","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-20 15:00","2020","07","20","15:00","26.3","","15.1","","50","","0.0","","29","","20","","","","","","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-20 16:00","2020","07","20","16:00","25.5","","14.5","","51","","0.0","","29","","19","","","","","","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-20 17:00","2020","07","20","17:00","25.4","","16.5","","58","","0.0","","29","","18","","","","","","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-20 18:00","2020","07","20","18:00","24.2","","16.1","","61","","0.0","","29","","17","","","","","","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-20 19:00","2020","07","20","19:00","22.5","","15.4","","65","","0.0","","32","","15","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-07-20 20:00","2020","07","20","20:00","21.2","","15.2","","69","","0.0","","31","","12","","","","","","25","","","","NA"
