"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-14 07:00","2019","09","14","07:00","14.3","","12.2","","87","","0.0","","23","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-14 08:00","2019","09","14","08:00","15.0","","12.8","","87","","0.0","","23","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-14 09:00","2019","09","14","09:00","16.5","","12.2","","76","","0.0","","26","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-14 10:00","2019","09","14","10:00","17.2","","12.5","","74","","0.0","","26","","20","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-14 11:00","2019","09","14","11:00","17.6","","12.7","","73","","0.0","","27","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-14 12:00","2019","09","14","12:00","18.5","","11.5","","64","","0.0","","27","","19","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-14 13:00","2019","09","14","13:00","19.2","","10.4","","57","","0.0","","26","","23","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-14 14:00","2019","09","14","14:00","19.7","","9.9","","53","","0.0","","27","","19","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-14 15:00","2019","09","14","15:00","20.2","","9.6","","51","","0.0","","27","","20","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-14 16:00","2019","09","14","16:00","20.2","","8.6","","47","","0.0","","27","","18","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-14 17:00","2019","09","14","17:00","19.7","","9.9","","53","","0.0","","27","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-14 18:00","2019","09","14","18:00","18.5","","8.9","","54","","0.0","","27","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-14 19:00","2019","09","14","19:00","16.0","","9.4","","65","","0.0","","27","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-14 20:00","2019","09","14","20:00","12.3","","10.4","","88","","0.0","","23","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-14 21:00","2019","09","14","21:00","11.8","","10.3","","91","","0.0","","23","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-14 22:00","2019","09","14","22:00","10.4","","9.6","","94","","0.0","","22","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-14 23:00","2019","09","14","23:00","9.9","","9.4","","97","","0.0","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-15 00:00","2019","09","15","00:00","9.1","","8.7","","97","","0.0","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-15 01:00","2019","09","15","01:00","8.7","","8.4","","98","","0.0","","8","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-15 02:00","2019","09","15","02:00","8.4","","8.2","","98","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-15 03:00","2019","09","15","03:00","8.3","","8.1","","99","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-15 04:00","2019","09","15","04:00","8.2","","8.0","","99","","0.0","","6","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-15 05:00","2019","09","15","05:00","8.3","","8.1","","99","","0.0","","12","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-15 06:00","2019","09","15","06:00","8.6","","8.4","","99","","0.0","","24","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-15 07:00","2019","09","15","07:00","10.2","","10.1","","99","","0.0","","35","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-15 08:00","2019","09","15","08:00","11.8","","11.4","","97","","0.0","","16","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-15 09:00","2019","09","15","09:00","14.6","","12.0","","84","","0.0","","7","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-15 10:00","2019","09","15","10:00","13.8","","12.5","","92","","1.6","","11","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-15 11:00","2019","09","15","11:00","14.5","","12.7","","89","","0.0","","15","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-15 12:00","2019","09","15","12:00","15.4","","13.5","","88","","0.4","","9","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-15 13:00","2019","09","15","13:00","15.8","","14.2","","90","","0.8","","16","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-15 14:00","2019","09","15","14:00","16.1","","14.5","","90","","0.0","","15","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-15 15:00","2019","09","15","15:00","16.3","","14.8","","91","","0.0","","11","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-15 16:00","2019","09","15","16:00","16.0","","15.0","","94","","0.0","","7","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-15 17:00","2019","09","15","17:00","15.1","","14.4","","96","","0.0","","8","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-15 18:00","2019","09","15","18:00","14.5","","13.9","","97","","0.2","","9","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-15 19:00","2019","09","15","19:00","14.3","","13.9","","97","","0.0","","9","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-15 20:00","2019","09","15","20:00","14.1","","13.6","","97","","0.0","","9","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-15 21:00","2019","09","15","21:00","13.6","","13.2","","97","","0.0","","4","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-15 22:00","2019","09","15","22:00","13.8","","13.5","","98","","0.0","","8","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-15 23:00","2019","09","15","23:00","14.0","","13.7","","98","","0.0","","7","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-16 00:00","2019","09","16","00:00","14.1","","13.7","","98","","0.0","","7","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-16 01:00","2019","09","16","01:00","14.1","","13.7","","98","","0.0","","9","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-16 02:00","2019","09","16","02:00","14.2","","13.7","","97","","0.0","","9","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-16 03:00","2019","09","16","03:00","14.1","","13.6","","97","","0.0","","8","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-16 04:00","2019","09","16","04:00","14.2","","13.7","","97","","0.0","","9","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-16 05:00","2019","09","16","05:00","14.2","","13.8","","97","","0.0","","10","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-16 06:00","2019","09","16","06:00","14.2","","13.7","","97","","0.0","","8","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-16 07:00","2019","09","16","07:00","14.4","","13.9","","97","","0.0","","7","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-16 08:00","2019","09","16","08:00","15.1","","14.4","","96","","0.0","","10","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-16 09:00","2019","09","16","09:00","15.6","","14.5","","93","","0.0","","11","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-16 10:00","2019","09","16","10:00","16.2","","14.9","","92","","0.0","","10","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-16 11:00","2019","09","16","11:00","16.6","","15.1","","91","","0.0","","10","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-16 12:00","2019","09","16","12:00","16.8","","15.0","","89","","0.0","","9","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-16 13:00","2019","09","16","13:00","17.0","","15.1","","89","","0.0","","8","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-16 14:00","2019","09","16","14:00","17.2","","15.3","","89","","0.0","","9","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-16 15:00","2019","09","16","15:00","16.5","","15.1","","91","","0.0","","9","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-16 16:00","2019","09","16","16:00","16.3","","14.9","","91","","0.0","","11","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-16 17:00","2019","09","16","17:00","16.4","","14.7","","89","","0.0","","9","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-16 18:00","2019","09","16","18:00","15.8","","14.6","","93","","0.0","","7","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-16 19:00","2019","09","16","19:00","14.7","","13.7","","94","","0.0","","7","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-16 20:00","2019","09","16","20:00","14.5","","13.5","","94","","0.0","","5","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-16 21:00","2019","09","16","21:00","13.4","","12.4","","93","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-16 22:00","2019","09","16","22:00","13.6","","13.1","","97","","0.0","","1","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-16 23:00","2019","09","16","23:00","14.0","","13.1","","94","","0.0","","4","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-17 00:00","2019","09","17","00:00","11.9","","11.4","","97","","0.0","","5","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-17 01:00","2019","09","17","01:00","9.9","","9.5","","97","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-17 02:00","2019","09","17","02:00","9.7","","9.4","","98","","0.0","","7","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-17 03:00","2019","09","17","03:00","8.6","","8.3","","98","","0.0","","8","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-17 04:00","2019","09","17","04:00","8.0","","7.8","","99","","0.0","","6","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-17 05:00","2019","09","17","05:00","7.6","","7.4","","99","","0.0","","6","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-17 06:00","2019","09","17","06:00","8.0","","7.8","","99","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-17 07:00","2019","09","17","07:00","9.6","","9.5","","99","","0.0","","6","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-17 08:00","2019","09","17","08:00","13.9","","12.9","","94","","0.0","","6","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-17 09:00","2019","09","17","09:00","17.7","","13.7","","78","","0.0","","4","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-17 10:00","2019","09","17","10:00","19.3","","12.1","","63","","0.2","","11","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-17 11:00","2019","09","17","11:00","20.6","","11.7","","57","","0.0","","11","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-17 12:00","2019","09","17","12:00","20.7","","10.4","","52","","0.0","","11","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-17 13:00","2019","09","17","13:00","21.8","","11.1","","51","","0.0","","13","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-17 14:00","2019","09","17","14:00","21.5","","11.7","","54","","0.0","","36","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-17 15:00","2019","09","17","15:00","22.8","","11.6","","49","","0.0","","16","","3","","","","","","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-17 16:00","2019","09","17","16:00","22.6","","10.8","","47","","0.0","","6","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-17 17:00","2019","09","17","17:00","21.9","","11.9","","53","","0.0","","19","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-17 18:00","2019","09","17","18:00","19.7","","11.2","","58","","0.0","","12","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-17 19:00","2019","09","17","19:00","15.0","","11.4","","79","","0.0","","11","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-17 20:00","2019","09","17","20:00","12.4","","10.7","","90","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-17 21:00","2019","09","17","21:00","11.6","","10.4","","93","","0.0","","7","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-17 22:00","2019","09","17","22:00","10.6","","10.0","","96","","0.0","","13","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-17 23:00","2019","09","17","23:00","10.3","","9.7","","96","","0.0","","8","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-18 00:00","2019","09","18","00:00","10.1","","9.5","","96","","0.0","","7","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-18 01:00","2019","09","18","01:00","9.2","","8.6","","96","","0.0","","6","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-18 02:00","2019","09","18","02:00","8.9","","8.5","","97","","0.0","","7","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-18 03:00","2019","09","18","03:00","8.9","","8.5","","97","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-18 04:00","2019","09","18","04:00","8.5","","8.2","","98","","0.0","","6","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-18 05:00","2019","09","18","05:00","8.2","","7.9","","98","","0.0","","7","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-18 06:00","2019","09","18","06:00","7.7","","7.4","","98","","0.0","","7","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-18 07:00","2019","09","18","07:00","9.9","","9.7","","98","","0.0","","7","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-18 08:00","2019","09","18","08:00","14.6","","12.7","","88","","0.0","","11","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-18 09:00","2019","09","18","09:00","18.6","","11.7","","64","","0.0","","13","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-18 10:00","2019","09","18","10:00","19.9","","11.6","","59","","0.0","","15","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-18 11:00","2019","09","18","11:00","20.8","","12.4","","59","","0.0","","15","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-18 12:00","2019","09","18","12:00","21.6","","10.5","","49","","0.0","","15","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-18 13:00","2019","09","18","13:00","21.9","","11.2","","51","","0.0","","13","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-18 14:00","2019","09","18","14:00","22.5","","11.2","","49","","0.0","","15","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-18 15:00","2019","09","18","15:00","22.5","","11.8","","51","","0.0","","14","","11","","","","","","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-18 16:00","2019","09","18","16:00","22.2","","11.2","","50","","0.0","","10","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-18 17:00","2019","09","18","17:00","21.1","","11.5","","54","","0.0","","11","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-18 18:00","2019","09","18","18:00","19.4","","10.8","","57","","0.0","","10","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-18 19:00","2019","09","18","19:00","16.9","","11.6","","71","","0.0","","11","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-18 20:00","2019","09","18","20:00","15.4","","12.7","","84","","0.0","","11","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-18 21:00","2019","09","18","21:00","14.2","","12.4","","89","","0.0","","9","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-18 22:00","2019","09","18","22:00","13.6","","12.3","","92","","0.0","","8","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-18 23:00","2019","09","18","23:00","13.3","","12.3","","93","","0.0","","9","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-19 00:00","2019","09","19","00:00","12.6","","11.9","","96","","0.0","","8","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-19 01:00","2019","09","19","01:00","12.0","","11.6","","97","","0.0","","7","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-19 02:00","2019","09","19","02:00","12.0","","11.8","","98","","0.0","","11","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-19 03:00","2019","09","19","03:00","12.3","","11.9","","98","","0.0","","13","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-19 04:00","2019","09","19","04:00","11.9","","10.8","","94","","0.0","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-19 05:00","2019","09","19","05:00","10.2","","9.8","","97","","0.0","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-19 06:00","2019","09","19","06:00","8.9","","8.6","","98","","0.0","","7","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-19 07:00","2019","09","19","07:00","10.6","","10.4","","99","","0.0","","10","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-19 08:00","2019","09","19","08:00","16.0","","14.3","","90","","0.0","","11","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-19 09:00","2019","09","19","09:00","18.6","","11.5","","64","","0.0","","19","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-19 10:00","2019","09","19","10:00","19.6","","10.3","","55","","0.0","","20","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-19 11:00","2019","09","19","11:00","20.5","","11.3","","56","","0.0","","19","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-19 12:00","2019","09","19","12:00","21.4","","10.4","","50","","0.0","","19","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-19 13:00","2019","09","19","13:00","21.9","","8.4","","42","","0.0","","17","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-19 14:00","2019","09","19","14:00","22.0","","9.4","","45","","0.0","","15","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-19 15:00","2019","09","19","15:00","22.0","","10.7","","49","","0.0","","16","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-19 16:00","2019","09","19","16:00","21.7","","9.8","","47","","0.0","","16","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-19 17:00","2019","09","19","17:00","21.3","","8.5","","44","","0.0","","16","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-19 18:00","2019","09","19","18:00","18.2","","9.5","","57","","0.0","","16","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-19 19:00","2019","09","19","19:00","15.5","","10.4","","71","","0.0","","11","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-19 20:00","2019","09","19","20:00","14.7","","12.8","","88","","0.0","","11","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-19 21:00","2019","09","19","21:00","14.0","","13.0","","93","","0.0","","9","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-19 22:00","2019","09","19","22:00","12.5","","11.8","","96","","0.0","","10","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-19 23:00","2019","09","19","23:00","11.4","","10.9","","97","","0.0","","7","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-20 00:00","2019","09","20","00:00","10.3","","10.0","","98","","0.0","","","","0","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-20 01:00","2019","09","20","01:00","9.7","","9.5","","98","","0.0","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-20 02:00","2019","09","20","02:00","10.1","","9.9","","99","","0.0","","9","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-20 03:00","2019","09","20","03:00","9.4","","9.2","","99","","0.0","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-20 04:00","2019","09","20","04:00","9.1","","8.9","","99","","0.0","","8","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-20 05:00","2019","09","20","05:00","8.6","","8.4","","99","","0.0","","7","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-20 06:00","2019","09","20","06:00","8.5","","8.4","","99","","0.0","","6","","2","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-20 07:00","2019","09","20","07:00","10.9","","10.7","","99","","0.0","","5","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-20 08:00","2019","09","20","08:00","14.6","","14.0","","96","","0.0","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-20 09:00","2019","09","20","09:00","18.4","","15.4","","83","","0.0","","19","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-20 10:00","2019","09","20","10:00","19.9","","16.0","","78","","0.0","","18","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-20 11:00","2019","09","20","11:00","22.6","","16.0","","66","","0.0","","11","","4","","","","","","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-20 12:00","2019","09","20","12:00","24.6","","15.8","","58","","0.0","","20","","7","","","","","","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-20 13:00","2019","09","20","13:00","25.2","","15.3","","54","","0.0","","20","","8","","","","","","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-20 14:00","2019","09","20","14:00","25.3","","15.5","","55","","0.0","","20","","10","","","","","","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-20 15:00","2019","09","20","15:00","25.3","","15.8","","56","","0.0","","18","","7","","","","","","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-20 16:00","2019","09","20","16:00","25.4","","16.4","","58","","0.0","","18","","8","","","","","","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-20 17:00","2019","09","20","17:00","25.0","","16.6","","60","","0.0","","19","","9","","","","","","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-20 18:00","2019","09","20","18:00","22.9","","16.0","","65","","0.0","","17","","6","","","","","","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-20 19:00","2019","09","20","19:00","20.8","","15.5","","72","","0.0","","18","","5","","","","","","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-20 20:00","2019","09","20","20:00","18.2","","15.1","","82","","0.0","","0","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-20 21:00","2019","09","20","21:00","16.6","","15.3","","92","","0.0","","14","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-20 22:00","2019","09","20","22:00","15.3","","14.2","","94","","0.0","","18","","1","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-09-20 23:00","2019","09","20","23:00","15.4","","14.7","","95","","0.0","","8","","2","","","","","","","","","","NA"
