"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-14 09:00","2017","04","14","09:00","10.4","","-3.9","","36","","","M","6","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-14 10:00","2017","04","14","10:00","11.8","","-3.5","","34","","","M","8","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-14 11:00","2017","04","14","11:00","12.6","","-2.7","","35","","","M","8","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-14 12:00","2017","04","14","12:00","12.9","","-2.9","","33","","","M","11","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-14 13:00","2017","04","14","13:00","13.5","","-3.0","","32","","","M","12","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-14 14:00","2017","04","14","14:00","13.7","","-3.5","","30","","","M","11","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-14 15:00","2017","04","14","15:00","13.7","","-5.0","","27","","","M","11","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-14 16:00","2017","04","14","16:00","13.8","","-4.8","","27","","","M","8","","17","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-14 17:00","2017","04","14","17:00","13.6","","-5.0","","27","","","M","13","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-14 18:00","2017","04","14","18:00","12.9","","-4.1","","30","","","M","13","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-14 19:00","2017","04","14","19:00","10.5","","-2.9","","39","","","M","10","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-14 20:00","2017","04","14","20:00","6.5","","-1.2","","58","","","M","13","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-14 21:00","2017","04","14","21:00","5.7","","-5.2","","45","","","M","8","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-14 22:00","2017","04","14","22:00","5.2","","-5.5","","46","","","M","8","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-14 23:00","2017","04","14","23:00","4.5","","-4.6","","51","","","M","7","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-15 00:00","2017","04","15","00:00","4.2","","-3.9","","55","","","M","8","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-15 01:00","2017","04","15","01:00","3.9","","-3.7","","58","","","M","7","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-15 02:00","2017","04","15","02:00","5.0","","-5.1","","48","","","M","7","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-15 03:00","2017","04","15","03:00","4.6","","-4.1","","53","","","M","8","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-15 04:00","2017","04","15","04:00","4.1","","-3.7","","57","","","M","8","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-15 05:00","2017","04","15","05:00","3.4","","-1.9","","68","","","M","5","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-15 06:00","2017","04","15","06:00","4.9","","-2.2","","60","","","M","5","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-15 07:00","2017","04","15","07:00","5.8","","-0.7","","63","","","M","28","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-15 08:00","2017","04","15","08:00","5.7","","2.9","","82","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-15 09:00","2017","04","15","09:00","6.1","","4.0","","87","","","M","8","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-15 10:00","2017","04","15","10:00","7.5","","5.9","","90","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-15 11:00","2017","04","15","11:00","8.2","","6.7","","90","","","M","18","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-15 12:00","2017","04","15","12:00","10.4","","9.3","","93","","","M","18","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-15 13:00","2017","04","15","13:00","15.9","","13.0","","83","","","M","20","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-15 14:00","2017","04","15","14:00","20.4","","12.8","","62","","","M","22","","17","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-15 15:00","2017","04","15","15:00","21.2","","12.8","","59","","","M","22","","18","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-15 16:00","2017","04","15","16:00","21.5","","12.8","","58","","","M","21","","17","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-15 17:00","2017","04","15","17:00","21.6","","12.9","","58","","","M","22","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-15 18:00","2017","04","15","18:00","21.4","","13.2","","60","","","M","21","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-15 19:00","2017","04","15","19:00","20.1","","13.0","","64","","","M","21","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-15 20:00","2017","04","15","20:00","19.6","","12.7","","64","","","M","21","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-15 21:00","2017","04","15","21:00","19.5","","12.5","","64","","","M","22","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-15 22:00","2017","04","15","22:00","20.0","","12.0","","60","","","M","23","","17","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-15 23:00","2017","04","15","23:00","19.6","","11.6","","60","","","M","23","","17","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-16 00:00","2017","04","16","00:00","18.9","","10.9","","60","","","M","23","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-16 01:00","2017","04","16","01:00","18.7","","10.4","","59","","","M","23","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-16 02:00","2017","04","16","02:00","18.8","","10.1","","57","","","M","24","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-16 03:00","2017","04","16","03:00","19.2","","10.1","","56","","","M","23","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-16 04:00","2017","04","16","04:00","18.0","","10.1","","60","","","M","23","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-16 05:00","2017","04","16","05:00","17.5","","10.0","","61","","","M","23","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-16 06:00","2017","04","16","06:00","17.0","","10.1","","64","","","M","23","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-16 07:00","2017","04","16","07:00","16.2","","10.7","","70","","","M","22","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-16 08:00","2017","04","16","08:00","17.3","","10.1","","63","","","M","21","","17","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-16 09:00","2017","04","16","09:00","18.9","","10.6","","58","","","M","21","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-16 10:00","2017","04","16","10:00","19.6","","11.4","","59","","","M","22","","21","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-16 11:00","2017","04","16","11:00","19.7","","11.1","","58","","","M","26","","29","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-16 12:00","2017","04","16","12:00","19.3","","12.0","","63","","","M","25","","29","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-16 13:00","2017","04","16","13:00","19.3","","12.8","","66","","","M","27","","30","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-16 14:00","2017","04","16","14:00","19.4","","12.5","","65","","","M","26","","29","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-16 15:00","2017","04","16","15:00","18.3","","12.7","","70","","","M","27","","29","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-16 16:00","2017","04","16","16:00","17.8","","12.9","","73","","","M","28","","23","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-16 17:00","2017","04","16","17:00","18.8","","13.0","","69","","","M","25","","20","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-16 18:00","2017","04","16","18:00","18.1","","12.4","","70","","","M","28","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-16 19:00","2017","04","16","19:00","17.7","","12.3","","71","","","M","26","","17","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-16 20:00","2017","04","16","20:00","16.8","","12.4","","75","","","M","28","","17","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-16 21:00","2017","04","16","21:00","13.9","","10.0","","77","","","M","32","","24","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-16 22:00","2017","04","16","22:00","11.7","","8.4","","80","","","M","31","","17","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-16 23:00","2017","04","16","23:00","9.9","","6.9","","82","","","M","31","","21","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-17 00:00","2017","04","17","00:00","8.9","","5.6","","80","","","M","30","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-17 01:00","2017","04","17","01:00","8.6","","3.4","","70","","","M","31","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-17 02:00","2017","04","17","02:00","7.3","","3.0","","74","","","M","30","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-17 03:00","2017","04","17","03:00","6.2","","2.6","","78","","","M","30","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-17 04:00","2017","04","17","04:00","5.3","","2.2","","80","","","M","29","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-17 05:00","2017","04","17","05:00","4.4","","2.0","","85","","","M","28","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-17 06:00","2017","04","17","06:00","4.0","","2.2","","88","","","M","28","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-17 07:00","2017","04","17","07:00","4.6","","2.1","","84","","","M","29","","18","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-17 08:00","2017","04","17","08:00","5.2","","2.8","","84","","","M","30","","18","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-17 09:00","2017","04","17","09:00","7.0","","3.5","","79","","","M","30","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-17 10:00","2017","04","17","10:00","7.2","","3.0","","75","","","M","31","","26","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-17 11:00","2017","04","17","11:00","8.9","","4.2","","73","","","M","30","","19","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-17 12:00","2017","04","17","12:00","10.0","","4.1","","67","","","M","29","","18","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-17 13:00","2017","04","17","13:00","9.8","","3.5","","65","","","M","31","","21","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-17 14:00","2017","04","17","14:00","11.5","","3.6","","58","","","M","30","","22","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-17 15:00","2017","04","17","15:00","12.1","","2.4","","52","","","M","30","","22","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-17 16:00","2017","04","17","16:00","10.9","","2.0","","54","","","M","30","","21","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-17 17:00","2017","04","17","17:00","9.9","","0.9","","53","","","M","31","","21","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-17 18:00","2017","04","17","18:00","9.1","","1.0","","57","","","M","30","","18","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-17 19:00","2017","04","17","19:00","7.8","","1.5","","64","","","M","29","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-17 20:00","2017","04","17","20:00","6.4","","1.7","","72","","","M","30","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-17 21:00","2017","04","17","21:00","3.6","","0.7","","81","","","M","5","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-17 22:00","2017","04","17","22:00","2.3","","-0.2","","84","","","M","36","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-17 23:00","2017","04","17","23:00","0.9","","-1.2","","85","","","M","3","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-18 00:00","2017","04","18","00:00","-0.1","","-2.1","","86","","","M","2","","6","","","","","M","","","-2","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-18 01:00","2017","04","18","01:00","-0.8","","-2.5","","88","","","M","6","","6","","","","","M","","","-3","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-18 02:00","2017","04","18","02:00","-1.3","","-2.9","","89","","","M","5","","8","","","","","M","","","-4","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-18 03:00","2017","04","18","03:00","-1.5","","-3.0","","90","","","M","5","","7","","","","","M","","","-4","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-18 04:00","2017","04","18","04:00","-1.8","","-3.2","","90","","","M","6","","6","","","","","M","","","-4","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-18 05:00","2017","04","18","05:00","-2.0","","-3.3","","91","","","M","6","","7","","","","","M","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-18 06:00","2017","04","18","06:00","-1.4","","-3.2","","87","","","M","8","","6","","","","","M","","","-4","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-18 07:00","2017","04","18","07:00","0.4","","-2.3","","82","","","M","8","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-18 08:00","2017","04","18","08:00","1.7","","-1.3","","81","","","M","10","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-18 09:00","2017","04","18","09:00","3.0","","-0.6","","77","","","M","11","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-18 10:00","2017","04","18","10:00","5.5","","-0.3","","66","","","M","12","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-18 11:00","2017","04","18","11:00","6.8","","0.6","","65","","","M","9","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-18 12:00","2017","04","18","12:00","8.0","","2.0","","66","","","M","9","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-18 13:00","2017","04","18","13:00","8.4","","1.6","","62","","","M","9","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-18 14:00","2017","04","18","14:00","8.9","","1.1","","58","","","M","12","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-18 15:00","2017","04","18","15:00","9.4","","1.3","","57","","","M","10","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-18 16:00","2017","04","18","16:00","9.9","","0.7","","53","","","M","11","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-18 17:00","2017","04","18","17:00","8.9","","1.0","","58","","","M","10","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-18 18:00","2017","04","18","18:00","7.2","","0.9","","64","","","M","11","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-18 19:00","2017","04","18","19:00","4.5","","-1.4","","66","","","M","9","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-18 20:00","2017","04","18","20:00","3.4","","-1.6","","69","","","M","10","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-18 21:00","2017","04","18","21:00","3.4","","-3.5","","61","","","M","8","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-18 22:00","2017","04","18","22:00","3.4","","-3.1","","62","","","M","8","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-18 23:00","2017","04","18","23:00","3.9","","-2.2","","64","","","M","9","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-19 00:00","2017","04","19","00:00","4.2","","-1.7","","66","","","M","8","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-19 01:00","2017","04","19","01:00","4.5","","-1.1","","67","","","M","7","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-19 02:00","2017","04","19","02:00","4.8","","-0.6","","68","","","M","8","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-19 03:00","2017","04","19","03:00","4.6","","0.9","","77","","","M","6","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-19 04:00","2017","04","19","04:00","5.3","","1.8","","78","","","M","8","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-19 05:00","2017","04","19","05:00","6.4","","1.9","","73","","","M","12","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-19 06:00","2017","04","19","06:00","6.8","","2.5","","74","","","M","14","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-19 07:00","2017","04","19","07:00","7.9","","3.6","","75","","","M","19","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-19 08:00","2017","04","19","08:00","9.2","","5.4","","77","","","M","20","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-19 09:00","2017","04","19","09:00","11.4","","8.4","","82","","","M","20","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-19 10:00","2017","04","19","10:00","13.5","","10.7","","83","","","M","19","","18","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-19 11:00","2017","04","19","11:00","15.4","","12.8","","85","","","M","22","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-19 12:00","2017","04","19","12:00","17.2","","14.4","","84","","","M","23","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-19 13:00","2017","04","19","13:00","16.2","","14.7","","91","","","M","22","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-19 14:00","2017","04","19","14:00","16.4","","15.3","","93","","","M","23","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-19 15:00","2017","04","19","15:00","18.4","","15.4","","82","","","M","24","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-19 16:00","2017","04","19","16:00","19.0","","12.9","","68","","","M","30","","21","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-19 17:00","2017","04","19","17:00","17.7","","11.1","","65","","","M","30","","18","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-19 18:00","2017","04","19","18:00","15.7","","9.9","","69","","","M","32","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-19 19:00","2017","04","19","19:00","13.6","","8.2","","70","","","M","32","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-19 20:00","2017","04","19","20:00","12.0","","7.8","","75","","","M","33","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-19 21:00","2017","04","19","21:00","11.0","","7.2","","78","","","M","35","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-19 22:00","2017","04","19","22:00","10.2","","7.0","","81","","","M","2","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-19 23:00","2017","04","19","23:00","9.1","","6.4","","84","","","M","1","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-20 00:00","2017","04","20","00:00","8.2","","5.8","","85","","","M","3","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-20 01:00","2017","04","20","01:00","7.3","","5.4","","87","","","M","4","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-20 02:00","2017","04","20","02:00","7.1","","5.1","","87","","","M","5","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-20 03:00","2017","04","20","03:00","7.2","","5.2","","87","","","M","8","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-20 04:00","2017","04","20","04:00","6.3","","4.5","","89","","","M","7","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-20 05:00","2017","04","20","05:00","6.4","","4.9","","90","","","M","6","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-20 06:00","2017","04","20","06:00","6.3","","4.6","","89","","","M","8","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-20 07:00","2017","04","20","07:00","6.3","","4.7","","90","","","M","10","","19","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-20 08:00","2017","04","20","08:00","5.0","","4.1","","94","","","M","9","","21","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-20 09:00","2017","04","20","09:00","4.3","","3.7","","95","","","M","7","","21","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-20 10:00","2017","04","20","10:00","4.0","","3.4","","96","","","M","9","","19","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-20 11:00","2017","04","20","11:00","4.0","","3.3","","95","","","M","9","","26","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-20 12:00","2017","04","20","12:00","3.8","","3.2","","96","","","M","8","","29","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-20 13:00","2017","04","20","13:00","3.6","","3.1","","97","","","M","9","","21","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-20 14:00","2017","04","20","14:00","3.6","","3.0","","96","","","M","9","","25","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-20 15:00","2017","04","20","15:00","3.7","","3.1","","96","","","M","8","","25","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-20 16:00","2017","04","20","16:00","3.8","","3.3","","96","","","M","8","","19","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-20 17:00","2017","04","20","17:00","4.2","","3.6","","96","","","M","8","","19","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-20 18:00","2017","04","20","18:00","4.3","","3.7","","96","","","M","10","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-20 19:00","2017","04","20","19:00","4.9","","4.3","","96","","","M","9","","20","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-20 20:00","2017","04","20","20:00","4.8","","4.3","","97","","","M","9","","15","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-20 21:00","2017","04","20","21:00","4.6","","4.3","","98","","","M","8","","20","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-20 22:00","2017","04","20","22:00","4.6","","4.4","","98","","","M","10","","19","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-20 23:00","2017","04","20","23:00","4.5","","4.3","","98","","","M","9","","9","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-21 00:00","2017","04","21","00:00","4.5","","4.3","","99","","","M","8","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-21 01:00","2017","04","21","01:00","4.5","","4.4","","99","","","M","15","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-04-21 02:00","2017","04","21","02:00","4.9","","4.7","","99","","","M","28","","5","","","","","M","","","","","NA"
