"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-14 07:00","2020","11","14","07:00","-0.6","","-3.1","","84","","","","24","","4","","","","","","","","-2","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-14 08:00","2020","11","14","08:00","0.4","","-2.2","","83","","","","24","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-14 09:00","2020","11","14","09:00","2.1","","-2.4","","72","","0.0","","26","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-14 10:00","2020","11","14","10:00","3.0","","-2.3","","68","","0.0","","27","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-14 11:00","2020","11","14","11:00","3.2","","-3.7","","61","","0.0","","28","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-14 12:00","2020","11","14","12:00","5.3","","-3.5","","53","","0.0","","25","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-14 13:00","2020","11","14","13:00","5.2","","-4.3","","50","","0.0","","27","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-14 14:00","2020","11","14","14:00","6.0","","-4.5","","47","","0.0","","19","","3","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-14 15:00","2020","11","14","15:00","5.9","","-5.0","","45","","0.0","","23","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-14 16:00","2020","11","14","16:00","5.4","","-5.2","","46","","0.0","","20","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-14 17:00","2020","11","14","17:00","3.4","","-4.9","","54","","0.0","","16","","5","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-14 18:00","2020","11","14","18:00","0.0","","-4.6","","71","","","","15","","5","","","","","","","","-2","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-14 19:00","2020","11","14","19:00","0.8","","-4.4","","68","","0.0","","15","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-14 20:00","2020","11","14","20:00","0.0","","-4.1","","74","","","","14","","6","","","","","","","","-2","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-14 21:00","2020","11","14","21:00","-0.7","","-3.9","","79","","","","12","","5","","","","","","","","-2","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-14 22:00","2020","11","14","22:00","0.1","","-4.0","","74","","","","11","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-14 23:00","2020","11","14","23:00","1.2","","-1.8","","81","","0.0","","11","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-15 00:00","2020","11","15","00:00","2.6","","-0.2","","82","","0.0","","11","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-15 01:00","2020","11","15","01:00","3.1","","0.2","","81","","0.0","","11","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-15 02:00","2020","11","15","02:00","3.6","","0.3","","79","","0.0","","12","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-15 03:00","2020","11","15","03:00","3.0","","1.3","","89","","0.8","","11","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-15 04:00","2020","11","15","04:00","3.3","","1.7","","89","","0.8","","12","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-15 05:00","2020","11","15","05:00","3.1","","2.1","","93","","1.4","","11","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-15 06:00","2020","11","15","06:00","3.6","","2.8","","94","","0.6","","11","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-15 07:00","2020","11","15","07:00","4.4","","3.4","","93","","0.0","","11","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-15 08:00","2020","11","15","08:00","5.1","","3.6","","90","","0.4","","12","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-15 09:00","2020","11","15","09:00","5.1","","4.1","","93","","3.8","","12","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-15 10:00","2020","11","15","10:00","6.1","","5.1","","93","","1.6","","14","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-15 11:00","2020","11","15","11:00","7.8","","6.8","","93","","1.0","","16","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-15 12:00","2020","11","15","12:00","9.6","","8.4","","92","","0.8","","18","","22","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-15 13:00","2020","11","15","13:00","10.2","","8.5","","89","","0.0","","19","","25","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-15 14:00","2020","11","15","14:00","10.3","","8.7","","90","","0.2","","18","","20","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-15 15:00","2020","11","15","15:00","9.1","","5.1","","76","","1.6","","22","","19","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-15 16:00","2020","11","15","16:00","8.7","","5.1","","78","","0.2","","24","","25","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-15 17:00","2020","11","15","17:00","5.8","","2.5","","79","","0.0","","25","","28","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-15 18:00","2020","11","15","18:00","5.9","","2.4","","78","","0.0","","24","","23","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-15 19:00","2020","11","15","19:00","5.5","","1.6","","76","","0.2","","24","","26","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-15 20:00","2020","11","15","20:00","4.8","","1.9","","81","","0.0","","25","","23","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-15 21:00","2020","11","15","21:00","4.1","","-1.2","","68","","0.2","","25","","28","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-15 22:00","2020","11","15","22:00","4.0","","-1.9","","65","","0.0","","25","","30","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-15 23:00","2020","11","15","23:00","3.7","","-1.3","","70","","0.0","","24","","28","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-16 00:00","2020","11","16","00:00","2.1","","0.1","","87","","0.0","","26","","29","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-16 01:00","2020","11","16","01:00","1.9","","0.4","","90","","0.4","","26","","20","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-16 02:00","2020","11","16","02:00","2.0","","0.0","","87","","0.0","","26","","27","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-16 03:00","2020","11","16","03:00","1.9","","-0.7","","83","","0.0","","26","","26","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-16 04:00","2020","11","16","04:00","2.2","","-1.2","","78","","0.0","","26","","24","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-16 05:00","2020","11","16","05:00","2.3","","-1.4","","76","","0.0","","27","","27","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-16 06:00","2020","11","16","06:00","2.3","","-1.5","","76","","0.0","","26","","26","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-16 07:00","2020","11","16","07:00","2.2","","-2.0","","74","","0.0","","26","","27","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-16 08:00","2020","11","16","08:00","2.0","","-2.2","","74","","0.0","","26","","21","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-16 09:00","2020","11","16","09:00","2.0","","-2.3","","73","","0.0","","26","","21","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-16 10:00","2020","11","16","10:00","2.2","","-2.3","","72","","0.0","","26","","19","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-16 11:00","2020","11","16","11:00","2.2","","-3.1","","68","","0.0","","26","","23","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-16 12:00","2020","11","16","12:00","1.8","","-3.4","","68","","0.0","","26","","24","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-16 13:00","2020","11","16","13:00","1.9","","-3.8","","66","","0.0","","26","","21","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-16 14:00","2020","11","16","14:00","1.6","","-3.3","","70","","0.0","","27","","19","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-16 15:00","2020","11","16","15:00","1.7","","-3.6","","68","","0.0","","27","","22","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-16 16:00","2020","11","16","16:00","1.9","","-3.4","","68","","0.0","","27","","18","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-16 17:00","2020","11","16","17:00","1.9","","-3.5","","67","","0.0","","27","","20","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-16 18:00","2020","11","16","18:00","1.8","","-3.0","","70","","0.0","","26","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-16 19:00","2020","11","16","19:00","1.8","","-2.5","","73","","0.0","","26","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-16 20:00","2020","11","16","20:00","1.6","","-2.5","","74","","0.0","","28","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-16 21:00","2020","11","16","21:00","0.3","","-3.0","","79","","","","25","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-16 22:00","2020","11","16","22:00","0.0","","-2.9","","81","","","","23","","5","","","","","","","","-2","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-16 23:00","2020","11","16","23:00","-0.5","","-3.0","","83","","","","24","","5","","","","","","","","-2","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-17 00:00","2020","11","17","00:00","-0.3","","-2.5","","85","","","","23","","7","","","","","","","","-3","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-17 01:00","2020","11","17","01:00","-0.8","","-2.6","","88","","","","24","","6","","","","","","","","-3","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-17 02:00","2020","11","17","02:00","-0.9","","-2.2","","91","","","","27","","6","","","","","","","","-3","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-17 03:00","2020","11","17","03:00","-1.2","","-2.0","","94","","","","26","","7","","","","","","","","-4","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-17 04:00","2020","11","17","04:00","-0.6","","-2.0","","90","","","","26","","6","","","","","","","","-3","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-17 05:00","2020","11","17","05:00","-0.3","","-2.0","","88","","","","28","","10","","","","","","","","-4","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-17 06:00","2020","11","17","06:00","-0.1","","-2.6","","83","","","","28","","11","","","","","","","","-4","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-17 07:00","2020","11","17","07:00","0.2","","-3.4","","77","","","","29","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-17 08:00","2020","11","17","08:00","-0.2","","-2.8","","82","","","","30","","22","","","","","","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-17 09:00","2020","11","17","09:00","0.2","","-3.4","","77","","","","30","","19","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-17 10:00","2020","11","17","10:00","-0.1","","-3.9","","76","","","","31","","26","","","","","","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-17 11:00","2020","11","17","11:00","-0.7","","-4.8","","74","","","","30","","33","","","","","","","","-8","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-17 12:00","2020","11","17","12:00","-0.6","","-8.4","","56","","","","31","","36","","","","","","","","-8","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-17 13:00","2020","11","17","13:00","-0.1","","-8.8","","52","","","","30","","35","","","","","","","","-7","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-17 14:00","2020","11","17","14:00","-0.4","","-8.4","","55","","","","31","","27","","","","","","","","-7","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-17 15:00","2020","11","17","15:00","-1.3","","-7.8","","62","","","","32","","26","","","","","","","","-8","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-17 16:00","2020","11","17","16:00","-1.2","","-6.0","","70","","","","30","","23","","","","","","","","-7","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-17 17:00","2020","11","17","17:00","-1.9","","-4.8","","81","","","","30","","19","","","","","","","","-7","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-17 18:00","2020","11","17","18:00","-2.1","","-5.2","","80","","","","30","","18","","","","","","","","-8","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-17 19:00","2020","11","17","19:00","-2.4","","-6.4","","74","","","","31","","22","","","","","","","","-9","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-17 20:00","2020","11","17","20:00","-2.5","","-8.1","","66","","","","31","","22","","","","","","","","-9","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-17 21:00","2020","11","17","21:00","-3.2","","-8.3","","68","","","","32","","23","","","","","","","","-10","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-17 22:00","2020","11","17","22:00","-4.3","","-8.3","","73","","","","32","","29","","","","","","","","-12","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-17 23:00","2020","11","17","23:00","-5.3","","-9.2","","74","","","","34","","19","","","","","","","","-12","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-18 00:00","2020","11","18","00:00","-5.2","","-10.3","","67","","","","33","","17","","","","","","","","-11","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-18 01:00","2020","11","18","01:00","-5.1","","-9.9","","69","","","","32","","15","","","","","","","","-11","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-18 02:00","2020","11","18","02:00","-5.1","","-9.7","","70","","","","32","","11","","","","","","","","-10","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-18 03:00","2020","11","18","03:00","-4.9","","-9.2","","72","","","","28","","6","","","","","","","","-8","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-18 04:00","2020","11","18","04:00","-5.1","","-8.6","","77","","","","26","","7","","","","","","","","-8","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-18 05:00","2020","11","18","05:00","-5.3","","-8.4","","79","","","","25","","7","","","","","","","","-9","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-18 06:00","2020","11","18","06:00","-5.2","","-8.2","","79","","","","25","","10","","","","","","","","-10","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-18 07:00","2020","11","18","07:00","-5.1","","-7.7","","82","","","","27","","9","","","","","","","","-9","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-18 08:00","2020","11","18","08:00","-4.8","","-7.2","","83","","","","24","","7","","","","","","","","-8","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-18 09:00","2020","11","18","09:00","-4.1","","-7.2","","79","","","","23","","6","","","","","","","","-7","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-18 10:00","2020","11","18","10:00","-3.3","","-6.8","","77","","","","25","","5","","","","","","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-18 11:00","2020","11","18","11:00","-2.7","","-6.3","","76","","","","21","","7","","","","","","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-18 12:00","2020","11","18","12:00","-2.0","","-5.2","","79","","","","24","","8","","","","","","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-18 13:00","2020","11","18","13:00","-0.9","","-4.5","","77","","","","23","","8","","","","","","","","-4","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-18 14:00","2020","11","18","14:00","0.7","","-5.6","","63","","0.0","","27","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-18 15:00","2020","11","18","15:00","0.9","","-5.0","","65","","0.0","","29","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-18 16:00","2020","11","18","16:00","1.3","","-4.6","","65","","0.0","","28","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-18 17:00","2020","11","18","17:00","-0.1","","-5.2","","69","","","","24","","5","","","","","","","","-2","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-18 18:00","2020","11","18","18:00","-1.7","","-5.2","","77","","","","19","","3","","","","","","","","-3","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-18 19:00","2020","11","18","19:00","-3.0","","-5.2","","85","","","","17","","4","","","","","","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-18 20:00","2020","11","18","20:00","-1.9","","-4.9","","80","","","","17","","6","","","","","","","","-4","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-18 21:00","2020","11","18","21:00","-2.1","","-4.6","","83","","","","18","","5","","","","","","","","-4","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-18 22:00","2020","11","18","22:00","-1.6","","-4.0","","84","","","","18","","6","","","","","","","","-4","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-18 23:00","2020","11","18","23:00","-0.3","","-3.2","","81","","","","18","","9","","","","","","","","-3","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-19 00:00","2020","11","19","00:00","0.0","","-3.0","","80","","","","18","","6","","","","","","","","-2","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-19 01:00","2020","11","19","01:00","0.1","","-2.8","","80","","","","18","","7","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-19 02:00","2020","11","19","02:00","0.5","","-2.5","","80","","","","19","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-19 03:00","2020","11","19","03:00","1.4","","-2.1","","77","","0.0","","20","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-19 04:00","2020","11","19","04:00","2.7","","-2.4","","69","","0.0","","19","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-19 05:00","2020","11","19","05:00","2.9","","-2.7","","67","","0.0","","20","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-19 06:00","2020","11","19","06:00","3.3","","-2.9","","64","","0.0","","21","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-19 07:00","2020","11","19","07:00","3.5","","-3.1","","62","","0.0","","21","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-19 08:00","2020","11","19","08:00","3.7","","-2.6","","64","","0.0","","21","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-19 09:00","2020","11","19","09:00","5.1","","-1.5","","62","","0.0","","22","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-19 10:00","2020","11","19","10:00","8.2","","-0.5","","54","","0.0","","22","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-19 11:00","2020","11","19","11:00","9.9","","-0.5","","48","","0.0","","22","","18","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-19 12:00","2020","11","19","12:00","11.5","","-1.6","","40","","0.0","","23","","23","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-19 13:00","2020","11","19","13:00","11.8","","-0.8","","42","","0.0","","23","","23","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-19 14:00","2020","11","19","14:00","12.4","","0.1","","43","","0.0","","22","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-19 15:00","2020","11","19","15:00","12.5","","0.3","","43","","0.0","","22","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-19 16:00","2020","11","19","16:00","11.7","","0.7","","47","","0.0","","21","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-19 17:00","2020","11","19","17:00","11.8","","0.4","","46","","0.0","","22","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-19 18:00","2020","11","19","18:00","11.9","","1.1","","47","","0.0","","22","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-19 19:00","2020","11","19","19:00","12.7","","0.3","","43","","0.0","","22","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-19 20:00","2020","11","19","20:00","12.7","","0.3","","42","","0.0","","23","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-19 21:00","2020","11","19","21:00","12.4","","1.1","","46","","0.0","","23","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-19 22:00","2020","11","19","22:00","12.3","","0.3","","44","","0.0","","23","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-19 23:00","2020","11","19","23:00","12.4","","-0.5","","41","","0.0","","23","","20","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-20 00:00","2020","11","20","00:00","12.0","","-1.2","","40","","0.0","","23","","18","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-20 01:00","2020","11","20","01:00","11.5","","-1.2","","41","","0.0","","23","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-20 02:00","2020","11","20","02:00","11.1","","-0.5","","45","","0.0","","23","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-20 03:00","2020","11","20","03:00","11.9","","-0.1","","44","","0.0","","23","","20","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-20 04:00","2020","11","20","04:00","11.6","","0.1","","45","","0.0","","23","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-20 05:00","2020","11","20","05:00","11.5","","0.2","","46","","0.0","","23","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-20 06:00","2020","11","20","06:00","11.5","","0.1","","45","","0.0","","23","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-20 07:00","2020","11","20","07:00","11.0","","0.1","","47","","0.0","","22","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-20 08:00","2020","11","20","08:00","10.1","","1.4","","54","","0.0","","21","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-20 09:00","2020","11","20","09:00","11.4","","1.1","","49","","0.0","","23","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-20 10:00","2020","11","20","10:00","12.5","","1.3","","46","","0.0","","23","","22","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-20 11:00","2020","11","20","11:00","13.0","","2.0","","47","","0.0","","24","","19","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-20 12:00","2020","11","20","12:00","14.5","","2.8","","45","","0.0","","24","","22","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-20 13:00","2020","11","20","13:00","15.5","","4.2","","47","","0.0","","24","","22","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-20 14:00","2020","11","20","14:00","15.5","","4.5","","48","","0.0","","26","","23","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-20 15:00","2020","11","20","15:00","14.9","","4.8","","51","","0.0","","25","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-20 16:00","2020","11","20","16:00","14.0","","4.5","","53","","0.0","","25","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-20 17:00","2020","11","20","17:00","12.7","","4.5","","57","","0.0","","24","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-20 18:00","2020","11","20","18:00","10.7","","5.0","","68","","0.0","","24","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-20 19:00","2020","11","20","19:00","10.0","","5.1","","72","","0.0","","25","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-20 20:00","2020","11","20","20:00","9.7","","5.3","","74","","0.0","","27","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-20 21:00","2020","11","20","21:00","6.5","","4.1","","84","","0.0","","32","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2020-11-20 22:00","2020","11","20","22:00","6.1","","3.1","","81","","0.0","","31","","15","","","","","","","","","","NA"
