"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-14 11:00","2017","09","14","11:00","23.8","","16.3","","63","","","M","25","","11","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-14 12:00","2017","09","14","12:00","24.4","","15.3","","57","","","M","25","","11","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-14 13:00","2017","09","14","13:00","25.8","","15.0","","51","","","M","23","","11","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-14 14:00","2017","09","14","14:00","24.8","","14.8","","54","","","M","25","","9","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-14 15:00","2017","09","14","15:00","26.0","","14.4","","49","","","M","27","","12","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-14 16:00","2017","09","14","16:00","25.6","","14.1","","49","","","M","25","","10","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-14 17:00","2017","09","14","17:00","24.4","","15.5","","58","","","","30","","14","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-14 18:00","2017","09","14","18:00","23.0","","15.9","","64","","","M","28","","10","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-14 19:00","2017","09","14","19:00","20.8","","15.9","","73","","","M","28","","6","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-14 20:00","2017","09","14","20:00","16.9","","14.9","","88","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-14 21:00","2017","09","14","21:00","15.5","","15.0","","97","","","M","27","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-14 22:00","2017","09","14","22:00","14.0","","13.7","","98","","","M","22","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-14 23:00","2017","09","14","23:00","13.4","","13.3","","99","","","M","20","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-15 00:00","2017","09","15","00:00","12.2","","12.1","","99","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-15 01:00","2017","09","15","01:00","12.4","","12.4","","100","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-15 02:00","2017","09","15","02:00","12.1","","12.0","","100","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-15 03:00","2017","09","15","03:00","10.8","","10.7","","100","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-15 04:00","2017","09","15","04:00","10.4","","10.4","","100","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-15 05:00","2017","09","15","05:00","11.3","","11.2","","100","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-15 06:00","2017","09","15","06:00","10.1","","10.1","","100","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-15 07:00","2017","09","15","07:00","11.8","","11.8","","100","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-15 08:00","2017","09","15","08:00","15.9","","15.9","","100","","","M","26","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-15 09:00","2017","09","15","09:00","19.9","","15.6","","76","","","M","27","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-15 10:00","2017","09","15","10:00","22.4","","14.9","","62","","","M","25","","8","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-15 11:00","2017","09","15","11:00","23.8","","15.0","","58","","","M","23","","6","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-15 12:00","2017","09","15","12:00","25.1","","15.3","","55","","","M","24","","7","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-15 13:00","2017","09","15","13:00","25.3","","15.4","","54","","","M","27","","6","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-15 14:00","2017","09","15","14:00","26.3","","14.5","","48","","","M","23","","7","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-15 15:00","2017","09","15","15:00","26.6","","15.0","","49","","","M","22","","6","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-15 16:00","2017","09","15","16:00","25.3","","14.7","","52","","","M","22","","5","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-15 17:00","2017","09","15","17:00","24.7","","14.7","","54","","","M","22","","5","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-15 18:00","2017","09","15","18:00","21.2","","16.3","","73","","","M","21","","2","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-15 19:00","2017","09","15","19:00","17.4","","15.4","","88","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-15 20:00","2017","09","15","20:00","16.4","","15.7","","95","","","M","17","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-15 21:00","2017","09","15","21:00","17.7","","16.5","","93","","","M","20","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-15 22:00","2017","09","15","22:00","15.8","","14.6","","93","","","M","27","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-15 23:00","2017","09","15","23:00","14.4","","14.1","","98","","","M","14","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-16 00:00","2017","09","16","00:00","13.7","","13.6","","99","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-16 01:00","2017","09","16","01:00","12.7","","12.6","","99","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-16 02:00","2017","09","16","02:00","11.7","","11.6","","100","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-16 03:00","2017","09","16","03:00","11.5","","11.5","","100","","","M","15","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-16 04:00","2017","09","16","04:00","10.3","","10.3","","100","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-16 05:00","2017","09","16","05:00","10.1","","10.1","","100","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-16 06:00","2017","09","16","06:00","9.8","","9.8","","100","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-16 07:00","2017","09","16","07:00","11.2","","11.2","","100","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-16 08:00","2017","09","16","08:00","14.9","","14.9","","100","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-16 09:00","2017","09","16","09:00","19.4","","15.5","","78","","","M","4","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-16 10:00","2017","09","16","10:00","22.5","","15.5","","65","","","M","28","","4","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-16 11:00","2017","09","16","11:00","24.3","","15.4","","58","","","M","26","","6","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-16 12:00","2017","09","16","12:00","25.5","","15.1","","53","","","M","25","","6","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-16 13:00","2017","09","16","13:00","25.9","","14.1","","48","","","M","22","","10","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-16 14:00","2017","09","16","14:00","26.8","","15.0","","49","","","M","27","","6","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-16 15:00","2017","09","16","15:00","26.0","","14.7","","50","","","M","23","","6","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-16 16:00","2017","09","16","16:00","26.5","","14.6","","48","","","M","23","","4","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-16 17:00","2017","09","16","17:00","25.4","","15.1","","53","","","M","23","","4","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-16 18:00","2017","09","16","18:00","21.6","","16.9","","75","","","M","18","","4","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-16 19:00","2017","09","16","19:00","17.8","","16.2","","90","","","M","16","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-16 20:00","2017","09","16","20:00","16.1","","15.5","","96","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-16 21:00","2017","09","16","21:00","15.0","","14.6","","98","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-16 22:00","2017","09","16","22:00","13.7","","13.5","","99","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-16 23:00","2017","09","16","23:00","13.7","","13.6","","99","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-17 00:00","2017","09","17","00:00","12.8","","12.7","","100","","","M","31","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-17 01:00","2017","09","17","01:00","12.2","","12.2","","100","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-17 02:00","2017","09","17","02:00","11.9","","11.9","","100","","","M","11","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-17 03:00","2017","09","17","03:00","11.8","","11.7","","100","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-17 04:00","2017","09","17","04:00","11.6","","11.6","","100","","","M","11","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-17 05:00","2017","09","17","05:00","11.3","","11.3","","100","","","M","10","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-17 06:00","2017","09","17","06:00","10.8","","10.8","","100","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-17 07:00","2017","09","17","07:00","12.1","","12.1","","100","","","M","7","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-17 08:00","2017","09","17","08:00","16.0","","16.0","","100","","","M","6","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-17 09:00","2017","09","17","09:00","21.2","","17.6","","80","","","M","35","","1","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-17 10:00","2017","09","17","10:00","24.4","","17.3","","64","","","M","19","","6","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-17 11:00","2017","09","17","11:00","25.7","","15.8","","54","","","M","19","","8","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-17 12:00","2017","09","17","12:00","27.2","","16.3","","52","","","M","23","","7","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-17 13:00","2017","09","17","13:00","27.6","","15.6","","48","","","M","20","","9","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-17 14:00","2017","09","17","14:00","27.3","","15.3","","48","","","M","20","","5","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-17 15:00","2017","09","17","15:00","27.3","","15.5","","49","","","M","20","","8","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-17 16:00","2017","09","17","16:00","27.3","","16.2","","51","","","M","18","","7","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-17 17:00","2017","09","17","17:00","26.2","","17.4","","58","","","M","16","","8","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-17 18:00","2017","09","17","18:00","23.8","","17.6","","68","","","M","16","","8","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-17 19:00","2017","09","17","19:00","20.4","","17.6","","84","","","M","15","","4","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-17 20:00","2017","09","17","20:00","18.3","","17.7","","96","","","M","15","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-17 21:00","2017","09","17","21:00","16.5","","16.0","","97","","","M","17","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-17 22:00","2017","09","17","22:00","15.4","","15.1","","99","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-17 23:00","2017","09","17","23:00","14.0","","13.9","","99","","","M","34","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-18 00:00","2017","09","18","00:00","13.6","","13.5","","100","","","M","9","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-18 01:00","2017","09","18","01:00","12.7","","12.6","","100","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-18 02:00","2017","09","18","02:00","11.9","","11.9","","100","","","M","8","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-18 03:00","2017","09","18","03:00","11.6","","11.6","","100","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-18 04:00","2017","09","18","04:00","12.6","","12.6","","100","","","M","8","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-18 05:00","2017","09","18","05:00","12.8","","12.8","","100","","","M","14","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-18 06:00","2017","09","18","06:00","13.1","","13.1","","100","","","M","9","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-18 07:00","2017","09","18","07:00","14.9","","14.9","","100","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-18 08:00","2017","09","18","08:00","17.6","","17.6","","100","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-18 09:00","2017","09","18","09:00","24.2","","18.2","","69","","","M","20","","3","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-18 10:00","2017","09","18","10:00","26.5","","16.5","","54","","","M","19","","8","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-18 11:00","2017","09","18","11:00","26.6","","15.3","","50","","","M","22","","11","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-18 12:00","2017","09","18","12:00","27.7","","15.3","","47","","","M","23","","11","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-18 13:00","2017","09","18","13:00","27.1","","14.4","","46","","","M","21","","14","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-18 14:00","2017","09","18","14:00","27.9","","14.9","","45","","","M","19","","11","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-18 15:00","2017","09","18","15:00","27.7","","14.4","","44","","","M","22","","11","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-18 16:00","2017","09","18","16:00","26.3","","14.8","","49","","","M","19","","10","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-18 17:00","2017","09","18","17:00","24.6","","18.8","","70","","","M","31","","7","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-18 18:00","2017","09","18","18:00","22.6","","18.8","","79","","","M","32","","8","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-18 19:00","2017","09","18","19:00","21.6","","19.0","","85","","","M","33","","6","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-18 20:00","2017","09","18","20:00","20.9","","18.9","","88","","","M","2","","3","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-18 21:00","2017","09","18","21:00","20.1","","18.6","","91","","","M","6","","2","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-18 22:00","2017","09","18","22:00","19.5","","18.5","","94","","","M","5","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-18 23:00","2017","09","18","23:00","19.0","","18.1","","95","","","M","6","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-19 00:00","2017","09","19","00:00","18.8","","18.0","","95","","","M","4","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-19 01:00","2017","09","19","01:00","18.5","","18.0","","97","","","M","3","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-19 02:00","2017","09","19","02:00","18.3","","17.7","","96","","","M","9","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-19 03:00","2017","09","19","03:00","18.2","","17.7","","97","","","M","6","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-19 04:00","2017","09","19","04:00","17.8","","17.3","","97","","","M","6","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-19 05:00","2017","09","19","05:00","17.8","","17.4","","97","","","M","8","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-19 06:00","2017","09","19","06:00","17.7","","17.4","","98","","","M","4","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-19 07:00","2017","09","19","07:00","18.1","","17.5","","96","","","M","1","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-19 08:00","2017","09","19","08:00","19.3","","17.7","","91","","","M","3","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-19 09:00","2017","09","19","09:00","22.1","","18.4","","80","","","M","6","","9","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-19 10:00","2017","09","19","10:00","24.6","","18.2","","68","","","M","9","","9","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-19 11:00","2017","09","19","11:00","25.0","","17.6","","63","","","M","9","","10","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-19 12:00","2017","09","19","12:00","25.5","","18.6","","66","","","M","7","","11","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-19 13:00","2017","09","19","13:00","26.8","","18.7","","61","","","M","7","","9","","","","","M","33","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-19 14:00","2017","09","19","14:00","25.9","","18.2","","63","","","M","8","","12","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-19 15:00","2017","09","19","15:00","26.3","","18.2","","61","","","M","9","","11","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-19 16:00","2017","09","19","16:00","24.5","","18.1","","68","","","M","11","","7","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-19 17:00","2017","09","19","17:00","23.5","","19.5","","78","","","M","0","","1","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-19 18:00","2017","09","19","18:00","21.0","","19.7","","93","","","M","35","","3","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-19 19:00","2017","09","19","19:00","20.2","","19.5","","96","","","M","4","","5","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-19 20:00","2017","09","19","20:00","19.6","","19.0","","96","","","M","4","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-19 21:00","2017","09","19","21:00","19.6","","18.5","","93","","","M","7","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-19 22:00","2017","09","19","22:00","18.4","","17.9","","97","","","M","8","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-19 23:00","2017","09","19","23:00","18.5","","18.1","","98","","","M","8","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-20 00:00","2017","09","20","00:00","18.0","","17.7","","98","","","M","5","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-20 01:00","2017","09","20","01:00","17.9","","17.7","","99","","","M","7","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-20 02:00","2017","09","20","02:00","18.1","","18.0","","99","","","M","7","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-20 03:00","2017","09","20","03:00","17.4","","17.3","","100","","","M","5","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-20 04:00","2017","09","20","04:00","16.8","","16.8","","100","","","M","6","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-20 05:00","2017","09","20","05:00","15.7","","15.7","","100","","","M","7","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-20 06:00","2017","09","20","06:00","15.0","","14.9","","100","","","M","8","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-20 07:00","2017","09","20","07:00","16.6","","16.5","","100","","","M","9","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-20 08:00","2017","09","20","08:00","18.7","","18.6","","100","","","M","8","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-20 09:00","2017","09","20","09:00","21.5","","18.1","","81","","","M","11","","7","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-20 10:00","2017","09","20","10:00","22.7","","18.0","","75","","","M","9","","6","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-20 11:00","2017","09","20","11:00","24.6","","17.4","","64","","","M","9","","8","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-20 12:00","2017","09","20","12:00","26.2","","15.2","","51","","","M","14","","5","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-20 13:00","2017","09","20","13:00","27.1","","15.1","","48","","","M","9","","11","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-20 14:00","2017","09","20","14:00","26.9","","16.0","","52","","","M","14","","11","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-20 15:00","2017","09","20","15:00","26.7","","14.7","","48","","","M","14","","9","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-20 16:00","2017","09","20","16:00","26.0","","15.2","","51","","","M","9","","10","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-20 17:00","2017","09","20","17:00","24.8","","15.9","","58","","","M","9","","9","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-20 18:00","2017","09","20","18:00","22.3","","16.3","","69","","","M","10","","7","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-20 19:00","2017","09","20","19:00","18.4","","16.4","","88","","","M","10","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-20 20:00","2017","09","20","20:00","15.8","","15.1","","95","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-20 21:00","2017","09","20","21:00","15.0","","14.7","","98","","","M","8","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-20 22:00","2017","09","20","22:00","14.5","","14.4","","99","","","M","8","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-20 23:00","2017","09","20","23:00","14.1","","14.0","","99","","","M","8","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-21 00:00","2017","09","21","00:00","13.7","","13.7","","100","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-21 01:00","2017","09","21","01:00","14.0","","13.9","","100","","","M","31","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-21 02:00","2017","09","21","02:00","13.1","","13.1","","100","","","M","8","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-21 03:00","2017","09","21","03:00","12.8","","12.7","","100","","","M","4","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2017-09-21 04:00","2017","09","21","04:00","12.2","","12.2","","100","","","M","7","","2","","","","","M","","","","","NA"
