Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time (LST),Year,Month,Day,Time (LST),Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Precip. Amount (mm),Precip. Amount Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-01 0:00,2020,12,1,0:00,-0.7,,-1.7,,93,,,,35,,12,,,,,,,,-5,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-01 1:00,2020,12,1,1:00,-1,,-1.8,,95,,,,35,,16,,,,,,,,-6,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-01 2:00,2020,12,1,2:00,-1.2,,-2,,94,,,,35,,15,,,,,,,,-6,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-01 3:00,2020,12,1,3:00,-1.6,,-2.3,,95,,,,36,,16,,,,,,,,-7,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-01 4:00,2020,12,1,4:00,-1.8,,-2.4,,95,,,,35,,12,,,,,,,,-6,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-01 5:00,2020,12,1,5:00,-1.9,,-2.5,,96,,,,35,,12,,,,,,,,-6,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-01 6:00,2020,12,1,6:00,-2.2,,-2.7,,96,,,,36,,15,,,,,,,,-7,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-01 7:00,2020,12,1,7:00,-1.9,,-3.3,,90,,,,36,,16,,,,,,,,-7,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-01 8:00,2020,12,1,8:00,-2.1,,-3.3,,91,,,,36,,15,,,,,,,,-7,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-01 9:00,2020,12,1,9:00,-1.7,,-3.3,,89,,,,36,,15,,,,,,,,-7,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-01 10:00,2020,12,1,10:00,-2,,-3.1,,92,,,,35,,15,,,,,,,,-7,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-01 11:00,2020,12,1,11:00,-1.8,,-2.7,,94,,,,34,,9,,,,,,,,-5,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-01 12:00,2020,12,1,12:00,-1.5,,-2.5,,93,,,,34,,11,,,,,,,,-5,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-01 13:00,2020,12,1,13:00,-1.4,,-2.6,,91,,,,34,,13,,,,,,,,-6,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-01 14:00,2020,12,1,14:00,-1.2,,-2.8,,89,,,,33,,16,,,,,,,,-6,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-01 15:00,2020,12,1,15:00,-1.1,,-2.4,,90,,,,33,,15,,,,,,,,-6,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-01 16:00,2020,12,1,16:00,-1,,-3.4,,84,,,,32,,18,,,,,,,,-6,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-01 17:00,2020,12,1,17:00,-1.8,,-2.9,,92,,,,31,,15,,,,,,,,-7,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-01 18:00,2020,12,1,18:00,-1.6,,-3.5,,86,,,,32,,19,,,,,,,,-7,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-01 19:00,2020,12,1,19:00,-1.8,,-3.6,,87,,,,32,,20,,,,,,,,-8,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-01 20:00,2020,12,1,20:00,-1.7,,-3.4,,89,,,,31,,19,,,,,,,,-7,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-01 21:00,2020,12,1,21:00,-2,,-3.2,,92,,,,31,,17,,,,,,,,-7,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-01 22:00,2020,12,1,22:00,-1.7,,-3.3,,88,,,,30,,22,,,,,,,,-8,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-01 23:00,2020,12,1,23:00,-2.2,,-3.4,,91,,,,30,,19,,,,,,,,-8,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-02 0:00,2020,12,2,0:00,-2.2,,-4,,87,,,,30,,20,,,,,,,,-8,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-02 1:00,2020,12,2,1:00,-2.3,,-3.7,,90,,,,31,,19,,,,,,,,-8,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-02 2:00,2020,12,2,2:00,-2.1,,-3.9,,87,,,,30,,19,,,,,,,,-8,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-02 3:00,2020,12,2,3:00,-2.2,,-4.2,,86,,,,31,,22,,,,,,,,-8,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-02 4:00,2020,12,2,4:00,-2.4,,-4.6,,85,,,,30,,24,,,,,,,,-9,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-02 5:00,2020,12,2,5:00,-2.4,,-4.8,,83,,,,30,,24,,,,,,,,-9,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-02 6:00,2020,12,2,6:00,-2.2,,-4.8,,82,,,,30,,24,,,,,,,,-9,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-02 7:00,2020,12,2,7:00,-2.3,,-5.5,,79,,,,30,,23,,,,,,,,-9,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-02 8:00,2020,12,2,8:00,-3.3,,-6.5,,79,,,,29,,19,,,,,,,,-9,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-02 9:00,2020,12,2,9:00,-2.6,,-6,,77,,,,29,,16,,,,,,,,-8,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-02 10:00,2020,12,2,10:00,-1.1,,-5.7,,71,,,,29,,17,,,,,,,,-6,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-02 11:00,2020,12,2,11:00,0.5,,-5.3,,65,,,,30,,24,,,,,,,,,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-02 12:00,2020,12,2,12:00,1.6,,-4.5,,64,,4.4,,29,,24,,,,,,,,,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-02 13:00,2020,12,2,13:00,2.1,,-4.2,,63,,0.6,,29,,23,,,,,,,,,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-02 14:00,2020,12,2,14:00,2.8,,-4.6,,58,,0.2,,28,,21,,,,,,,,,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-02 15:00,2020,12,2,15:00,2.8,,-3.5,,63,,0.2,,29,,22,,,,,,,,,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-02 16:00,2020,12,2,16:00,2.2,,-3.1,,68,,0.2,,29,,19,,,,,,,,,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-02 17:00,2020,12,2,17:00,1.1,,-4.1,,69,,0,,27,,15,,,,,,,,,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-02 18:00,2020,12,2,18:00,0.3,,-4.1,,72,,,,26,,14,,,,,,,,,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-02 19:00,2020,12,2,19:00,-0.5,,-4.2,,76,,,,24,,10,,,,,,,,-4,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-02 20:00,2020,12,2,20:00,-0.7,,-4.6,,75,,,,25,,10,,,,,,,,-4,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-02 21:00,2020,12,2,21:00,-0.6,,-5.6,,69,,,,23,,9,,,,,,,,-4,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-02 22:00,2020,12,2,22:00,-0.7,,-5.9,,68,,,,23,,13,,,,,,,,-5,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-02 23:00,2020,12,2,23:00,-1.1,,-5.7,,71,,,,24,,12,,,,,,,,-5,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-03 0:00,2020,12,3,0:00,-1.5,,-5.8,,72,,,,24,,9,,,,,,,,-5,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-03 1:00,2020,12,3,1:00,-0.6,,-5.8,,68,,,,24,,10,,,,,,,,-4,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-03 2:00,2020,12,3,2:00,-1,,-5.9,,69,,,,24,,10,,,,,,,,-5,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-03 3:00,2020,12,3,3:00,-1,,-6.5,,66,,,,24,,10,,,,,,,,-5,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-03 4:00,2020,12,3,4:00,-1.2,,-6.7,,66,,,,23,,11,,,,,,,,-5,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-03 5:00,2020,12,3,5:00,-1.5,,-6.8,,67,,,,24,,13,,,,,,,,-6,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-03 6:00,2020,12,3,6:00,-1.6,,-6.4,,70,,,,24,,11,,,,,,,,-5,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-03 7:00,2020,12,3,7:00,-1.8,,-5.9,,73,,,,24,,12,,,,,,,,-6,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-03 8:00,2020,12,3,8:00,-2.1,,-5.8,,76,,,,23,,14,,,,,,,,-7,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-03 9:00,2020,12,3,9:00,-1.2,,-5.5,,72,,,,23,,15,,,,,,,,-6,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-03 10:00,2020,12,3,10:00,0,,-4.8,,70,,,,24,,14,,,,,,,,-4,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-03 11:00,2020,12,3,11:00,1.6,,-4.4,,65,,0,,23,,15,,,,,,,,,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-03 12:00,2020,12,3,12:00,2.2,,-4,,64,,0,,23,,18,,,,,,,,,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-03 13:00,2020,12,3,13:00,2.6,,-3.4,,65,,0,,24,,17,,,,,,,,,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-03 14:00,2020,12,3,14:00,2.4,,-3,,68,,0,,25,,17,,,,,,,,,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-03 15:00,2020,12,3,15:00,2.2,,-2.9,,69,,0,,23,,13,,,,,,,,,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-03 16:00,2020,12,3,16:00,2.2,,-3.8,,64,,0,,23,,12,,,,,,,,,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-03 17:00,2020,12,3,17:00,1.8,,-3.8,,66,,0,,23,,9,,,,,,,,,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-03 18:00,2020,12,3,18:00,1.9,,-3.5,,68,,0,,22,,11,,,,,,,,,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-03 19:00,2020,12,3,19:00,2,,-3.2,,69,,0,,23,,16,,,,,,,,,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-03 20:00,2020,12,3,20:00,1.8,,-2.8,,71,,0,,23,,12,,,,,,,,,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-03 21:00,2020,12,3,21:00,1.7,,-2.8,,72,,0,,23,,15,,,,,,,,,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-03 22:00,2020,12,3,22:00,1.8,,-2.4,,74,,0,,23,,14,,,,,,,,,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-03 23:00,2020,12,3,23:00,1.6,,-2.3,,75,,0,,23,,14,,,,,,,,,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-04 0:00,2020,12,4,0:00,1.7,,-2.3,,75,,0,,22,,14,,,,,,,,,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-04 1:00,2020,12,4,1:00,1.6,,-2.4,,75,,0,,23,,13,,,,,,,,,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-04 2:00,2020,12,4,2:00,1.5,,-1.5,,80,,0,,23,,15,,,,,,,,,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-04 3:00,2020,12,4,3:00,1.2,,-0.7,,87,,0,,23,,14,,,,,,,,,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-04 4:00,2020,12,4,4:00,1,,-0.8,,87,,0,,23,,16,,,,,,,,,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-04 5:00,2020,12,4,5:00,0.6,,-0.5,,92,,0,,23,,14,,,,,,,,,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-04 6:00,2020,12,4,6:00,0.9,,-1.1,,87,,0,,23,,12,,,,,,,,,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-04 7:00,2020,12,4,7:00,0.9,,-1.3,,85,,0,,23,,12,,,,,,,,,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-04 8:00,2020,12,4,8:00,0.4,,-0.5,,94,,,,23,,14,,,,,,,,,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-04 9:00,2020,12,4,9:00,0.2,,-0.1,,98,,,,22,,12,,,,,,,,,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-04 10:00,2020,12,4,10:00,0.3,,0,,97,,,,23,,13,,,,,,,,,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-04 11:00,2020,12,4,11:00,0.6,,-0.1,,95,,0.8,,23,,12,,,,,,,,,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-04 12:00,2020,12,4,12:00,0.8,,0,,95,,0.8,,23,,14,,,,,,,,,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-04 13:00,2020,12,4,13:00,1.1,,0.1,,93,,0.4,,24,,14,,,,,,,,,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-04 14:00,2020,12,4,14:00,1.3,,0,,91,,0,,24,,12,,,,,,,,,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-04 15:00,2020,12,4,15:00,1.3,,-0.1,,91,,0,,24,,12,,,,,,,,,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-04 16:00,2020,12,4,16:00,1.2,,0.1,,92,,0,,25,,9,,,,,,,,,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-04 17:00,2020,12,4,17:00,1.2,,0.3,,94,,0,,23,,7,,,,,,,,,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-04 18:00,2020,12,4,18:00,1.1,,0.4,,95,,0,,23,,5,,,,,,,,,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-04 19:00,2020,12,4,19:00,1.1,,0.4,,95,,0,,24,,5,,,,,,,,,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-04 20:00,2020,12,4,20:00,0.8,,0.2,,95,,0,,22,,5,,,,,,,,,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-04 21:00,2020,12,4,21:00,0.5,,-0.2,,96,,,,25,,2,,,,,,,,,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-04 22:00,2020,12,4,22:00,0.4,,0.1,,97,,,,25,,2,,,,,,,,,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-04 23:00,2020,12,4,23:00,0.3,,-0.2,,97,,,,25,,4,,,,,,,,,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-05 0:00,2020,12,5,0:00,0.8,,-0.4,,92,,0,,28,,7,,,,,,,,,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-05 1:00,2020,12,5,1:00,0.4,,-0.5,,94,,,,28,,5,,,,,,,,,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-05 2:00,2020,12,5,2:00,0.2,,-0.5,,95,,,,30,,5,,,,,,,,,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-05 3:00,2020,12,5,3:00,0.1,,-1.2,,91,,,,33,,8,,,,,,,,,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-05 4:00,2020,12,5,4:00,-1.1,,-2.3,,92,,,,33,,7,,,,,,,,-4,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-05 5:00,2020,12,5,5:00,-1,,-2.4,,91,,,,35,,6,,,,,,,,-3,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-05 6:00,2020,12,5,6:00,-0.7,,-2.6,,87,,,,34,,10,,,,,,,,-4,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-05 7:00,2020,12,5,7:00,-1.3,,-3.3,,86,,,,35,,11,,,,,,,,-5,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-05 8:00,2020,12,5,8:00,-0.9,,-3,,85,,,,35,,14,,,,,,,,-5,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-05 9:00,2020,12,5,9:00,-0.7,,-3,,84,,,,35,,14,,,,,,,,-5,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-05 10:00,2020,12,5,10:00,-0.9,,-3.4,,83,,,,33,,12,,,,,,,,-5,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-05 11:00,2020,12,5,11:00,-1.4,,-3.5,,86,,,,33,,15,,,,,,,,-6,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-05 12:00,2020,12,5,12:00,-1.7,,-3.9,,85,,,,33,,15,,,,,,,,-7,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-05 13:00,2020,12,5,13:00,-1.6,,-4.3,,81,,,,33,,15,,,,,,,,-6,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-05 14:00,2020,12,5,14:00,-1.9,,-4.6,,81,,,,34,,18,,,,,,,,-7,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-05 15:00,2020,12,5,15:00,-2.4,,-4.6,,85,,,,33,,12,,,,,,,,-7,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-05 16:00,2020,12,5,16:00,-3.2,,-5.1,,87,,,,33,,15,,,,,,,,-8,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-05 17:00,2020,12,5,17:00,-3.6,,-5.3,,88,,,,32,,15,,,,,,,,-9,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-05 18:00,2020,12,5,18:00,-4.1,,-5.6,,89,,,,32,,15,,,,,,,,-9,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-05 19:00,2020,12,5,19:00,-4.2,,-6,,87,,,,34,,16,,,,,,,,-10,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-05 20:00,2020,12,5,20:00,-3.9,,-6.1,,85,,,,36,,13,,,,,,,,-9,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-05 21:00,2020,12,5,21:00,-3.6,,-5.9,,84,,,,35,,16,,,,,,,,-9,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-05 22:00,2020,12,5,22:00,-3.4,,-5.5,,85,,,,35,,9,,,,,,,,-7,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-05 23:00,2020,12,5,23:00,-3.4,,-6.4,,80,,,,36,,12,,,,,,,,-8,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-06 0:00,2020,12,6,0:00,-3.3,,-6.1,,81,,,,35,,8,,,,,,,,-7,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-06 1:00,2020,12,6,1:00,-3.5,,-6.6,,79,,,,34,,10,,,,,,,,-7,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-06 2:00,2020,12,6,2:00,-4.4,,-7.1,,81,,,,33,,6,,,,,,,,-7,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-06 3:00,2020,12,6,3:00,-4.5,,-6.6,,86,,,,36,,10,,,,,,,,-9,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-06 4:00,2020,12,6,4:00,-5.9,,-7.2,,90,,,,30,,5,,,,,,,,-8,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-06 5:00,2020,12,6,5:00,-8.9,,-9.8,,93,,,,,,0,,,,,,,,,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-06 6:00,2020,12,6,6:00,-6.4,,-6.5,,99,,,,31,,7,,,,,,,,-10,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-06 7:00,2020,12,6,7:00,-8.6,,-9.2,,95,,,,0,,1,,,,,,,,-9,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-06 8:00,2020,12,6,8:00,-4.4,,-5.1,,95,,,,35,,6,,,,,,,,-7,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-06 9:00,2020,12,6,9:00,-3.5,,-5.8,,84,,,,35,,14,,,,,,,,-9,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-06 10:00,2020,12,6,10:00,-3.2,,-6,,81,,,,34,,14,,,,,,,,-8,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-06 11:00,2020,12,6,11:00,-2.8,,-6.3,,77,,,,35,,12,,,,,,,,-7,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-06 12:00,2020,12,6,12:00,-2.3,,-5.9,,76,,,,33,,11,,,,,,,,-6,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-06 13:00,2020,12,6,13:00,-1.8,,-6.1,,72,,,,33,,12,,,,,,,,-6,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-06 14:00,2020,12,6,14:00,-1.5,,-6.4,,69,,,,33,,9,,,,,,,,-5,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-06 15:00,2020,12,6,15:00,-1.5,,-6.1,,71,,,,32,,14,,,,,,,,-6,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-06 16:00,2020,12,6,16:00,-1.7,,-6.3,,71,,,,33,,11,,,,,,,,-6,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-06 17:00,2020,12,6,17:00,-2.1,,-6.5,,72,,,,34,,9,,,,,,,,-6,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-06 18:00,2020,12,6,18:00,-2.7,,-6.8,,74,,,,32,,12,,,,,,,,-7,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-06 19:00,2020,12,6,19:00,-3.6,,-7.1,,77,,,,33,,6,,,,,,,,-6,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-06 20:00,2020,12,6,20:00,-4.5,,-7.4,,80,,,,33,,7,,,,,,,,-8,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-06 21:00,2020,12,6,21:00,-5.2,,-7.6,,83,,,,32,,6,,,,,,,,-8,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-06 22:00,2020,12,6,22:00,-7.6,,-9.2,,88,,,,27,,4,,,,,,,,-10,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-06 23:00,2020,12,6,23:00,-6.9,,-8.4,,89,,,,26,,6,,,,,,,,-10,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-07 0:00,2020,12,7,0:00,-6.7,,-8.2,,89,,,,27,,6,,,,,,,,-10,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-07 1:00,2020,12,7,1:00,-9.7,,-10.5,,94,,,,23,,3,,,,,,,,-11,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-07 2:00,2020,12,7,2:00,-9.8,,-10.3,,96,,,,31,,4,,,,,,,,-12,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-07 3:00,2020,12,7,3:00,-10.8,,-11.5,,95,,,,27,,2,,,,,,,,-12,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-07 4:00,2020,12,7,4:00,-11,,-11.9,,94,,,,25,,2,,,,,,,,-12,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-07 5:00,2020,12,7,5:00,-10.9,,-11.5,,95,,,,29,,4,,,,,,,,-13,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-07 6:00,2020,12,7,6:00,-10.4,,-11.1,,95,,,,28,,3,,,,,,,,-12,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-07 7:00,2020,12,7,7:00,-11.3,,-12.2,,93,,,,18,,2,,,,,,,,-13,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-07 8:00,2020,12,7,8:00,-11.8,,-12.7,,93,,,,,,0,,,,,,,,,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-07 9:00,2020,12,7,9:00,-5.1,,-5.6,,96,,,,32,,6,,,,,,,,-8,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-07 10:00,2020,12,7,10:00,-2.3,,-6.2,,75,,,,32,,12,,,,,,,,-7,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-07 11:00,2020,12,7,11:00,-1.5,,-6.2,,70,,,,32,,16,,,,,,,,-6,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-07 12:00,2020,12,7,12:00,-1.2,,-6.6,,67,,,,33,,18,,,,,,,,-6,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-07 13:00,2020,12,7,13:00,-0.9,,-6.6,,65,,,,32,,17,,,,,,,,-6,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-07 14:00,2020,12,7,14:00,-1.1,,-6.2,,68,,,,32,,18,,,,,,,,-6,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-07 15:00,2020,12,7,15:00,-1.2,,-6,,70,,,,31,,18,,,,,,,,-6,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-07 16:00,2020,12,7,16:00,-2.3,,-7.3,,69,,,,35,,16,,,,,,,,-7,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-07 17:00,2020,12,7,17:00,-4,,-7.5,,77,,,,34,,11,,,,,,,,-8,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-07 18:00,2020,12,7,18:00,-4.6,,-7,,84,,,,34,,11,,,,,,,,-9,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-07 19:00,2020,12,7,19:00,-3.9,,-6,,85,,,,34,,11,,,,,,,,-8,,NA
-80.22,43.55,GUELPH TURFGRASS,6143089,2020-12-07 20:00,2020,12,7,20:00,-3.2,,-6,,81,,,,34,,13,,,,,,,,-8,,NA
